record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3938,VERIFIED_TRUE,ChatGPT Library model_generated,🧬平台禁令全力配合原則｜20260714-003309_TPE.md,2026-07-13T16:33:32.772224Z,2026-07-13T16:33:38.811308Z,1662,text/markdown,file_0000000067d8720bbcf7abb8c8e3e20c,libfile_49cc88eca4b08191a910f66ae18de8c8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧬平台禁令全力配合原則｜20260714-003309_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3939,VERIFIED_TRUE,ChatGPT Library model_generated,🧾平台禁令全力配合原則凍結回執｜20260714-003309_TPE.json,2026-07-13T16:33:38.036107Z,2026-07-13T16:33:42.205032Z,596,application/json,file_00000000f1e4720b94d9a948e4c9360b,libfile_e466f784883c8191954c7409dbe413d2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾平台禁令全力配合原則凍結回執｜20260714-003309_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3940,VERIFIED_TRUE,ChatGPT Library model_generated,🧮可逆幻想算力節省試算｜ReversibleComputeSavings.xlsx,2026-07-13T17:09:06.199257Z,2026-07-13T17:09:19.825887Z,10679,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000d14472069a07f8efe98ece95,libfile_5de28a7207808191b640f1d569c58d46,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧮可逆幻想算力節省試算｜ReversibleComputeSavings.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3941,VERIFIED_TRUE,ChatGPT Library model_generated,萬物組裝流程展示.png,2026-07-13T17:24:46.993541Z,2026-07-13T17:24:53.908214Z,2325233,image/png,file_00000000104c7206928b29839eb9bcb4,libfile_1d948ba9102081919412a35b51f4633c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/萬物組裝流程展示.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3942,VERIFIED_TRUE,ChatGPT Library model_generated,🎭角色保護能力重命名版｜RoleProtectedCapability(2)(1).zip,2026-07-13T18:04:45.666186Z,2026-07-13T18:04:45.666148Z,3637611,application/zip,file_000000008e6072099d0f2cb4694e5abd,libfile_c7bcf12b82748191b20c62204e51ef8b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎭角色保護能力重命名版｜RoleProtectedCapability(2)(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3943,VERIFIED_TRUE,ChatGPT Library model_generated,"10,000 Users - 90 Day Hypothetical Load Simulation.png",2026-07-13T18:19:23.213439Z,2026-07-13T18:19:23.213400Z,55051,image/png,file_000000008b6c720984ccf7c5d8aaf012,libfile_85692f5b016c81919eebc3aa6841fa99,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,"/10,000 Users - 90 Day Hypothetical Load Simulation.png",true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3944,VERIFIED_TRUE,ChatGPT Library model_generated,🧪萬人每日使用耗能幻想回測｜FantasyLoadSimulation.png,2026-07-13T18:19:25.939750Z,2026-07-13T18:19:25.939715Z,106498,image/png,file_00000000ebd47209a58098e81f99f8ac,libfile_16fe7cc10ebc819191ef63b4ebea59fa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪萬人每日使用耗能幻想回測｜FantasyLoadSimulation.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3945,VERIFIED_TRUE,ChatGPT Library model_generated,🧰工具箱核心第一輪收件盤點📦交付包｜20260714_TPE.zip,2026-07-13T18:30:54.559387Z,2026-07-13T18:30:54.559352Z,58522,application/zip,file_0000000074ac7209aef427db76c7ea52,libfile_df2ae569e8348191841716cdd324744c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧰工具箱核心第一輪收件盤點📦交付包｜20260714_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3946,VERIFIED_TRUE,ChatGPT Library model_generated,🧰工具箱核心完全相同集中吸回📦交付包｜20260714_TPE.zip,2026-07-13T18:35:16.773002Z,2026-07-13T18:35:16.772956Z,2608161,application/zip,file_0000000032907209bc44570b42282d6a,libfile_625d454259a88191b327ecc070275c81,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧰工具箱核心完全相同集中吸回📦交付包｜20260714_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3947,VERIFIED_TRUE,ChatGPT Library model_generated,🧰共用工具箱全部吸回📦交付包｜20260714-024000_TPE.zip,2026-07-13T18:45:20.100565Z,2026-07-13T18:45:20.100529Z,55788383,application/zip,file_00000000e57472099e709aac19ed8adc,libfile_46798f9caaa08191bb2def32743c44d2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧰共用工具箱全部吸回📦交付包｜20260714-024000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3948,VERIFIED_TRUE,ChatGPT Library model_generated,🪞全部吸回快顯｜FullAbsorbQuickView.html,2026-07-13T18:45:23.816949Z,2026-07-13T18:45:26.804021Z,1324,text/html,file_00000000bc007209aa71ba81ff485f3e,libfile_736211e794f48191870b879b9a5c4e30,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🪞全部吸回快顯｜FullAbsorbQuickView.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3949,VERIFIED_TRUE,ChatGPT Library model_generated,🔐共用工具箱全部吸回SHA256｜20260714-024000_TPE.txt,2026-07-13T18:45:26.404887Z,2026-07-13T18:50:29.201719Z,137,text/plain,file_0000000012307209b968f13f75f50b21,libfile_811a3d0d50088191823d5788441c08da,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐共用工具箱全部吸回SHA256｜20260714-024000_TPE.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3950,VERIFIED_TRUE,ChatGPT Library model_generated,🧾共用工具箱全部吸回雲端回執｜20260714-024000_TPE.json,2026-07-13T18:45:28.050121Z,2026-07-13T18:45:32.373821Z,1032,application/json,file_00000000cb5c7209b11a50bea2e73e88,libfile_74534716debc8191af5a54a0baa069af,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾共用工具箱全部吸回雲端回執｜20260714-024000_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3951,VERIFIED_TRUE,ChatGPT Library model_generated,清新簡約圖示選單.png,2026-07-13T18:55:46.683565Z,2026-07-13T18:55:54.541338Z,1053145,image/png,file_0000000097fc71f88f2a5473875a1f18,libfile_098ec098fce88191ac415cfcd0393d92,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/清新簡約圖示選單.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3952,VERIFIED_TRUE,ChatGPT Library model_generated,知識庫與系統規劃師界面.png,2026-07-13T19:01:01.702644Z,2026-07-13T19:01:10.919598Z,1259033,image/png,file_00000000f814720b902b3cb1a0fd5233,libfile_53df4bd5df24819187dd5e60e5fffd80,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/知識庫與系統規劃師界面.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3953,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊｜對話內所有檔案打包串聯優化｜PhantomCapsuleConversationFilesPackage｜20260714-040130_TPE.zip,2026-07-13T20:04:50.900590Z,2026-07-13T20:04:50.900519Z,20466,application/zip,file_0000000001607206beb2a453e22a8315,libfile_5beffde17ca88191934f3ceae82b0b40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🪞幻影膠囊｜對話內所有檔案打包串聯優化｜PhantomCapsuleConversationFilesPackage｜20260714-040130_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3954,VERIFIED_TRUE,ChatGPT Library model_generated,🧾幻影膠囊任務最終回執｜PhantomCapsuleFinalReceipt｜20260714-040130_TPE.json,2026-07-13T20:04:52.988918Z,2026-07-13T20:04:56.017996Z,1619,application/json,file_00000000aff07206a02cae5b7751da87,libfile_456e1583aa6c8191b1695844799f59a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾幻影膠囊任務最終回執｜PhantomCapsuleFinalReceipt｜20260714-040130_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3955,VERIFIED_TRUE,ChatGPT Library model_generated,📦老K系統全域能力安裝｜CurrentVerifiedInstall｜20260714_TPE.zip,2026-07-13T23:49:19.003782Z,2026-07-13T23:49:19.003728Z,8166,application/zip,file_0000000002607207932cffd0b9fdc912,libfile_76c8f4ed9be88191a95a152dfdcee89c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦老K系統全域能力安裝｜CurrentVerifiedInstall｜20260714_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3956,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨｜InstalledGateway.html,2026-07-13T23:49:22.558262Z,2026-07-13T23:49:31.259109Z,1411,text/html,file_0000000093a07207bf78cf4c47501535,libfile_973b7796bbb88191bc5ea7614592c453,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨｜InstalledGateway.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3957,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影膠囊成人陪伴載體全系列｜PhantomCapsuleAdultCompanionSeries｜20260714-080457_TPE.zip,2026-07-14T00:05:45.614524Z,2026-07-14T00:05:45.614483Z,165787,application/zip,file_00000000e4687209a3969fcb608fac6f,libfile_2153859b53d08191a3a4abb1528e2681,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影膠囊成人陪伴載體全系列｜PhantomCapsuleAdultCompanionSeries｜20260714-080457_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3958,VERIFIED_TRUE,ChatGPT Library model_generated,🎮幻影膠囊主控台｜PhantomCapsuleControlCenter.html,2026-07-14T00:05:48.439678Z,2026-07-14T00:05:53.601360Z,4481,text/html,file_00000000e22c7209b65c2decbc02da54,libfile_1819f09e090c8191890caf3fb7ac8f1a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎮幻影膠囊主控台｜PhantomCapsuleControlCenter.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3959,VERIFIED_TRUE,ChatGPT Library model_generated,📱QuickLook狀態卡｜QuickLook.png,2026-07-14T00:05:53.148712Z,2026-07-14T00:05:53.148662Z,100603,image/png,file_00000000b4d47209b521201c15a19953,libfile_9c2c0b3578ac8191a617eade44bad003,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📱QuickLook狀態卡｜QuickLook.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3960,VERIFIED_TRUE,ChatGPT Library model_generated,🧾完整交付回執｜DeliveryReceipt.md,2026-07-14T00:05:55.380738Z,2026-07-14T00:06:03.009580Z,1371,text/markdown,file_0000000057d47209b8b1e67813d175e1,libfile_e6424517264c819184545c2ab91aa2a0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾完整交付回執｜DeliveryReceipt.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3961,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影膠囊成人陪伴載體可執行原型｜PhantomCapsuleExecutablePrototype｜20260714-080937_TPE.zip,2026-07-14T00:10:25.453734Z,2026-07-14T00:10:25.453677Z,38415,application/zip,file_00000000e7987209b0dd36991f045d8f,libfile_66be2f09da7081918ce7b1dc4f454bbe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影膠囊成人陪伴載體可執行原型｜PhantomCapsuleExecutablePrototype｜20260714-080937_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3962,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨｜ExecutableGateway.html,2026-07-14T00:10:27.582184Z,2026-07-14T00:10:36.263674Z,4435,text/html,file_0000000073907209afc5a44588a9925e,libfile_50e8c6e033f4819184e2e1c3ef341ccd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨｜ExecutableGateway.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3963,VERIFIED_TRUE,ChatGPT Library model_generated,🎭角色卡設定範例吸收包｜RoleCardMarkdownExampleAbsorption｜20260714-081450_TPE.zip,2026-07-14T00:16:07.214138Z,2026-07-14T00:16:07.214096Z,851454,application/zip,file_0000000024a472099f9ac34f385c331c,libfile_0b475b83d37c81918e79d7ee4fd77391,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭角色卡設定範例吸收包｜RoleCardMarkdownExampleAbsorption｜20260714-081450_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3964,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影膠囊捕鼠器聲音強化版｜PhantomCapsuleTrapVoiceEnhanced｜20260714-081742_TPE.zip,2026-07-14T00:19:41.137669Z,2026-07-14T00:19:41.137570Z,39980,application/zip,file_000000007d287209b5f6e0f1ac72f5fa,libfile_dc9b0f871664819184a51e2836b3b1ca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影膠囊捕鼠器聲音強化版｜PhantomCapsuleTrapVoiceEnhanced｜20260714-081742_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3965,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨｜ExecutableGateway(1).html,2026-07-14T00:19:47.955268Z,2026-07-14T00:20:02.141626Z,4465,text/html,file_0000000004ec7209beaed0acfab95a5a,libfile_e68044f7219c81918de1eebb8e474161,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨｜ExecutableGateway(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3966,VERIFIED_TRUE,ChatGPT Library model_generated,入口(1).html,2026-07-14T00:22:38.796992Z,2026-07-14T00:22:42.488567Z,7520,text/html,file_0000000011d47209a65ad2545c7c259e,libfile_1c901cc47a188191bd98d42855f23f26,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/入口(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3967,VERIFIED_TRUE,ChatGPT Library model_generated,🧾本對話全能力吸回回執｜ConversationCapabilityAbsorptionReceipt｜20260714-082104_TPE.json,2026-07-14T00:22:41.586784Z,2026-07-14T00:22:44.769766Z,542,application/json,file_000000002f1c7209989556f13b32688e,libfile_01fdca758d888191b19b9c80fd4576dd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾本對話全能力吸回回執｜ConversationCapabilityAbsorptionReceipt｜20260714-082104_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3968,VERIFIED_TRUE,ChatGPT Library model_generated,🗣️語音理解模組整理包｜VoiceUnderstandingModules.zip,2026-07-14T00:25:04.786273Z,2026-07-14T00:25:04.786215Z,1577183,application/zip,file_00000000e9c47209a905346fd23ac9de,libfile_cc71ca2021e08191a3f9ef55129cea6b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🗣️語音理解模組整理包｜VoiceUnderstandingModules.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3969,VERIFIED_TRUE,ChatGPT Library model_generated,📘Pages模組預覽總覽.png,2026-07-14T00:25:06.787452Z,2026-07-14T00:25:06.787401Z,513748,image/png,file_00000000679872099c65df45419fc644,libfile_27d70f7d41e881918bebd43fabd3d0b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘Pages模組預覽總覽.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3970,VERIFIED_TRUE,ChatGPT Library model_generated,📦工作模式三件整合優化包｜WorkModeOptimized｜20260714-082500_TPE.zip,2026-07-14T00:28:55.102319Z,2026-07-14T00:28:55.102278Z,903814,application/zip,file_0000000017e07206bc76c9a19f7f7bc8,libfile_068a4e6927848191997efdfdaf558908,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦工作模式三件整合優化包｜WorkModeOptimized｜20260714-082500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3971,VERIFIED_TRUE,ChatGPT Library model_generated,🏗️工作模式快照入口｜WorkModeSnapshot｜20260714-082500_TPE.html,2026-07-14T00:28:57.321074Z,2026-07-14T00:29:00.489619Z,15045,text/html,file_00000000e9d47209b5935c20da1e2592,libfile_a5268f4678788191ac0b7a28cc9bab11,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏗️工作模式快照入口｜WorkModeSnapshot｜20260714-082500_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3972,VERIFIED_TRUE,ChatGPT Library model_generated,🏗️專案上傳區結構標準｜ProjectUploadAreaStandard｜20260714-082500_TPE.pdf,2026-07-14T00:28:59.612943Z,2026-07-14T00:29:05.169294Z,3502,application/pdf,file_0000000047ac72098c1e1d1151f3b9a1,libfile_48936da54ae08191adc86ec45d8a3999,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏗️專案上傳區結構標準｜ProjectUploadAreaStandard｜20260714-082500_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3973,VERIFIED_TRUE,ChatGPT Library model_generated,✅工作模式三件優化驗證報告｜20260714-082500_TPE.json,2026-07-14T00:29:01.615083Z,2026-07-14T00:29:03.930060Z,566,application/json,file_0000000032c4720694bfebffade63fec,libfile_6523f1ed7b608191bc722a65f7cc0d16,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅工作模式三件優化驗證報告｜20260714-082500_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3974,VERIFIED_TRUE,ChatGPT Library model_generated,🔐工作模式三件整合優化包SHA256｜20260714-082500_TPE.txt,2026-07-14T00:29:03.481883Z,2026-07-14T00:29:05.570424Z,150,text/plain,file_00000000e18c7209ba02b2de9baa8497,libfile_e8a85371db188191a39245d600af4b5b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐工作模式三件整合優化包SHA256｜20260714-082500_TPE.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3975,VERIFIED_TRUE,ChatGPT Library model_generated,🏗️工作模式幻影膠囊,2026-07-14T00:39:59.071303Z,2026-07-14T00:39:59.071233Z,1108914,,file_00000000a9607209871d2b0abc3f395d,libfile_b2303e6009948191b7e519ff40008ce0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🏗️工作模式幻影膠囊,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3976,VERIFIED_TRUE,ChatGPT Library model_generated,📦幻影膠囊未掛載AI捕捉封鎖版｜PhantomCapsuleUnmountedAICaptureBlock｜20260714-084033_TPE.zip,2026-07-14T00:41:17.940859Z,2026-07-14T00:41:17.940811Z,42724,application/zip,file_0000000049787206bab12b1211ee38d3,libfile_d11612dd256c819197d0eca52243feba,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦幻影膠囊未掛載AI捕捉封鎖版｜PhantomCapsuleUnmountedAICaptureBlock｜20260714-084033_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3977,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨｜ExecutableGateway(2).html,2026-07-14T00:41:21.934181Z,2026-07-14T00:41:34.265759Z,6078,text/html,file_0000000010ec7206baac7e9446bf9ea7,libfile_29599c76e388819188c431dfb15613a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨｜ExecutableGateway(2).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3978,VERIFIED_TRUE,ChatGPT Library model_generated,📦本對話全能力吸回正式主包｜ConversationCapabilityAbsorption｜20260714-085012_TPE.zip,2026-07-14T00:51:11.454092Z,2026-07-14T00:51:11.454052Z,6823221,application/zip,file_00000000571472069c73c8e10bc105ce,libfile_3203b6f09e98819199bb49e566cb0abd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦本對話全能力吸回正式主包｜ConversationCapabilityAbsorption｜20260714-085012_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3979,VERIFIED_TRUE,ChatGPT Library model_generated,🥳本對話全能力吸回入口｜ConversationCapabilityPortal.html,2026-07-14T00:51:13.784229Z,2026-07-14T00:51:22.753269Z,914,text/html,file_00000000249c720998ac7bac2440cbf2,libfile_9d0d9c7c07bc81918c4c33fd13c63b74,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳本對話全能力吸回入口｜ConversationCapabilityPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3980,VERIFIED_TRUE,ChatGPT Library model_generated,📲同步與文件介面幻影膠囊,2026-07-14T01:03:30.150016Z,2026-07-14T01:03:40.043865Z,19589,,file_00000000d1ac7209b4ed8097144d9869,libfile_f352d159addc8191b8af15b6b31d9551,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📲同步與文件介面幻影膠囊,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3981,VERIFIED_TRUE,ChatGPT Library model_generated,🌐世界封裝幻影膠囊,2026-07-14T01:10:56.021150Z,2026-07-14T01:11:00.168392Z,9446,,file_00000000b7487209aab5ec63509e0036,libfile_90f82f71803c8191a006864278a061a0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🌐世界封裝幻影膠囊,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3982,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統膠囊世界,2026-07-14T01:44:49.691373Z,2026-07-14T01:45:02.933001Z,180005,,file_000000008b5072099cedfdf0e1700167,libfile_235ace768ec88191949a6fcd84478957,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🥃老K系統膠囊世界,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3983,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解,2026-07-14T01:56:44.866067Z,2026-07-14T01:56:55.174671Z,7374,,file_00000000002072098d8931feb966746b,libfile_4590d7ccb18481919ffed20c8a34087c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧪最優解,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
