record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
4934,VERIFIED_TRUE,ChatGPT Library model_generated,🖼️VPoopGuardian｜唯一開源包｜v1.0.0｜向量預覽.png,2026-07-22T13:21:49.718395Z,2026-07-22T13:21:49.718358Z,181299,image/png,file_00000000fca0820ab2c8d5ae964f14de,libfile_40974145c0508191bdaa94a3b8103ad2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼️VPoopGuardian｜唯一開源包｜v1.0.0｜向量預覽.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4935,VERIFIED_TRUE,ChatGPT Library model_generated,🎩VPoopGuardian｜唯一開源包｜v1.0.0｜驗收回執｜20260722.md,2026-07-22T13:21:52.884711Z,2026-07-22T13:21:56.817497Z,3370,text/markdown,file_00000000a510820aaef28ffa0b4640ac,libfile_554cea195dd88191851eddb7438fb874,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩VPoopGuardian｜唯一開源包｜v1.0.0｜驗收回執｜20260722.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4936,VERIFIED_TRUE,ChatGPT Library model_generated,🧾VPoopGuardian｜唯一開源包｜v1.0.0｜交付回執｜20260722.json,2026-07-22T13:21:56.002494Z,2026-07-22T13:21:59.506685Z,637,application/json,file_00000000cebc820ab1fd415ddd302e4a,libfile_ec95aef3b58c81919493fd0beddb8340,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾VPoopGuardian｜唯一開源包｜v1.0.0｜交付回執｜20260722.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4937,VERIFIED_TRUE,ChatGPT Library model_generated,🌐唯讀驗證回執.html,2026-07-22T13:31:18.610539Z,2026-07-22T13:31:21.674098Z,6064,text/html,file_00000000a700820aae713cbcde04d46a,libfile_cbee8f10d7288191896655efca117ab1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐唯讀驗證回執.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4938,VERIFIED_TRUE,ChatGPT Library model_generated,🎩大管家_唯讀驗證回執_20260722-212439_TPE.zip,2026-07-22T13:31:21.122912Z,2026-07-22T13:31:21.122863Z,10513,application/zip,file_00000000c6508243941275cded6d422e,libfile_5ded50e6ea4c8191b89e088e92d86589,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩大管家_唯讀驗證回執_20260722-212439_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4939,VERIFIED_TRUE,ChatGPT Library model_generated,🧾唯讀驗證回執.md,2026-07-22T13:31:24.091230Z,2026-07-22T13:31:27.683263Z,3671,text/markdown,file_00000000f1d081f483f3a1208f624eb0,libfile_916b897d2d34819186aa487f241b09fd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾唯讀驗證回執.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4940,VERIFIED_TRUE,ChatGPT Library model_generated,📘最小智能核心融合說明書｜README.md,2026-07-22T13:41:10.721001Z,2026-07-22T13:41:13.689117Z,5189,text/markdown,file_00000000071c81f483da03c614b14a18,libfile_c0f65aa843748191aa6a801ab16fadde,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘最小智能核心融合說明書｜README.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4941,VERIFIED_TRUE,ChatGPT Library model_generated,🧠最小智能核心融合包｜MinimalIntelligenceCoreFusion｜20260722-214044_TPE.zip,2026-07-22T13:41:12.642785Z,2026-07-22T13:41:12.642740Z,9128,application/zip,file_000000005ef881f4a50a506ac5afb2d3,libfile_606d8588b2e481919619c27dbbb87324,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠最小智能核心融合包｜MinimalIntelligenceCoreFusion｜20260722-214044_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4942,VERIFIED_TRUE,ChatGPT Library model_generated,🧾融合驗證回執｜FusionValidationReceipt.md,2026-07-22T13:41:14.161363Z,2026-07-22T13:41:16.450849Z,749,text/markdown,file_0000000052588243b4f6936fdc9488e1,libfile_2149f78d60288191a2c4a535f73f7fbe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾融合驗證回執｜FusionValidationReceipt.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4943,VERIFIED_TRUE,ChatGPT Library model_generated,☠️LKMini開源破壞緊急修復正式包｜LKMiniOpenSourceEmergencyRepair｜20260722-212249_TPE.zip,2026-07-22T13:43:12.327502Z,2026-07-22T13:43:12.327466Z,107461,application/zip,file_00000000bfcc81fca4a3d0cf9ddb5356,libfile_1f94e1f620cc8191bbd725ffc82e40d5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️LKMini開源破壞緊急修復正式包｜LKMiniOpenSourceEmergencyRepair｜20260722-212249_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4944,VERIFIED_TRUE,ChatGPT Library model_generated,🧪LKMini開源破壞證據包｜LKMiniOpenSourceDamageEvidence｜20260722-212249_TPE.zip,2026-07-22T13:43:19.597370Z,2026-07-22T13:43:19.597338Z,5134,application/zip,file_0000000097d081fc848cedda0a6195ef,libfile_62f6a1e9e09c81919a4d1e5f24c56c42,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪LKMini開源破壞證據包｜LKMiniOpenSourceDamageEvidence｜20260722-212249_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4945,VERIFIED_TRUE,ChatGPT Library model_generated,☠️LKMini開源破壞緊急修復正式包｜LKMiniOpenSourceEmergencyRepair｜20260722-212249_TPE.zip.sha256,2026-07-22T13:43:23.326501Z,2026-07-22T13:43:32.343408Z,172,,file_00000000dc1c81fc8097f00f807cbb1f,libfile_4b79d1d8ea808191a13e0d2070b79f3e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️LKMini開源破壞緊急修復正式包｜LKMiniOpenSourceEmergencyRepair｜20260722-212249_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4946,VERIFIED_TRUE,ChatGPT Library model_generated,index(59).html,2026-07-22T13:43:32.310830Z,2026-07-22T13:43:41.084538Z,1058,text/html,file_00000000b7b081fc9f9c26386e6048db,libfile_b3c1131d53c48191bd711730728db365,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(59).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4947,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini_PublicSeed_Repaired.zip,2026-07-22T13:43:40.652259Z,2026-07-22T13:43:40.652222Z,25060,application/zip,file_000000001dc481fcb2e5b7ce01b1a71b,libfile_457819008a64819198150e2b03624b3f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini_PublicSeed_Repaired.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4948,VERIFIED_TRUE,ChatGPT Library model_generated,WelcomeGateway_Public_Repaired.zip,2026-07-22T13:43:49.195756Z,2026-07-22T13:43:49.195723Z,12351,application/zip,file_00000000d62081fcbc41e06131d7751e,libfile_d4e6234b07f481918d5eacccf9131695,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/WelcomeGateway_Public_Repaired.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4949,VERIFIED_TRUE,ChatGPT Library model_generated,套用公開種子修復｜ApplyPublicSeedRepair.py,2026-07-22T13:43:58.327304Z,2026-07-22T13:44:15.607364Z,3293,text/x-python,file_000000001dd881fc81ae0c56d7bd7a02,libfile_9b7df211f8f88191a9d2b3d404e2d88c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/套用公開種子修復｜ApplyPublicSeedRepair.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4950,VERIFIED_TRUE,ChatGPT Library model_generated,🧬無殼AI核心整合_v2.2_🫧心語中文適配_20260722.zip,2026-07-22T13:44:12.342407Z,2026-07-22T13:44:12.342360Z,4677829,application/zip,file_000000002a10820aa016f42bbc5837a8,libfile_5f5e2a476aec8191aea76fced96add09,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬無殼AI核心整合_v2.2_🫧心語中文適配_20260722.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4951,VERIFIED_TRUE,ChatGPT Library model_generated,套用公開入口修復｜ApplyWelcomeGatewayRepair.py,2026-07-22T13:44:14.543500Z,2026-07-22T13:44:24.573736Z,3293,text/x-python,file_00000000cbac81fcb824f6e692dec6fd,libfile_ec0c6688b8f081918a23a2ed28ccd74b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/套用公開入口修復｜ApplyWelcomeGatewayRepair.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4952,VERIFIED_TRUE,ChatGPT Library model_generated,00_🧬核心說明_中文優先_v2.2.md,2026-07-22T13:44:15.344156Z,2026-07-22T13:44:18.834356Z,4707,text/markdown,file_0000000078a0820a9eac1f3b9261124b,libfile_d7d07fa063748191ba61b32fa43f4434,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/00_🧬核心說明_中文優先_v2.2.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4953,VERIFIED_TRUE,ChatGPT Library model_generated,02_🧭來源版本判定.md,2026-07-22T13:44:18.734934Z,2026-07-22T13:44:21.398004Z,1206,text/markdown,file_00000000530081f49bdd7426e681e8a6,libfile_852da0b94d7c8191969c18de0852596c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/02_🧭來源版本判定.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4954,VERIFIED_TRUE,ChatGPT Library model_generated,index(60).html,2026-07-22T13:44:22.821167Z,2026-07-22T13:44:43.215144Z,8094,text/html,file_000000008ae4820a9f4e6b40044473c2,libfile_5d2c1f03a4f4819199bf47118f4b2423,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(60).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4955,VERIFIED_TRUE,ChatGPT Library model_generated,06_🔬暴力測試報告.json,2026-07-22T13:44:26.143881Z,2026-07-22T13:44:29.733922Z,1790,application/json,file_000000008f7c820aa358c7b7b5814131,libfile_6f8c7fdf2a388191b4c1451949b7aca9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/06_🔬暴力測試報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4956,VERIFIED_TRUE,ChatGPT Library model_generated,README(27).md,2026-07-22T13:44:28.099665Z,2026-07-22T13:44:40.844631Z,1105,text/markdown,file_000000006d4481fcaa4002157a82a028,libfile_36643af7da448191bfc61366134f7c8c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/README(27).md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4957,VERIFIED_TRUE,ChatGPT Library model_generated,07_🧾ValidationReceipt.json,2026-07-22T13:44:30.194220Z,2026-07-22T13:44:33.669664Z,843,application/json,file_000000005510820aac240d9e96625e62,libfile_a5850569fc7481919c7eb13e76214743,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/07_🧾ValidationReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4958,VERIFIED_TRUE,ChatGPT Library model_generated,🧬無殼AI核心整合_v2.2_🫧心語中文適配_20260722.zip.sha256,2026-07-22T13:44:34.205890Z,2026-07-22T13:44:36.763097Z,132,,file_000000008044820a9d8434caf3b2affa,libfile_e5b485d422148191934984c3c7c92061,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬無殼AI核心整合_v2.2_🫧心語中文適配_20260722.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4959,VERIFIED_TRUE,ChatGPT Library model_generated,🧪LKMini開源破壞證據包｜LKMiniOpenSourceDamageEvidence｜20260722-212249_TPE.zip.sha256,2026-07-22T13:44:40.911248Z,2026-07-22T13:45:30.012797Z,157,,file_0000000092c881fcacd880a8d8d7dfd6,libfile_e185c5e2ab0c81918c02f5116419d2cc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪LKMini開源破壞證據包｜LKMiniOpenSourceDamageEvidence｜20260722-212249_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4960,VERIFIED_TRUE,ChatGPT Library model_generated,🧾LKMini開源緊急修復回執｜LKMiniOpenSourceEmergencyRepairReceipt｜20260722-212249_TPE.json,2026-07-22T13:44:54.986930Z,2026-07-22T13:45:03.445096Z,943,application/json,file_00000000c8f481fc8d3ed6bd0f02ffbf,libfile_3ebe73fc44cc819188e1b527d433c8bc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾LKMini開源緊急修復回執｜LKMiniOpenSourceEmergencyRepairReceipt｜20260722-212249_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4961,VERIFIED_TRUE,ChatGPT Library model_generated,🔐GPT授權與寫入邊界掛載｜GPTAuthorizationAndWritebackBoundary｜20260722-214524_TPE.zip,2026-07-22T13:45:39.394754Z,2026-07-22T13:45:39.394717Z,14813,application/zip,file_000000009b6c81f4a63dcf8f06796ff5,libfile_6827e88f16508191896e27a675792ee1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐GPT授權與寫入邊界掛載｜GPTAuthorizationAndWritebackBoundary｜20260722-214524_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4962,VERIFIED_TRUE,ChatGPT Library model_generated,🧾VPoopGuardian｜唯一開源包｜v1.0.0｜驗收回執｜20260722.md,2026-07-22T13:56:30.050005Z,2026-07-22T13:56:34.665553Z,2152,text/markdown,file_000000002e2c820a8220859af8fd8f1e,libfile_970cdbd07bb08191b140f68a42238984,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾VPoopGuardian｜唯一開源包｜v1.0.0｜驗收回執｜20260722.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4963,VERIFIED_TRUE,ChatGPT Library model_generated,📦VPoopGuardian｜唯一開源包｜v1.0.0｜20260722(1).zip,2026-07-22T13:56:34.500294Z,2026-07-22T13:56:34.500255Z,38761,application/zip,file_00000000fb14820a9889561cb5945eff,libfile_d3e6cf2956bc81918f673c7239447389,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦VPoopGuardian｜唯一開源包｜v1.0.0｜20260722(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4964,VERIFIED_TRUE,ChatGPT Library model_generated,index(61).html,2026-07-22T13:56:38.332637Z,2026-07-22T13:56:42.831524Z,2876,text/html,file_00000000080481f4b54eec2f076b1b05,libfile_81d30613a89c81918ed1d43673ce2e2a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(61).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4965,VERIFIED_TRUE,ChatGPT Library model_generated,🖼️VPoopGuardian｜v1.0.0｜原生向量預覽.png,2026-07-22T13:56:41.698384Z,2026-07-22T13:56:41.698346Z,115227,image/png,file_000000009580820a81b02c03a034f128,libfile_83d763fe49308191acb738da95afc106,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼️VPoopGuardian｜v1.0.0｜原生向量預覽.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4966,VERIFIED_TRUE,ChatGPT Library model_generated,🔑VPoopGuardian｜唯一開源包｜v1.0.0｜SHA256｜20260722.txt,2026-07-22T13:56:44.823692Z,2026-07-22T13:56:48.533328Z,126,text/plain,file_00000000015c820a9e64a02c4e76816b,libfile_1149b21ad67c8191b3cd9fd688224de1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔑VPoopGuardian｜唯一開源包｜v1.0.0｜SHA256｜20260722.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4967,VERIFIED_TRUE,ChatGPT Library model_generated,🧪VPoopGuardian｜v1.0.0｜暴力測試矩陣｜20260722.json,2026-07-22T13:56:48.324914Z,2026-07-22T13:57:10.942267Z,3910,application/json,file_000000007dd4820ab85f9cf138eb30fd,libfile_95b3f7efce608191b0e8623c1eb8fe00,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪VPoopGuardian｜v1.0.0｜暴力測試矩陣｜20260722.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4968,VERIFIED_TRUE,ChatGPT Library model_generated,🧬VPoopGuardian｜唯一開源包｜v1.0.0｜交付回執｜20260722.json,2026-07-22T13:56:51.651468Z,2026-07-22T13:56:55.673570Z,1706,application/json,file_0000000085f0820aa0246c67a2d5c4c2,libfile_9bfc006849848191b1a65c59c2de6f23,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬VPoopGuardian｜唯一開源包｜v1.0.0｜交付回執｜20260722.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4969,VERIFIED_TRUE,ChatGPT Library model_generated,🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-215749_TPE.zip,2026-07-22T13:58:35.415002Z,2026-07-22T13:58:35.414953Z,37676528,application/zip,file_00000000e6d882469814c049ee3a124d,libfile_f2fa5b853f0081919c16462a78e8c7bd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-215749_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4970,VERIFIED_TRUE,ChatGPT Library model_generated,20_🌐iPhone快顯入口｜IPhoneQuickLook.html,2026-07-22T13:58:36.981792Z,2026-07-22T13:58:39.790000Z,4900,text/html,file_00000000e5b48246a92e1dbd53fdb6e0,libfile_d69d744c699c8191b7c35717c4473276,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/20_🌐iPhone快顯入口｜IPhoneQuickLook.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4971,VERIFIED_TRUE,ChatGPT Library model_generated,00_📖總說明書｜MasterReadMe.md,2026-07-22T13:58:38.555067Z,2026-07-22T13:58:57.334111Z,1207,text/markdown,file_00000000fed4820ab37846799bf922fa,libfile_bf8e088e52348191a54f52aae91bab35,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/00_📖總說明書｜MasterReadMe.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4972,VERIFIED_TRUE,ChatGPT Library model_generated,01_🧾全量盤點表｜FullInventory.csv,2026-07-22T13:58:40.152596Z,2026-07-22T13:58:47.481239Z,7303,text/csv,file_000000000f04820aa6455622b0af0e16,libfile_903548e83b708191b485b2955b887713,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/01_🧾全量盤點表｜FullInventory.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4973,VERIFIED_TRUE,ChatGPT Library model_generated,02_🧬去重關係表｜DeduplicationMap.csv,2026-07-22T13:58:41.818318Z,2026-07-22T13:58:52.216857Z,3086,text/csv,file_0000000031148246a30080cae7b35610,libfile_df6388e102d4819190b26c54722da335,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/02_🧬去重關係表｜DeduplicationMap.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4974,VERIFIED_TRUE,ChatGPT Library model_generated,🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-215749_TPE.zip.sha256,2026-07-22T13:58:43.395534Z,2026-07-22T13:58:45.853105Z,157,,file_00000000185481f4983a74858fbf4426,libfile_10e1077d8164819185b4828e10236e86,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧語音心語幻影膠囊整合包｜VoiceXinyuPhantomCapsule｜20260722-215749_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4975,VERIFIED_TRUE,ChatGPT Library model_generated,05_🧭定位器｜Locator.json,2026-07-22T13:58:44.927115Z,2026-07-22T13:58:46.985228Z,459,application/json,file_000000002a84820a86634aea47b0a79a,libfile_b2fa0512082c8191a93d0a6459d82c88,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/05_🧭定位器｜Locator.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4976,VERIFIED_TRUE,ChatGPT Library model_generated,06_🧾清單戶籍｜Manifest.json,2026-07-22T13:58:46.544809Z,2026-07-22T13:58:49.105067Z,8380,application/json,file_00000000c0b081f4aa105201dde84501,libfile_3bbe5ae9a4ec8191b2137f0ca8dbaebb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/06_🧾清單戶籍｜Manifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4977,VERIFIED_TRUE,ChatGPT Library model_generated,08_♾可逆鏈｜ReverseChain.json,2026-07-22T13:58:48.029207Z,2026-07-22T13:59:08.588766Z,3866,application/json,file_000000002b18820aa550d6fd0e3e3d88,libfile_b32d74c3549c8191b204c0707269c30a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/08_♾可逆鏈｜ReverseChain.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4978,VERIFIED_TRUE,ChatGPT Library model_generated,17_🔬暴力測試報告｜AdversarialValidationReport.json,2026-07-22T13:58:49.654345Z,2026-07-22T13:58:52.655015Z,7870,application/json,file_0000000054bc82468dfcb8e79be799d4,libfile_68b349bd4a488191a86e833905f2d6fa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/17_🔬暴力測試報告｜AdversarialValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4979,VERIFIED_TRUE,ChatGPT Library model_generated,19_🧾ValidationReceipt.json,2026-07-22T13:58:51.143592Z,2026-07-22T13:58:53.529594Z,314,application/json,file_000000007b6c820a854e07e691a14bcb,libfile_e92c24594ef081918b84f005362f6535,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/19_🧾ValidationReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
