record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
4343,VERIFIED_TRUE,ChatGPT Library model_generated,🧾真善美模式執行回執_本回合.xlsx,2026-07-17T00:50:09.091303Z,2026-07-17T00:50:16.229308Z,5782,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000f6b472078ea287f2af6b826d,libfile_542c54af59608191ac2a7e6fcf4acff6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾真善美模式執行回執_本回合.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4344,VERIFIED_TRUE,ChatGPT Library model_generated,🧾檔案守護引擎執行回執.xlsx,2026-07-17T00:52:28.782184Z,2026-07-17T00:52:34.046341Z,5192,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000906c7209acb1060f59b6d1c0,libfile_313acb0f5f8081918c6f7c471bfe196f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾檔案守護引擎執行回執.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4345,VERIFIED_TRUE,ChatGPT Library model_generated,☠️文明🔗掛載表_MountTable_整理版.json,2026-07-17T01:00:09.189285Z,2026-07-17T01:00:12.533428Z,1700,application/json,file_000000009a207209af6a6261a066c6a9,libfile_237bd2221e7c81918ebdb2991a9087a9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️文明🔗掛載表_MountTable_整理版.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4346,VERIFIED_TRUE,ChatGPT Library model_generated,🐍Python卡片殼｜不執行必須死版｜PythonCardShell.html,2026-07-17T01:09:51.056672Z,2026-07-17T01:09:54.501282Z,7404,text/html,file_00000000ae68720983fe4dd216863ea3,libfile_418c5781203c819190d80276ddfd0efd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🐍Python卡片殼｜不執行必須死版｜PythonCardShell.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4347,VERIFIED_TRUE,ChatGPT Library model_generated,🐍Python卡片殼｜不執行必須死引擎掛載版｜PythonCardShell.html,2026-07-17T01:11:15.411690Z,2026-07-17T01:11:22.398075Z,7943,text/html,file_00000000211c7209a787a61da46e5b70,libfile_4d59968498cc8191a426ead9eda3c5f8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🐍Python卡片殼｜不執行必須死引擎掛載版｜PythonCardShell.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4348,VERIFIED_TRUE,ChatGPT Library model_generated,🐍Python卡片殼｜不執行必須死引擎掛載版｜PythonCardShell(1).html,2026-07-17T01:11:41.412253Z,2026-07-17T01:11:45.121528Z,7943,text/html,file_000000001a1c72098696e60d96d12079,libfile_99082b64b6c881919f6e95398c4cb34a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🐍Python卡片殼｜不執行必須死引擎掛載版｜PythonCardShell(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4349,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式｜封閉型幻影膠囊系統安裝回執.xlsx,2026-07-17T01:25:03.493407Z,2026-07-17T01:25:10.411301Z,5342,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000e59472098664d47e9caa21c0,libfile_e578cf0ccc2c8191a2bb5252fa8e5e49,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式｜封閉型幻影膠囊系統安裝回執.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4350,VERIFIED_TRUE,ChatGPT Library model_generated,唯一路口系統啟動畫面.png,2026-07-17T03:47:53.263616Z,2026-07-17T03:47:55.330961Z,1990234,image/png,file_0000000040787206a44e270bff5c6ec8,libfile_e6b421c31b2c8191a30cbb090f9d7db8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/唯一路口系統啟動畫面.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4351,VERIFIED_TRUE,ChatGPT Library model_generated,📚幻影膠囊幻想實驗部全量整理回放庫｜20260718-171427_TPE.zip,2026-07-18T09:15:02.504420Z,2026-07-18T09:15:02.504382Z,975744,application/zip,file_00000000e190820686299b4b6ee099c5,libfile_d54d517c964c81919c75673e4f1f34f0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📚幻影膠囊幻想實驗部全量整理回放庫｜20260718-171427_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4352,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全量整理回放最終回執｜20260718-171427_TPE.json,2026-07-18T09:15:05.627786Z,2026-07-18T09:15:08.385587Z,729,application/json,file_00000000d3e48206a765d575eb586d73,libfile_0888c3f106c48191a2a8c0b747ae2301,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾全量整理回放最終回執｜20260718-171427_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4353,VERIFIED_TRUE,ChatGPT Library model_generated,🔧安裝勾子｜InstallHook.sh,2026-07-18T10:31:28.057982Z,2026-07-18T10:32:08.938898Z,619,text/x-sh,file_00000000e1708209a39e98b75075d470,libfile_ee9c5e8e77b0819199f03a32e1b7f2fc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔧安裝勾子｜InstallHook.sh,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4354,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證引擎｜A等於A驗證｜VerificationEngine(3).json,2026-07-18T10:35:08.891128Z,2026-07-18T10:35:11.516986Z,262,application/json,file_000000006bf88209bef95f9f18f97bc1,libfile_c200288387c88191a7033188abb8e0c0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證引擎｜A等於A驗證｜VerificationEngine(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4355,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證產業鏈｜VerificationPipeline｜20260718-184129_TPE.zip,2026-07-18T10:41:59.495865Z,2026-07-18T10:41:59.495823Z,19410,application/zip,file_00000000102482098eb1418f14eec107,libfile_7d58bd6c31688191ba3f3624bee5104c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證產業鏈｜VerificationPipeline｜20260718-184129_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4356,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式｜全部上傳物件修正版｜20260718-190001_TPE.zip,2026-07-18T11:01:39.622381Z,2026-07-18T11:01:39.622324Z,2802610,application/zip,file_000000001a50820b9163f366387ff140,libfile_6bc6c5f8df188191af02169490c794fc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式｜全部上傳物件修正版｜20260718-190001_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4357,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式｜全部物件修正交付包｜20260718-190001_TPE.zip,2026-07-18T11:02:29.589539Z,2026-07-18T11:02:29.589495Z,2802610,application/zip,file_00000000d234820ba5560bcfa079b428,libfile_29715eb2b5bc8191b3b904a19ed3eb60,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式｜全部物件修正交付包｜20260718-190001_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4358,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式｜全部物件修正交付包｜20260718-190001_TPE(1).zip,2026-07-18T11:03:18.930389Z,2026-07-18T11:03:18.930337Z,2802662,application/zip,file_00000000d188820bba8f10ade67c1517,libfile_5caac9bb35908191bd1372eb80e3098e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式｜全部物件修正交付包｜20260718-190001_TPE(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4359,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統核心多顯影修正交付包｜LKSystemCoreProjectionDelivery｜20260718-191500_TPE.zip,2026-07-18T11:05:11.861583Z,2026-07-18T11:05:11.861531Z,11833804,application/zip,file_000000006270820b84c77a54a8140f67,libfile_e3fe042c99e88191ad0f957cb1316ff9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統核心多顯影修正交付包｜LKSystemCoreProjectionDelivery｜20260718-191500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4360,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統核心顯影與資料發布套件｜LKSystemCorePublishingSuite｜20260718-193000_TPE.zip,2026-07-18T11:06:08.280849Z,2026-07-18T11:06:08.280791Z,11834097,application/zip,file_000000001e6481fd8e5d8e121f4c0e47,libfile_55a411e199848191b4db15e4dbe0cb5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統核心顯影與資料發布套件｜LKSystemCorePublishingSuite｜20260718-193000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4361,VERIFIED_TRUE,ChatGPT Library model_generated,🧭老K系統主檔地圖｜LKSystemMasterFileMap.xlsx,2026-07-18T11:12:07.129252Z,2026-07-18T11:12:13.554128Z,8670,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000d3708207856cd5bd6b7fda06,libfile_bdb9076411d881919d8887bf309c0894,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭老K系統主檔地圖｜LKSystemMasterFileMap.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4362,VERIFIED_TRUE,ChatGPT Library model_generated,🧭老K系統主檔地圖與流程正式化交付包｜LKSystemMasterMapWorkflow｜20260718-200000_TPE.zip,2026-07-18T11:12:09.587373Z,2026-07-18T11:12:09.587318Z,35111,application/zip,file_000000009990820b8a7b355191777b02,libfile_fe3e2d787d1c8191a5543fd8f4fbaa1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭老K系統主檔地圖與流程正式化交付包｜LKSystemMasterMapWorkflow｜20260718-200000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4363,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻影世界｜PhantomWorld｜20260718-200000_TPE.zip,2026-07-18T11:13:18.289939Z,2026-07-18T11:13:18.289819Z,34470,application/zip,file_00000000d15481fb8799f7dbda7f3a99,libfile_f839ac20c11881919b81fe3009a2f039,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻影世界｜PhantomWorld｜20260718-200000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4364,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊｜🌌幻影世界｜PhantomWorld｜20260718-203000_TPE.zip,2026-07-18T11:14:49.439729Z,2026-07-18T11:14:49.439681Z,29354,application/zip,file_0000000039ec81f88c428ced5b6ede3f,libfile_896164383cdc8191932b4dc471fa9cae,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊｜🌌幻影世界｜PhantomWorld｜20260718-203000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4365,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊｜📓任務筆記本｜TaskNotebook｜20260718-192012_TPE.zip,2026-07-18T11:20:53.075175Z,2026-07-18T11:20:53.075138Z,410161,application/zip,file_000000001a94820b93911d314a492a2f,libfile_205a4ca508108191b8786aa9eeb4a328,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊｜📓任務筆記本｜TaskNotebook｜20260718-192012_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4366,VERIFIED_TRUE,ChatGPT Library model_generated,🥃智能｜Intelligence｜20260718-112650_TPE.zip,2026-07-18T11:27:15.202465Z,2026-07-18T11:27:15.202418Z,10560,application/zip,file_00000000b38c820bb22d8628563d49c2,libfile_237a1da6d2e881918d5c158672af9b46,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃智能｜Intelligence｜20260718-112650_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4367,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界自動吸收知識庫｜PhantomWorldAutoKnowledgeBase｜20260718-193114_TPE.zip,2026-07-18T11:31:31.176196Z,2026-07-18T11:31:31.176145Z,72235,application/zip,file_0000000077c4820b8240613915e7bb20,libfile_4fe4b9e867e081918c1a887cf239db0a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界自動吸收知識庫｜PhantomWorldAutoKnowledgeBase｜20260718-193114_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4368,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-113413_TPE.zip,2026-07-18T11:34:55.563906Z,2026-07-18T11:34:55.563862Z,17949438,application/zip,file_00000000b0a4820b9dc6069b7057faf4,libfile_b9daaabab64c8191a32a2e7d03826fdc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-113413_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4369,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-114026_TPE.zip,2026-07-18T11:40:46.424507Z,2026-07-18T11:40:46.424463Z,17969053,application/zip,file_000000008e3c820b8ef6c4c42c01607c,libfile_f2bcd58083008191b5f43c59a8c6849e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-114026_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4370,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-114818_TPE.zip,2026-07-18T11:48:38.331140Z,2026-07-18T11:48:38.331014Z,19313585,application/zip,file_0000000064c8820694c74bb5a85ca0a0,libfile_d8af6b9417f481919d4b4d40eda0c69c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-114818_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4371,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-115153_TPE.zip,2026-07-18T11:52:32.839044Z,2026-07-18T11:52:32.838916Z,18873580,application/zip,file_00000000cb40820baabb2baf8b68bead,libfile_79778640a14c8191847446bc58762562,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-115153_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4372,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-115537_TPE.zip,2026-07-18T11:55:58.327885Z,2026-07-18T11:55:58.327821Z,20101352,application/zip,file_00000000d534820b8910cc8bd4c05084,libfile_0eb3980d43848191b82c28a8ce5a1411,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-115537_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4373,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-115707_TPE.zip,2026-07-18T11:57:23.452784Z,2026-07-18T11:57:23.452738Z,20101783,application/zip,file_00000000dcbc820b8de87205f4e97ed4,libfile_273d61a37d18819197dee02ab291ff5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-115707_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4374,VERIFIED_TRUE,ChatGPT Library model_generated,🔨換名一鍵生成器｜RenameRegenerator｜20260718-120130_TPE.zip,2026-07-18T12:01:52.253536Z,2026-07-18T12:01:52.253479Z,7950,application/zip,file_00000000e110820b83c58b3d080628d1,libfile_adad38839780819182d4a1dd081b7405,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔨換名一鍵生成器｜RenameRegenerator｜20260718-120130_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4375,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-120242_TPE.zip,2026-07-18T12:02:56.698108Z,2026-07-18T12:02:56.698070Z,20233663,application/zip,file_00000000eb8c820bb4a12ebe611bb858,libfile_4aee05eef6708191b7c4c03f205ff0be,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-120242_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4376,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-120818_TPE.zip,2026-07-18T12:08:37.929191Z,2026-07-18T12:08:37.929142Z,20637801,application/zip,file_00000000f31c81f89487da08d716f2f2,libfile_32749b15cf488191a4fa5caacdb95cd3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-120818_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4377,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-121240_TPE.zip,2026-07-18T12:13:01.235385Z,2026-07-18T12:13:01.235330Z,20702720,application/zip,file_00000000b37c820b88e6cb989c5fe2b6,libfile_67acf76d3e34819183829575bc3a88b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-121240_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4378,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-121541_TPE.zip,2026-07-18T12:15:58.428347Z,2026-07-18T12:15:58.428253Z,20714033,application/zip,file_000000000058820bb87a9d68d372c7a7,libfile_44ea34b54cb88191a35948019ddcf761,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-121541_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4379,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-122959_TPE.zip,2026-07-18T12:30:14.662692Z,2026-07-18T12:30:14.662612Z,20956449,application/zip,file_0000000069cc820bbcab5042ab5a1976,libfile_b31f0f6faff881918ca8a05ad5668d7d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-122959_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4380,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-123635_TPE.zip,2026-07-18T12:36:51.461197Z,2026-07-18T12:36:51.461148Z,20894696,application/zip,file_000000007674820baa893dc99d0dc0fa,libfile_145f3f85fb84819197e5a0deb9a2103b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-123635_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4381,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-124157_TPE.zip,2026-07-18T12:42:18.515087Z,2026-07-18T12:42:18.515040Z,21848985,application/zip,file_00000000768c820b973d5f97aacb0e5a,libfile_e21985a68de48191af398c2141322520,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-124157_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4382,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-125111_TPE.zip,2026-07-18T12:51:40.293008Z,2026-07-18T12:51:40.292954Z,50791938,application/zip,file_00000000ea8c820b9818f36a55a4ef3e,libfile_2c5ccb5eeebc819195fa700ef2ac06a4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-125111_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4383,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-125854_TPE.zip,2026-07-18T12:59:20.124173Z,2026-07-18T12:59:20.124131Z,51684609,application/zip,file_000000005cc882078d543b0958c67a1f,libfile_ebae3cd8aeb881919c9c1703785a38c0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-125854_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4384,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-130808_TPE.zip,2026-07-18T13:08:34.668121Z,2026-07-18T13:08:34.668078Z,51863119,application/zip,file_00000000536082079a27edb3c7b60ea1,libfile_11d47c6769708191ae5667d2799cb8d9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-130808_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4385,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-131826_TPE.zip,2026-07-18T13:18:47.821660Z,2026-07-18T13:18:47.821600Z,51868625,application/zip,file_0000000041e48207b074367aedd44842,libfile_afbb2d06f7fc8191a998196a1897667d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-131826_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4386,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-132157_TPE.zip,2026-07-18T13:22:25.793880Z,2026-07-18T13:22:25.793829Z,51982171,application/zip,file_00000000dd1c82079eb16edad3109f21,libfile_05f274ecb0d081919baaf0687d19c3a0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-132157_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4387,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統｜LKSystem｜20260718-133232_TPE.zip,2026-07-18T13:33:04.567929Z,2026-07-18T13:33:04.567858Z,52001838,application/zip,file_0000000039988207a1c8d7f0cc509327,libfile_f5f355f6181481918fe86b5a516f140d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統｜LKSystem｜20260718-133232_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
