record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
343,VERIFIED_TRUE,ChatGPT Library model_generated,🧾五動作基礎引擎｜MANIFEST.csv,2026-06-17T06:58:46.211089Z,2026-06-17T06:58:56.757642Z,10515,text/csv,file_00000000f51c720aac9bc29c52da569e,libfile_f091be978f648191b8bb573949f4424d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾五動作基礎引擎｜MANIFEST.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
344,VERIFIED_TRUE,ChatGPT Library model_generated,✅五動作基礎引擎換名回執｜ValidationReport.json,2026-06-17T06:58:50.992396Z,2026-06-17T06:58:58.644479Z,692,application/json,file_00000000513071f4bdff31d92c5251ab,libfile_94aaaaaa8564819182032d38aa497c4f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅五動作基礎引擎換名回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
345,VERIFIED_TRUE,ChatGPT Library model_generated,🌌LK全棧五動作替換版｜FullStackFiveActionSwap.zip,2026-06-17T07:01:25.014174Z,2026-06-17T07:01:25.014115Z,209632,application/zip,file_0000000041a47246b083aa03e09cf604,libfile_21c58637ecb8819197a389410dcdef4e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌LK全棧五動作替換版｜FullStackFiveActionSwap.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
346,VERIFIED_TRUE,ChatGPT Library model_generated,📘五動作替換說明書｜FiveActionSwapReadme.md,2026-06-17T07:01:29.934746Z,2026-06-17T07:01:41.024065Z,788,text/markdown,file_00000000e1907243ad4cf7620b335d4b,libfile_db55b2783fd0819198eeb8848d9f7ff8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘五動作替換說明書｜FiveActionSwapReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
347,VERIFIED_TRUE,ChatGPT Library model_generated,🧾五動作替換版｜MANIFEST.csv,2026-06-17T07:01:37.990251Z,2026-06-17T07:01:49.483552Z,6890,text/csv,file_000000007ef4720a8cbe5de67608ddaa,libfile_2bd4640f1f108191b2a0bc2a2f2b8716,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾五動作替換版｜MANIFEST.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
348,VERIFIED_TRUE,ChatGPT Library model_generated,✅五動作替換回執｜ValidationReport.json,2026-06-17T07:01:42.955581Z,2026-06-17T07:01:50.496852Z,719,application/json,file_0000000087c472439c7dd8fdb1a4f560,libfile_9f0fde75c24c81918274784b7218cea8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅五動作替換回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
349,VERIFIED_TRUE,ChatGPT Library model_generated,🥳最小入口裝上版｜MinimalEntryInstalled.zip,2026-06-17T07:09:39.205087Z,2026-06-17T07:09:39.205046Z,8033,application/zip,file_00000000c8d4720a9be5857b83fd6fb5,libfile_c3d3b6ccf6b4819194ad9e9a6c36bb54,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳最小入口裝上版｜MinimalEntryInstalled.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
350,VERIFIED_TRUE,ChatGPT Library model_generated,🥳最小入口｜MinimalEntry.html,2026-06-17T07:09:43.704906Z,2026-06-17T07:09:52.919387Z,5560,text/html,file_00000000eb30720aaf332c584b8dbbda,libfile_64e1c0680da881918273215af1e927f0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳最小入口｜MinimalEntry.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
351,VERIFIED_TRUE,ChatGPT Library model_generated,🥳最小入口掛載片段｜MinimalEntryMountFragment.html,2026-06-17T07:09:50.336898Z,2026-06-17T07:09:57.479529Z,759,text/html,file_0000000087d072439780ef32b372321f,libfile_b1b2b669ddf88191b1cfef113bdff6ee,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳最小入口掛載片段｜MinimalEntryMountFragment.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
352,VERIFIED_TRUE,ChatGPT Library model_generated,📘最小入口說明書｜MinimalEntryReadme.md,2026-06-17T07:09:54.766827Z,2026-06-17T07:10:01.882788Z,862,text/markdown,file_000000005eec71f4b3565b4bc5495524,libfile_7cb43a052e448191acb646c3426cb02f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘最小入口說明書｜MinimalEntryReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
353,VERIFIED_TRUE,ChatGPT Library model_generated,📍最小入口定位器｜MinimalEntryLocator.json,2026-06-17T07:09:59.138009Z,2026-06-17T07:10:06.146665Z,637,application/json,file_00000000ff2c720a949ecf4100429742,libfile_1187548a8bec8191b34aa11f49a44543,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍最小入口定位器｜MinimalEntryLocator.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
354,VERIFIED_TRUE,ChatGPT Library model_generated,📒任務筆記本最小入口更新｜TaskNotebookMinimalEntryUpdate.json,2026-06-17T07:10:03.451738Z,2026-06-17T07:10:15.051093Z,1119,application/json,file_000000006198720abd62bc81855beabc,libfile_7df8901ea494819187dd60123bfdeaf2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📒任務筆記本最小入口更新｜TaskNotebookMinimalEntryUpdate.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
355,VERIFIED_TRUE,ChatGPT Library model_generated,✅最小入口裝上回執｜ValidationReport.json,2026-06-17T07:10:07.873434Z,2026-06-17T07:10:15.169175Z,937,application/json,file_00000000c8f8720a927f49e9fccb2a4c,libfile_5f2a58ac80b08191a648b4a43ecd2913,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅最小入口裝上回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
356,VERIFIED_TRUE,ChatGPT Library model_generated,🧾對話內所有檔案嚴格總表｜ConversationAllFilesStrictManifest.csv,2026-06-17T08:14:09.702255Z,2026-06-17T08:14:21.069935Z,162272,text/csv,file_00000000a9f47246aa95a2449934e4d0,libfile_51f6696102a881919b86761381125a13,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾對話內所有檔案嚴格總表｜ConversationAllFilesStrictManifest.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
357,VERIFIED_TRUE,ChatGPT Library model_generated,🧾對話內所有檔案嚴格總表｜ConversationAllFilesStrictManifest.json,2026-06-17T08:14:14.702055Z,2026-06-17T08:14:37.818511Z,259306,application/json,file_000000001f80724683b8fa7b4495adf6,libfile_6083b0c617488191934924acd4ce1ff0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾對話內所有檔案嚴格總表｜ConversationAllFilesStrictManifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
358,VERIFIED_TRUE,ChatGPT Library model_generated,🌳對話內所有檔案嚴格樹狀圖｜ConversationAllFilesStrictTree.txt,2026-06-17T08:14:21.671066Z,2026-06-17T08:14:29.764605Z,39197,text/plain,file_00000000ff1072468e0957155b0c60f8,libfile_afa4d2408c9c8191aadaca595d61b808,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌳對話內所有檔案嚴格樹狀圖｜ConversationAllFilesStrictTree.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
359,VERIFIED_TRUE,ChatGPT Library model_generated,✅對話內所有檔案嚴格打包回執｜ValidationReport.json,2026-06-17T08:14:26.669354Z,2026-06-17T08:14:34.967314Z,828,application/json,file_000000004e087246b1a78e57d8a69974,libfile_3e1f22b1ce0481918f858f6dc787d438,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅對話內所有檔案嚴格打包回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
360,VERIFIED_TRUE,ChatGPT Library model_generated,📦對話檔案去重解壓分類｜DedupExtractClassified.zip,2026-06-17T08:35:28.866063Z,2026-06-17T08:35:28.866013Z,96093098,application/zip,file_0000000018607246bac56e969a65d9ae,libfile_768a58984914819184a63ae57fe06871,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦對話檔案去重解壓分類｜DedupExtractClassified.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
361,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統全串聯整合版｜LKUnifiedAllTogether.zip,2026-06-17T10:26:22.329411Z,2026-06-17T10:26:22.329358Z,15159511,application/zip,file_00000000a57471f4a3dc6dda25d6e512,libfile_fc78798452148191be0af99cffa6d88b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統全串聯整合版｜LKUnifiedAllTogether.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
362,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統全串聯整合版2｜LKUnifiedAllTogether_v2.zip,2026-06-17T10:30:03.478443Z,2026-06-17T10:30:03.478390Z,15373608,application/zip,file_0000000068c871f494cd34d06dfd73f7,libfile_2ae8d9f4259881919b5307e20c3fee3b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統全串聯整合版2｜LKUnifiedAllTogether_v2.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
363,VERIFIED_TRUE,ChatGPT Library model_generated,🧩最小轉換鏈完整版｜MinimalConversionChain.pdf,2026-06-17T11:08:15.258173Z,2026-06-17T11:08:20.833021Z,2321,application/pdf,file_00000000abc871f4914b4c49104a620f,libfile_e6a369c2b6708191b42c6f5f2ca102a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩最小轉換鏈完整版｜MinimalConversionChain.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
364,VERIFIED_TRUE,ChatGPT Library model_generated,🧩最小轉換鏈完整版｜MinimalConversionChain.md,2026-06-17T11:08:17.682703Z,2026-06-17T11:08:21.081837Z,668,text/markdown,file_0000000022787243ab651e7e922c228b,libfile_bf95e86d39bc8191ac382b673db1c95d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩最小轉換鏈完整版｜MinimalConversionChain.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
365,VERIFIED_TRUE,ChatGPT Library model_generated,🧩本體同步重生架構整合｜OntologySyncRegenerationArchitecture.zip,2026-06-17T11:17:20.154460Z,2026-06-17T11:17:20.154402Z,14565,application/zip,file_000000009be0720abc40157e974b7c10,libfile_c64038c982748191a1cf004d84e6bc94,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩本體同步重生架構整合｜OntologySyncRegenerationArchitecture.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
366,VERIFIED_TRUE,ChatGPT Library model_generated,🧩最小轉換鏈全檔案候選包｜MinimalConversionChainFullSet.zip,2026-06-17T11:25:21.643715Z,2026-06-17T11:25:21.643645Z,137213,application/zip,file_000000001340720a8c7f6fe7ec4b731c,libfile_756add01a750819184cc6c2e9ca85a0b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩最小轉換鏈全檔案候選包｜MinimalConversionChainFullSet.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
367,VERIFIED_TRUE,ChatGPT Library model_generated,🧩模組母板｜ModuleTemplate.zip,2026-06-17T13:23:15.207057Z,2026-06-17T13:23:15.207017Z,742480,application/zip,file_00000000b234720c99222e1920caba27,libfile_84b5681ba7988191a5fb5fefbebd9c71,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩模組母板｜ModuleTemplate.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
368,VERIFIED_TRUE,ChatGPT Library model_generated,🌐模組母板入口｜ModuleTemplate.html,2026-06-17T13:23:21.007294Z,2026-06-17T13:23:27.900780Z,5050,text/html,file_00000000edbc71f582741e941b4fd807,libfile_d51b7dbc7ae081918c640f6a0c28408d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐模組母板入口｜ModuleTemplate.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
369,VERIFIED_TRUE,ChatGPT Library model_generated,📘模組母板說明書｜ModuleTemplateReadme.md,2026-06-17T13:23:27.644303Z,2026-06-17T13:23:37.332006Z,704,text/markdown,file_00000000b358720c896699ea7bd72375,libfile_b7a3be4869b08191892251faf1ab3bc4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘模組母板說明書｜ModuleTemplateReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
370,VERIFIED_TRUE,ChatGPT Library model_generated,📸模組母板封面｜Cover.png,2026-06-17T13:23:33.169446Z,2026-06-17T13:24:17.129324Z,170647,image/png,file_00000000fe8471f58e5ee659f38e79af,libfile_2543e94229d08191ae4960de7e9fdad4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸模組母板封面｜Cover.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
371,VERIFIED_TRUE,ChatGPT Library model_generated,📗模組資料表｜ModuleData.xlsx,2026-06-17T13:23:38.771979Z,2026-06-17T13:23:48.473182Z,6051,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000c118720cb68fc8c4e8b58033,libfile_48ae2eac62c88191a28a41c50ffc18c3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📗模組資料表｜ModuleData.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
372,VERIFIED_TRUE,ChatGPT Library model_generated,🧾模組母板｜MANIFEST.csv,2026-06-17T13:23:44.531570Z,2026-06-17T13:23:54.040358Z,7219,text/csv,file_000000003e9c722f8a97ff3301c82838,libfile_34a7f7728a288191b2781d747609f470,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾模組母板｜MANIFEST.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
373,VERIFIED_TRUE,ChatGPT Library model_generated,📐資料夾規範｜FolderSpec.json,2026-06-17T13:23:49.695852Z,2026-06-17T13:23:55.438030Z,2630,application/json,file_000000005ff0720c8e84336890ced0e6,libfile_67e3e3d3fb5481918b6ae010bfc13c84,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📐資料夾規範｜FolderSpec.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
374,VERIFIED_TRUE,ChatGPT Library model_generated,🧾卡片登記表｜CardRegistry.json,2026-06-17T13:23:55.088265Z,2026-06-17T13:24:00.602677Z,4723,application/json,file_0000000074e871f5a87d0acf056dd4f1,libfile_9b4fbfdeb94c81918ccfccf373e41537,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾卡片登記表｜CardRegistry.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
375,VERIFIED_TRUE,ChatGPT Library model_generated,✅模組母板驗證回執｜ValidationReport.json,2026-06-17T13:24:00.408987Z,2026-06-17T13:24:09.863112Z,635,application/json,file_000000000020722f828cc8ff8eccc660,libfile_641c08f1dbd881918e41a55b47a2da5d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅模組母板驗證回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
376,VERIFIED_TRUE,ChatGPT Library model_generated,📦每回合接線分類包｜RoundWiringClassificationPackage.zip,2026-06-17T16:16:01.887027Z,2026-06-17T16:16:01.886909Z,10467535,application/zip,file_00000000057471f88b42c25e13c8b2e3,libfile_a2df5c45313c8191a55f083210becc23,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦每回合接線分類包｜RoundWiringClassificationPackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
377,VERIFIED_TRUE,ChatGPT Library model_generated,📍座標吸入器｜CoordinateAbsorber.zip,2026-06-17T16:23:03.321163Z,2026-06-17T16:23:03.321120Z,193275,application/zip,file_00000000bf70720b9f04859ebf100ccc,libfile_4c9f2d7cb380819193d34c843a14bf87,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍座標吸入器｜CoordinateAbsorber.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
378,VERIFIED_TRUE,ChatGPT Library model_generated,🌐座標吸入器App｜CoordinateAbsorberApp.html,2026-06-17T16:23:11.690654Z,2026-06-17T16:23:21.410946Z,11494,text/html,file_000000002cf0720babb3ab4438fb67e2,libfile_c429e69bf86c8191b59d44bae15890fe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐座標吸入器App｜CoordinateAbsorberApp.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
379,VERIFIED_TRUE,ChatGPT Library model_generated,📘座標吸入器說明書｜CoordinateAbsorberReadme.md,2026-06-17T16:23:20.488479Z,2026-06-17T16:23:28.630921Z,623,text/markdown,file_0000000050e8720ba64548eb4eeda755,libfile_616dbe54e0988191bf33fc78adcdc5ac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘座標吸入器說明書｜CoordinateAbsorberReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
380,VERIFIED_TRUE,ChatGPT Library model_generated,📸座標吸入器封面｜Cover.png,2026-06-17T16:23:27.644771Z,2026-06-17T16:23:39.046907Z,98892,image/png,file_000000000a34720b9fc1a1510d7b6593,libfile_d13e0ba24400819189a02d53bb0f0874,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸座標吸入器封面｜Cover.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
381,VERIFIED_TRUE,ChatGPT Library model_generated,📄座標表模板｜CoordinateTemplate.csv,2026-06-17T16:23:35.055863Z,2026-06-17T16:24:13.421786Z,417,text/csv,file_000000004f6871f8917dd540edbe38cb,libfile_910fca73136c8191a7a121f69a8f368b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📄座標表模板｜CoordinateTemplate.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
382,VERIFIED_TRUE,ChatGPT Library model_generated,🧾座標吸入器｜MANIFEST.csv,2026-06-17T16:23:41.442980Z,2026-06-17T16:23:53.517526Z,1587,text/csv,file_000000000a44720b892ed57c3abf47ce,libfile_1f9055c7555481919e722001e009fd16,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾座標吸入器｜MANIFEST.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
383,VERIFIED_TRUE,ChatGPT Library model_generated,📐座標吸入規格｜CoordinateAbsorbSpec.json,2026-06-17T16:23:47.832623Z,2026-06-17T16:23:55.107262Z,1295,application/json,file_0000000008c4720bb857112615ad1fd2,libfile_5b9dfcbb68f48191a0a1c1389551bfb2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📐座標吸入規格｜CoordinateAbsorbSpec.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
384,VERIFIED_TRUE,ChatGPT Library model_generated,📥座標輸入模板｜CoordinateInputTemplate.txt,2026-06-17T16:23:54.236017Z,2026-06-17T16:24:01.273692Z,832,text/plain,file_0000000057d0720b85d4009ef454d9f5,libfile_ba900c7983648191b1a6b330556c419a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📥座標輸入模板｜CoordinateInputTemplate.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
385,VERIFIED_TRUE,ChatGPT Library model_generated,✅座標吸入器安裝回執｜ValidationReport.json,2026-06-17T16:24:00.566150Z,2026-06-17T16:24:10.038773Z,444,application/json,file_00000000f780720ba7dcf41feaec1f8c,libfile_185d83911a408191ab2754bbb60de772,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅座標吸入器安裝回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
386,VERIFIED_TRUE,ChatGPT Library model_generated,📍座標吸入器點App版｜CoordinateAbsorberClickableApp.zip,2026-06-17T16:25:47.609830Z,2026-06-17T16:25:47.609718Z,207030,application/zip,file_00000000270c720bbe5d6c744fbc1c96,libfile_21ff6b17d1108191aeb1c362077976b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍座標吸入器點App版｜CoordinateAbsorberClickableApp.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
387,VERIFIED_TRUE,ChatGPT Library model_generated,📱點我開啟座標吸入器｜OpenCoordinateAbsorber.html,2026-06-17T16:25:53.507848Z,2026-06-17T16:26:01.829300Z,11494,text/html,file_00000000e9e4720b9651e5da799716ed,libfile_07f709d96f988191a22d2a587ea5de83,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📱點我開啟座標吸入器｜OpenCoordinateAbsorber.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
388,VERIFIED_TRUE,ChatGPT Library model_generated,📘座標吸入器點App說明｜ClickableAppReadme.md,2026-06-17T16:26:00.906869Z,2026-06-17T16:26:07.414070Z,951,text/markdown,file_000000006abc720ba39f91f5b39ac50b,libfile_da3d649033c08191842b7791203be0c3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘座標吸入器點App說明｜ClickableAppReadme.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
389,VERIFIED_TRUE,ChatGPT Library model_generated,✅座標吸入器點App版回執｜ValidationReport.json,2026-06-17T16:26:07.338466Z,2026-06-17T16:26:16.805915Z,483,application/json,file_000000004cb871f8affe085f7727e4bb,libfile_a8d168cb5ec481918d5aeddbade3c347,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅座標吸入器點App版回執｜ValidationReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
390,VERIFIED_TRUE,ChatGPT Library model_generated,🧚安裝精靈App｜InstallElfApp.zip,2026-06-17T16:38:11.243052Z,2026-06-17T16:38:11.243003Z,297113,application/zip,file_000000008990720b890a42c81e69bc6c,libfile_ce1e45d71ed08191bf1d55597019dec9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚安裝精靈App｜InstallElfApp.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
