record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5132,VERIFIED_TRUE,ChatGPT Library model_generated,🌀所有檔案交叉優化傳送門｜AllFilesCrossOptimizationPortal.html,2026-07-22T22:04:18.678559Z,2026-07-22T22:04:24.066114Z,316765,text/html,file_00000000000881f48621e6e7d96022ac,libfile_a9915063cc6c81918a106d44635fcbfa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀所有檔案交叉優化傳送門｜AllFilesCrossOptimizationPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5133,VERIFIED_TRUE,ChatGPT Library model_generated,👀全檔交叉優化快顯主控台｜AllFilesCrossOptimizationPreviewConsole.html,2026-07-22T22:04:20.248706Z,2026-07-22T22:04:22.323089Z,1056,text/html,file_00000000acd881f49e764740d31740d7,libfile_4b630a253800819194924e45786ebd40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀全檔交叉優化快顯主控台｜AllFilesCrossOptimizationPreviewConsole.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5134,VERIFIED_TRUE,ChatGPT Library model_generated,🎮世界回歸抽卡主控｜WorldReturnCardControl.html,2026-07-22T22:04:21.837668Z,2026-07-22T22:04:24.899721Z,764,text/html,file_00000000b0c881f4adababfed3ae363d,libfile_d573330c079c81918cfa305abb17e3a6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎮世界回歸抽卡主控｜WorldReturnCardControl.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5135,VERIFIED_TRUE,ChatGPT Library model_generated,🧰通用ZIP驗證器｜UniversalZipVerifier｜20260723-060620_TPE.zip,2026-07-22T22:06:30.126240Z,2026-07-22T22:06:30.126187Z,14106,application/zip,file_00000000dea081f4b9cd44f914c392da,libfile_75d6b598d2c88191a6b455084b80a375,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧰通用ZIP驗證器｜UniversalZipVerifier｜20260723-060620_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5136,VERIFIED_TRUE,ChatGPT Library model_generated,📦融合技能引擎完整版｜FusionSkillEngineComplete｜20260723-061831_TPE.zip,2026-07-22T22:20:15.843760Z,2026-07-22T22:20:15.843699Z,442631,application/zip,file_0000000068748243ab5cf398e144f39c,libfile_002e1877e63c819185184e19ce11c4e4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦融合技能引擎完整版｜FusionSkillEngineComplete｜20260723-061831_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5137,VERIFIED_TRUE,ChatGPT Library model_generated,🧾融合技能引擎最終回執｜FusionSkillEngineFinalReceipt｜20260723-061831_TPE.json,2026-07-22T22:20:17.353517Z,2026-07-22T22:20:19.444646Z,1343,application/json,file_00000000621c81f4ad4bffae60d93c68,libfile_2d5a1bf567a08191959368a2522089b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾融合技能引擎最終回執｜FusionSkillEngineFinalReceipt｜20260723-061831_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5138,VERIFIED_TRUE,ChatGPT Library model_generated,🫯融合技能引擎主控台｜FusionSkillEngineConsole.html,2026-07-22T22:20:18.883906Z,2026-07-22T22:20:22.277166Z,19703,text/html,file_00000000def081f494a3c612aab9b998,libfile_0eee269d63a08191bac13706a5d1835c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫯融合技能引擎主控台｜FusionSkillEngineConsole.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5139,VERIFIED_TRUE,ChatGPT Library model_generated,🪞既有引擎功能參數化幻影膠囊｜ExistingEngineParameterizationPhantomCapsule｜20260723-062844_TPE.zip,2026-07-22T22:28:56.903300Z,2026-07-22T22:28:56.903241Z,1392185,application/zip,file_00000000ff4481f4a9fcd254a71b22d9,libfile_34fb2720c4b48191ac316a988bbb3643,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞既有引擎功能參數化幻影膠囊｜ExistingEngineParameterizationPhantomCapsule｜20260723-062844_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5140,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦交付包%2020260723-064432_TPE.zip,2026-07-22T22:46:16.049780Z,2026-07-22T22:46:16.049727Z,127042097,application/zip,file_000000001cf481f48b9b4dfc1b605220,libfile_a178cc64e83881918c487f1efd92db10,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦交付包%2020260723-064432_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5141,VERIFIED_TRUE,ChatGPT Library model_generated,🧾幻影世界唯一系統最終回執｜PhantomWorldSingleSystemFinalReceipt｜20260723-064432_TPE.json,2026-07-22T22:46:17.687599Z,2026-07-22T22:46:20.140947Z,1833,application/json,file_000000006b5081f48d815bc9616a172a,libfile_832b220269748191b036387ab9326797,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾幻影世界唯一系統最終回執｜PhantomWorldSingleSystemFinalReceipt｜20260723-064432_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5142,VERIFIED_TRUE,ChatGPT Library model_generated,🥳幻影世界唯一路口｜PhantomWorldSingleGateway.html,2026-07-22T22:46:19.429554Z,2026-07-22T22:46:21.546630Z,9746,text/html,file_000000009ec881f4a9c10408014127a0,libfile_d5bb2d7d52908191b1b45f525ff9ef10,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳幻影世界唯一路口｜PhantomWorldSingleGateway.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5143,VERIFIED_TRUE,ChatGPT Library model_generated,🎮幻影世界唯一系統主控台｜PhantomWorldSingleSystemConsole.html,2026-07-22T22:46:21.070271Z,2026-07-22T22:46:26.924655Z,10234,text/html,file_00000000642081f48be1e8e84cb3bdec,libfile_785ac13729708191b7186a08aef4b8ab,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎮幻影世界唯一系統主控台｜PhantomWorldSingleSystemConsole.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5144,VERIFIED_TRUE,ChatGPT Library model_generated,🥳幻影世界唯一路口｜PhantomWorldSingleGateway｜20260723-070740_TPE.html,2026-07-22T23:08:50.763120Z,2026-07-22T23:08:52.967067Z,2481,text/html,file_00000000f21c81f48e53bb33a3f90558,libfile_81b6fc66bfb88191bfe6429e0709ca4c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳幻影世界唯一路口｜PhantomWorldSingleGateway｜20260723-070740_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5145,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦唯一更新來源包%2020260723-070740_TPE.zip,2026-07-22T23:08:52.304738Z,2026-07-22T23:08:52.304675Z,79362,application/zip,file_00000000f03081f49af54d327b278eff,libfile_e2ce4edabcf08191b89371f37a78b5ce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦唯一更新來源包%2020260723-070740_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5146,VERIFIED_TRUE,ChatGPT Library model_generated,🧾幻影世界唯一來源更新最終回執｜PhantomWorldSingleSourceUpdateFinalReceipt｜20260723-070740_TPE.json,2026-07-22T23:08:53.823023Z,2026-07-22T23:08:56.179742Z,1762,application/json,file_00000000357481f482e43c1f15266d01,libfile_151f478e0fec819182cc228a4d08932f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾幻影世界唯一來源更新最終回執｜PhantomWorldSingleSourceUpdateFinalReceipt｜20260723-070740_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5147,VERIFIED_TRUE,ChatGPT Library model_generated,📍下載後吸回定位器｜PostDownloadAbsorptionLocator｜20260723-070740_TPE.json,2026-07-22T23:08:55.446021Z,2026-07-22T23:08:58.614166Z,2545,application/json,file_0000000074f481f4bd74a94ed80f7317,libfile_dfea76bbb52c819189073a68a3f5ac17,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍下載後吸回定位器｜PostDownloadAbsorptionLocator｜20260723-070740_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5148,VERIFIED_TRUE,ChatGPT Library model_generated,🪞ChatGPT檔案庫綁定優化幻影膠囊｜ChatGPTFileLibraryBindingOptimizationPhantomCapsule｜20260723-071003_TPE.zip,2026-07-22T23:10:23.104982Z,2026-07-22T23:10:23.104928Z,17968,application/zip,file_00000000bc6c81f49b1d348c4f8b7b9f,libfile_32908cf1959c8191861c0e55bbf1da5d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞ChatGPT檔案庫綁定優化幻影膠囊｜ChatGPTFileLibraryBindingOptimizationPhantomCapsule｜20260723-071003_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5149,VERIFIED_TRUE,ChatGPT Library model_generated,🧾ChatGPT檔案庫綁定優化最終回執｜ChatGPTFileLibraryBindingOptimizationFinalReceipt｜20260723-071003_TPE.json,2026-07-22T23:10:24.710614Z,2026-07-22T23:10:26.787171Z,993,application/json,file_00000000211081f48b435cb21703f5f5,libfile_0d347f4b963c81918d33895a858c259a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾ChatGPT檔案庫綁定優化最終回執｜ChatGPTFileLibraryBindingOptimizationFinalReceipt｜20260723-071003_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5150,VERIFIED_TRUE,ChatGPT Library model_generated,📍定位器主控台｜LocatorConsole｜20260723-072413_TPE.html,2026-07-22T23:24:42.885542Z,2026-07-22T23:24:45.091955Z,975,text/html,file_00000000f86c820ab4a8fd16d80e966f,libfile_c97f33f11a308191a4541d1848431897,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍定位器主控台｜LocatorConsole｜20260723-072413_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5151,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影世界PhantomWorld｜📦定位器唯一更新來源包%2020260723-072413_TPE.zip,2026-07-22T23:24:44.553390Z,2026-07-22T23:24:44.553321Z,46591,application/zip,file_00000000c3a881f4bcc7e4e16a8f5c86,libfile_099ee28e37148191a916948923eb3d7c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影世界PhantomWorld｜📦定位器唯一更新來源包%2020260723-072413_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5152,VERIFIED_TRUE,ChatGPT Library model_generated,🧾📍定位器最終回執｜LocatorFinalReceipt｜20260723-072413_TPE.json,2026-07-22T23:24:46.272108Z,2026-07-22T23:24:49.427991Z,1790,application/json,file_0000000003308243b8a5ff8d91df9ded,libfile_d71963a8444c81919967278c8e98a1a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾📍定位器最終回執｜LocatorFinalReceipt｜20260723-072413_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5153,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器座標總表｜LocatorCoordinateMaster｜20260723-072413_TPE.json,2026-07-22T23:24:48.291224Z,2026-07-22T23:24:51.826090Z,228,application/json,file_000000007ca8820a8c187d3ad76f6513,libfile_db899644ce508191b16dda21901a5f30,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器座標總表｜LocatorCoordinateMaster｜20260723-072413_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5154,VERIFIED_TRUE,ChatGPT Library model_generated,🪞萬用自動掃描融合膠囊｜UniversalAutoScannerFusionCapsule｜20260723-072754_TPE.zip,2026-07-22T23:28:17.380266Z,2026-07-22T23:28:17.380223Z,9117,application/zip,file_000000008ad0820a84e06d90d351a0e3,libfile_5f254cd0894881919f1a5e7e8cee6bce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞萬用自動掃描融合膠囊｜UniversalAutoScannerFusionCapsule｜20260723-072754_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5155,VERIFIED_TRUE,ChatGPT Library model_generated,🧾萬用自動掃描融合回執｜UniversalAutoScannerFusionReceipt｜20260723-072754_TPE.json,2026-07-22T23:28:19.331656Z,2026-07-22T23:28:21.852376Z,377,application/json,file_000000000b94820a989c1139f78ddfe3,libfile_71683193ba9c8191baad78f7afb6dc6d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾萬用自動掃描融合回執｜UniversalAutoScannerFusionReceipt｜20260723-072754_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5156,VERIFIED_TRUE,ChatGPT Library model_generated,📦模組登記系統完整交付｜ModuleRegistrySystemCompleteDelivery｜20260723-073811_TPE.zip,2026-07-22T23:39:24.435754Z,2026-07-22T23:39:24.435704Z,347374,application/zip,file_000000007b9c820aaa1903102cb6ddb1,libfile_ebf0e377a22c8191a33922fc0f31252b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦模組登記系統完整交付｜ModuleRegistrySystemCompleteDelivery｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5157,VERIFIED_TRUE,ChatGPT Library model_generated,🧾模組登記系統完整交付回執｜ModuleRegistrySystemCompleteDeliveryReceipt｜20260723-073811_TPE.json,2026-07-22T23:39:26.008963Z,2026-07-22T23:39:28.203757Z,1329,application/json,file_00000000829081f4a27b9c797d5c2ab9,libfile_3bafa36b5d4481918764414740a0fc04,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾模組登記系統完整交付回執｜ModuleRegistrySystemCompleteDeliveryReceipt｜20260723-073811_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5158,VERIFIED_TRUE,ChatGPT Library model_generated,🌀模組登記總傳送門｜ModuleRegistryPortal.html,2026-07-22T23:39:27.576858Z,2026-07-22T23:39:30.237605Z,5139,text/html,file_000000009ca8820ab3c2e28fd3ec74b7,libfile_be76c0fdfdd48191b69e582cc92f7869,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌀模組登記總傳送門｜ModuleRegistryPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5159,VERIFIED_TRUE,ChatGPT Library model_generated,🧩模組總登記表｜AllModuleRegistry.xlsx,2026-07-22T23:39:29.357863Z,2026-07-22T23:39:35.532816Z,18828,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000d394820abfdb8e74c5b63e9c,libfile_023029fa1f488191981da7a8f81e9b5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩模組總登記表｜AllModuleRegistry.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5160,VERIFIED_TRUE,ChatGPT Library model_generated,🧩模組總登記表｜AllModuleRegistry.json,2026-07-22T23:39:31.061467Z,2026-07-22T23:39:33.709370Z,14346,application/json,file_00000000db4081f4a4403273230ab087,libfile_8ae92e76fad88191a251236fcf5be04b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩模組總登記表｜AllModuleRegistry.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5161,VERIFIED_TRUE,ChatGPT Library model_generated,🧩模組總登記表｜AllModuleRegistry.csv,2026-07-22T23:39:32.668008Z,2026-07-22T23:39:37.650983Z,8290,text/csv,file_000000001f30820aac3e68c35de5f5a9,libfile_d2523e9280388191b5c84ea3c7c547c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩模組總登記表｜AllModuleRegistry.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5162,VERIFIED_TRUE,ChatGPT Library model_generated,🧩零件自動登記核心｜ComponentAutoRegistryCore｜20260723-073811_TPE.zip,2026-07-22T23:39:34.418388Z,2026-07-22T23:39:34.418338Z,10615,application/zip,file_00000000016c820a95a0c75849484c1f,libfile_0014c49a75f88191a227002344af47c0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🧩零件自動登記核心｜ComponentAutoRegistryCore｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5163,VERIFIED_TRUE,ChatGPT Library model_generated,🧩角色登記冊｜RoleRegistry｜20260723-073811_TPE.zip,2026-07-22T23:39:35.999113Z,2026-07-22T23:39:35.999065Z,11145,application/zip,file_00000000f530820aaeaa7e12fbd4097e,libfile_975f8b9fe3f88191bb3c0c9d8947f44c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩角色登記冊｜RoleRegistry｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5164,VERIFIED_TRUE,ChatGPT Library model_generated,🧰零件自動登記工具｜ComponentAutoRegistryTool｜20260723-073811_TPE.zip,2026-07-22T23:39:37.567128Z,2026-07-22T23:39:37.567078Z,9940,application/zip,file_00000000d7b4820a9d7d7f676e97bad9,libfile_514b05db0ff881918f189c66775d0390,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🧰零件自動登記工具｜ComponentAutoRegistryTool｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5165,VERIFIED_TRUE,ChatGPT Library model_generated,🧩零件登記冊｜ComponentRegistry｜20260723-073811_TPE.zip,2026-07-22T23:39:39.231775Z,2026-07-22T23:39:39.231725Z,11291,application/zip,file_000000007760820aa7d51dd5f4de19c5,libfile_91f09f5763c081919a4252cd0a3fa8db,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/舊檔存放區/🧩零件登記冊｜ComponentRegistry｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5166,VERIFIED_TRUE,ChatGPT Library model_generated,🧾登記表檢視器｜RegistryViewer｜20260723-073811_TPE.zip,2026-07-22T23:39:40.698364Z,2026-07-22T23:39:40.698315Z,9110,application/zip,file_00000000b46c820a8f30e7e2fcdf1ba8,libfile_3aae143650208191bfeab7c29eb0e751,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾登記表檢視器｜RegistryViewer｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5167,VERIFIED_TRUE,ChatGPT Library model_generated,🛰️模組自動登記操作台｜ModuleAutoRegistryConsole｜20260723-073811_TPE.zip,2026-07-22T23:39:42.335405Z,2026-07-22T23:39:42.335336Z,10193,application/zip,file_00000000f220820aac2de03544452164,libfile_8ac47ce711748191975e739f12ea7e29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛰️模組自動登記操作台｜ModuleAutoRegistryConsole｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5168,VERIFIED_TRUE,ChatGPT Library model_generated,🔎模組資料夾遞迴掃描器｜ModuleFolderRecursiveScanner｜20260723-073811_TPE.zip,2026-07-22T23:39:43.966486Z,2026-07-22T23:39:43.966425Z,11161,application/zip,file_00000000c450820a88ccc59df46fe258,libfile_a065e3f524b48191bb2dcce58c583a0b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔎模組資料夾遞迴掃描器｜ModuleFolderRecursiveScanner｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5169,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️模組模板核心引擎｜MxTemplateEngine｜20260723-073811_TPE.zip,2026-07-22T23:39:46.516810Z,2026-07-22T23:39:46.516761Z,12031,application/zip,file_00000000053081f4a60923bd01f50b6b,libfile_c4a74d28435881918dce5313b4963198,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️模組模板核心引擎｜MxTemplateEngine｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5170,VERIFIED_TRUE,ChatGPT Library model_generated,🏗️工作模式交付引擎｜WorkflowDeliveryEngine｜20260723-073811_TPE.zip,2026-07-22T23:39:48.270370Z,2026-07-22T23:39:48.270318Z,12570,application/zip,file_000000008118824682935f48733a7ecb,libfile_87c2d45a6c288191ab56344950c9c096,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏗️工作模式交付引擎｜WorkflowDeliveryEngine｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5171,VERIFIED_TRUE,ChatGPT Library model_generated,🧩模組總登記表｜AllModuleRegistry｜20260723-073811_TPE.zip,2026-07-22T23:39:50.011423Z,2026-07-22T23:39:50.011370Z,11377,application/zip,file_00000000a774820a9905c612efebc73b,libfile_6f287b5011c481918ee422f9aec0fc99,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩模組總登記表｜AllModuleRegistry｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5172,VERIFIED_TRUE,ChatGPT Library model_generated,🎛️共用模式切換模組｜SharedModeSwitch｜20260723-073811_TPE.zip,2026-07-22T23:39:51.547762Z,2026-07-22T23:39:51.547712Z,10335,application/zip,file_0000000064b0820aab5b1cdfb2c57fd4,libfile_712a4dbc67748191abc78d0932ddfcd0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎛️共用模式切換模組｜SharedModeSwitch｜20260723-073811_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5173,VERIFIED_TRUE,ChatGPT Library model_generated,🪞能力吸收與可視化融合膠囊｜CapabilityAbsorptionVisualizationFusionCapsule｜20260723-074001_TPE.zip,2026-07-22T23:40:23.106353Z,2026-07-22T23:40:23.106311Z,12707,application/zip,file_00000000fa84820aa56c0158ecb2a6a6,libfile_69bd9a6166ec8191b69c270609372521,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞能力吸收與可視化融合膠囊｜CapabilityAbsorptionVisualizationFusionCapsule｜20260723-074001_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5174,VERIFIED_TRUE,ChatGPT Library model_generated,🧾能力吸收與可視化融合回執｜CapabilityAbsorptionVisualizationFusionReceipt｜20260723-074001_TPE.json,2026-07-22T23:40:24.961149Z,2026-07-22T23:40:27.292375Z,399,application/json,file_0000000024288243a22a2993546b699d,libfile_ced5e774bb388191ad51903d01376a71,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾能力吸收與可視化融合回執｜CapabilityAbsorptionVisualizationFusionReceipt｜20260723-074001_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
