record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
1543,VERIFIED_TRUE,ChatGPT Library model_generated,📊十種繞過失敗模式｜BypassFailureModes.csv,2026-06-28T16:37:14.195643Z,2026-06-28T16:37:18.866544Z,1790,text/csv,file_00000000d99472069500c7c1add5a204,libfile_ffc78a5e88788191b32887662a39a70e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊十種繞過失敗模式｜BypassFailureModes.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1544,VERIFIED_TRUE,ChatGPT Library model_generated,🧾防繞過規則｜AntiBypassRules.json,2026-06-28T16:37:16.560065Z,2026-06-28T16:37:20.105058Z,3840,application/json,file_00000000842c7206b6693d6bacfcc7bf,libfile_11e5f287fd2881918d0075854e5422f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾防繞過規則｜AntiBypassRules.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1545,VERIFIED_TRUE,ChatGPT Library model_generated,🧪防繞過完成檢查器｜AntiBypassCompletionVerifier.py,2026-06-28T16:37:18.982969Z,2026-06-28T16:37:22.490956Z,2434,text/x-python,file_000000008c907206bd1d3cfaed027c4f,libfile_76a13df4f5a88191b2e7d536e1984264,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪防繞過完成檢查器｜AntiBypassCompletionVerifier.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1546,VERIFIED_TRUE,ChatGPT Library model_generated,📦自動化精靈獨立顯影UI系統｜AutomationElfIndependentUI｜20260629-090000_TPE.zip,2026-06-28T17:09:15.393291Z,2026-06-28T17:09:15.393253Z,10080939,application/zip,file_000000008dfc72068034236945248963,libfile_2eb235b0799c8191b050f8177f903267,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦自動化精靈獨立顯影UI系統｜AutomationElfIndependentUI｜20260629-090000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1547,VERIFIED_TRUE,ChatGPT Library model_generated,🖼精靈拆分預覽｜ElfSplitPreview.png,2026-06-28T17:09:18.836446Z,2026-06-28T17:09:18.836408Z,384017,image/png,file_000000008e287206988361ba8afe5fed,libfile_c47792eea0a08191beefd849bcf4d451,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼精靈拆分預覽｜ElfSplitPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1548,VERIFIED_TRUE,ChatGPT Library model_generated,📦自動化精靈獨立顯影UI系統｜AutomationElfIndependentUI｜20260629-090000_TPE.zip.sha256.txt,2026-06-28T17:09:20.919169Z,2026-06-28T17:09:23.450497Z,161,text/plain,file_000000002ac47209859d1f786495f035,libfile_63b1d7239e408191802099db5f857756,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦自動化精靈獨立顯影UI系統｜AutomationElfIndependentUI｜20260629-090000_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1549,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳自動化精靈合併總實驗室｜AutomationElfMergedLab｜20260629-091500_TPE.zip,2026-06-28T17:16:30.873805Z,2026-06-28T17:16:30.873767Z,35772314,application/zip,file_0000000039e07206938ef146f4111726,libfile_0eacc4ad48c08191b8d5229eb5ef9b0f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳自動化精靈合併總實驗室｜AutomationElfMergedLab｜20260629-091500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1550,VERIFIED_TRUE,ChatGPT Library model_generated,🖼合併總覽預覽｜MergedOverviewPreview.png,2026-06-28T17:16:33.168339Z,2026-06-28T17:16:33.168306Z,391890,image/png,file_00000000264c720993d979e1b86e2315,libfile_179b0d73ea548191982560aadb34fedf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼合併總覽預覽｜MergedOverviewPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1551,VERIFIED_TRUE,ChatGPT Library model_generated,🥳合併總入口｜MergedControlPortal.html,2026-06-28T17:16:35.488507Z,2026-06-28T17:16:38.339544Z,13105,text/html,file_00000000532c7209bd1185fce5d831ca,libfile_1191d740a66881918fed0bea1ff15163,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳合併總入口｜MergedControlPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1552,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳自動化精靈合併總實驗室｜AutomationElfMergedLab｜20260629-091500_TPE.zip.sha256.txt,2026-06-28T17:16:37.684907Z,2026-06-28T17:16:40.023184Z,159,text/plain,file_000000005df87206802dab2194d5bd5e,libfile_6dc27b5897548191a02ce78ef92a69dd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳自動化精靈合併總實驗室｜AutomationElfMergedLab｜20260629-091500_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1553,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳自動化精靈交叉優化實驗室｜AutomationElfCrossOptimizedLab｜20260629-012529_TPE.zip,2026-06-28T17:26:13.212575Z,2026-06-28T17:26:13.212525Z,50121882,application/zip,file_00000000e820720687b066d0cd4cf331,libfile_f0f8bbb2349881919d3dce4fb2757bfe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳自動化精靈交叉優化實驗室｜AutomationElfCrossOptimizedLab｜20260629-012529_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1554,VERIFIED_TRUE,ChatGPT Library model_generated,🥳交叉優化精靈總控UI｜CrossOptimizedElfPortal.html,2026-06-28T17:26:16.234583Z,2026-06-28T17:26:19.623863Z,2124,text/html,file_000000007930720694945e94773cb66a,libfile_be0f5c86100081918fae5d9d7ed3379c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳交叉優化精靈總控UI｜CrossOptimizedElfPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1555,VERIFIED_TRUE,ChatGPT Library model_generated,🖼交叉優化總覽預覽｜CrossOptimizationPreview.png,2026-06-28T17:26:19.157482Z,2026-06-28T17:26:19.157429Z,450522,image/png,file_00000000e22c7209bf0b8f26c55282fe,libfile_ec8de4d5445c8191b17c1d61b4868238,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼交叉優化總覽預覽｜CrossOptimizationPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1556,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳自動化精靈交叉優化實驗室｜AutomationElfCrossOptimizedLab｜20260629-012529_TPE.zip.sha256.txt,2026-06-28T17:26:22.450227Z,2026-06-28T17:26:26.310951Z,170,text/plain,file_000000008d807209b027d8e924d2f12a,libfile_781426fbbc288191acda027046e49ac3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳自動化精靈交叉優化實驗室｜AutomationElfCrossOptimizedLab｜20260629-012529_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1557,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心三件套｜XinYuCoreTriple｜20260629-093000_TPE.zip,2026-06-28T22:48:49.144394Z,2026-06-28T22:48:49.144308Z,5848,application/zip,file_00000000a9047207af7fa117eed2a4ca,libfile_6d5089bb2504819196e28be6061173e4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心三件套｜XinYuCoreTriple｜20260629-093000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1558,VERIFIED_TRUE,ChatGPT Library model_generated,🫧心語啟動引擎｜XinYuActivationEngine.js,2026-06-28T22:48:53.589066Z,2026-06-28T22:48:58.213691Z,973,text/javascript,file_00000000ac18720791280c12465b1cd7,libfile_56241afe5cf08191a369f258d9357d59,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧心語啟動引擎｜XinYuActivationEngine.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1559,VERIFIED_TRUE,ChatGPT Library model_generated,🫧心語核心引擎｜XinYuCoreEngine.js,2026-06-28T22:48:57.651943Z,2026-06-28T22:49:03.428701Z,1089,text/javascript,file_0000000035147207b2e66c925000e71c,libfile_a4ced532ff848191a7637f91fa3b3e1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧心語核心引擎｜XinYuCoreEngine.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1560,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️心語系統設定｜XinYuSystemConfig.js,2026-06-28T22:49:02.695503Z,2026-06-28T22:49:08.014547Z,654,text/javascript,file_00000000d6587207a853192d282b571c,libfile_35568b3b67688191a1b5a8ae571d1454,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️心語系統設定｜XinYuSystemConfig.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1561,VERIFIED_TRUE,ChatGPT Library model_generated,🧾改名對照表｜RenameMapping.json,2026-06-28T22:49:06.876843Z,2026-06-28T22:49:11.508520Z,1364,application/json,file_000000005a407207b7e0c2abb5497f4d,libfile_81cc401b44d48191b390f076198bd1e8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾改名對照表｜RenameMapping.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1562,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心三件套｜XinYuCoreTriple｜20260629-093000_TPE.zip.sha256.txt,2026-06-28T22:49:10.758259Z,2026-06-28T22:49:16.068881Z,140,text/plain,file_000000008d187207acab04b1cf0af63b,libfile_6c432dffb3dc8191b1005ceb73397ea0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心三件套｜XinYuCoreTriple｜20260629-093000_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1563,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心四件套｜XinYuCoreQuad｜20260629-065149_TPE.zip,2026-06-28T22:52:11.684973Z,2026-06-28T22:52:11.684929Z,9543,application/zip,file_0000000023c07207808e2ed451bf225a,libfile_86d934fd6b788191b9a69f15bb0eafb0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心四件套｜XinYuCoreQuad｜20260629-065149_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1564,VERIFIED_TRUE,ChatGPT Library model_generated,🧩引擎外殼｜EngineShell.js,2026-06-28T22:52:15.621501Z,2026-06-28T22:52:20.393985Z,2010,text/javascript,file_0000000001c872078d68778ee55b7189,libfile_d8fcff16e6f88191afc3b24227ae82e1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩引擎外殼｜EngineShell.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1565,VERIFIED_TRUE,ChatGPT Library model_generated,🧪引擎外殼測試頁｜EngineShellTest.html,2026-06-28T22:52:19.635344Z,2026-06-28T22:52:27.147442Z,3164,text/html,file_000000001174720782e85e586fc95b4d,libfile_3f5e0300f40c8191a5f844b41bea88d3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪引擎外殼測試頁｜EngineShellTest.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1566,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心四件套｜XinYuCoreQuad｜20260629-065149_TPE.zip.sha256.txt,2026-06-28T22:52:24.584692Z,2026-06-28T22:52:28.849182Z,138,text/plain,file_00000000f9fc720781416df47794aeba,libfile_575a9db4a7c48191bf0f8bb00668da84,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心四件套｜XinYuCoreQuad｜20260629-065149_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1567,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心五件套｜XinYuCorePenta｜20260629-070216_TPE.zip,2026-06-28T23:03:19.976237Z,2026-06-28T23:03:19.976185Z,19451,application/zip,file_000000003d887207865d7f5f54322fcf,libfile_e32bf5913b048191b92448e750239fdf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心五件套｜XinYuCorePenta｜20260629-070216_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1568,VERIFIED_TRUE,ChatGPT Library model_generated,📱預覽檢查引擎｜PreviewCheckEngine.py,2026-06-28T23:03:23.924043Z,2026-06-28T23:03:28.873439Z,7192,text/x-python,file_00000000edac7207a061ccaa1efd9529,libfile_469ecd77b8f0819191e350999e51c013,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📱預覽檢查引擎｜PreviewCheckEngine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1569,VERIFIED_TRUE,ChatGPT Library model_generated,📘預覽檢查引擎說明｜PreviewCheckEngineManual.md,2026-06-28T23:03:27.937606Z,2026-06-28T23:03:32.819580Z,1019,text/markdown,file_00000000861072079df65d6683d7574b,libfile_2ff5f788712481918adc9ea3c02e93b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘預覽檢查引擎說明｜PreviewCheckEngineManual.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1570,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心五件套｜XinYuCorePenta｜20260629-070216_TPE.zip.sha256.txt,2026-06-28T23:03:32.557313Z,2026-06-28T23:03:36.858134Z,139,text/plain,file_000000001c787207802c8bfa3f817d4e,libfile_72a1ca20f2e88191952a046c99f38c89,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心五件套｜XinYuCorePenta｜20260629-070216_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1571,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心六件套｜XinYuCoreHexa｜20260629-071147_TPE.zip,2026-06-28T23:12:07.678803Z,2026-06-28T23:12:07.678724Z,28430,application/zip,file_00000000c5dc7207b6569ea9cf159981,libfile_1a2bc3b948d88191a5053f0d07a10c6a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心六件套｜XinYuCoreHexa｜20260629-071147_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1572,VERIFIED_TRUE,ChatGPT Library model_generated,👻回魂酒探針｜SoulReturnProbe.py,2026-06-28T23:12:10.902308Z,2026-06-28T23:12:14.839832Z,3040,text/x-python,file_000000001ad4720790bf9ecec95581ec,libfile_6a66bfa8da4c8191852277192e8a5e86,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👻回魂酒探針｜SoulReturnProbe.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1573,VERIFIED_TRUE,ChatGPT Library model_generated,📘回魂酒探針說明｜SoulReturnProbeManual.md,2026-06-28T23:12:13.638644Z,2026-06-28T23:12:17.369689Z,955,text/markdown,file_00000000995c7207901bb51819589898,libfile_d548c36d67cc819193a82600c9fdf626,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘回魂酒探針說明｜SoulReturnProbeManual.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1574,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心六件套｜XinYuCoreHexa｜20260629-071147_TPE.zip.sha256.txt,2026-06-28T23:12:16.753186Z,2026-06-28T23:12:20.318710Z,138,text/plain,file_0000000039d47207b76592232c97b613,libfile_05475fa032708191b4ddbedb7ca0cf84,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心六件套｜XinYuCoreHexa｜20260629-071147_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1575,VERIFIED_TRUE,ChatGPT Library model_generated,🫧AI視覺UI元件技術手冊｜OptimizedManual.docx,2026-06-28T23:49:18.628020Z,2026-06-28T23:49:26.177238Z,232830,application/vnd.openxmlformats-officedocument.wordprocessingml.document,file_00000000d170720992e058ab1b0b5db7,libfile_ed92d634438481918d6879b6f5ee386d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧AI視覺UI元件技術手冊｜OptimizedManual.docx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1576,VERIFIED_TRUE,ChatGPT Library model_generated,📦AI視覺UI元件技術手冊優化包｜OptimizedManual｜20260629-074638_TPE.zip,2026-06-28T23:49:21.490602Z,2026-06-28T23:49:21.490550Z,434770,application/zip,file_00000000db787209bda22c8dede027a8,libfile_5dabc41764388191bd7e1c97f1c9825b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦AI視覺UI元件技術手冊優化包｜OptimizedManual｜20260629-074638_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1577,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心七件套｜XinYuCoreHepta｜20260629-082557_TPE.zip,2026-06-29T00:26:34.952205Z,2026-06-29T00:26:34.952161Z,81396,application/zip,file_000000005da87206a7853f885fa7054c,libfile_dbfb8fd73968819199b2c6063ef09f29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心七件套｜XinYuCoreHepta｜20260629-082557_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1578,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜閉環核心｜MimiClosedLoopCore.js,2026-06-29T00:26:38.723921Z,2026-06-29T00:26:43.104751Z,6148,text/javascript,file_0000000082e87206937bd2564e5465a9,libfile_0f3c363e01a88191bac21ef04b396369,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜閉環核心｜MimiClosedLoopCore.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1579,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜閉環核心資料｜MimiClosedLoopCore.json,2026-06-29T00:26:42.498910Z,2026-06-29T00:26:46.824105Z,3283,application/json,file_00000000aba872069f6f12659e3ebd89,libfile_83850bfde12081919791b25505a67eca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜閉環核心資料｜MimiClosedLoopCore.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1580,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜閉環卡｜MimiClosedLoopCard.html,2026-06-29T00:26:46.689801Z,2026-06-29T00:26:50.844025Z,13836,text/html,file_00000000777c7206893db8e2561548ac,libfile_1b7509bd2fb08191b36a0cb3431ecd21,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜閉環卡｜MimiClosedLoopCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1581,VERIFIED_TRUE,ChatGPT Library model_generated,🖼小蜜閉環卡預覽｜MimiClosedLoopCardPreview.svg,2026-06-29T00:26:50.444642Z,2026-06-29T00:26:50.444593Z,3428,image/svg+xml,file_00000000cb5872069fe7bdf1864b01a6,libfile_351a84cd96048191b0c3c00800777492,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🖼小蜜閉環卡預覽｜MimiClosedLoopCardPreview.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1582,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心七件套｜XinYuCoreHepta｜20260629-082557_TPE.zip.sha256.txt,2026-06-29T00:26:54.628412Z,2026-06-29T00:26:59.150295Z,139,text/plain,file_00000000b61c7206ba4c3ed27f3de843,libfile_091ff6ede3388191a7bade6d8a1f214f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心七件套｜XinYuCoreHepta｜20260629-082557_TPE.zip.sha256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1583,VERIFIED_TRUE,ChatGPT Library model_generated,📦🫧心語核心八件套｜XinYuCoreOcta｜20260629-083208_TPE.zip,2026-06-29T00:32:39.060451Z,2026-06-29T00:32:39.060367Z,979819,application/zip,file_00000000092071feb6f4b28cbb97e1e8,libfile_804b3c871c848191b872b1bdc8a20495,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🫧心語核心八件套｜XinYuCoreOcta｜20260629-083208_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1584,VERIFIED_TRUE,ChatGPT Library model_generated,🥳心語核心八件套總入口｜XinYuCoreOctaPortal.html,2026-06-29T00:32:41.654137Z,2026-06-29T00:32:44.848736Z,1667,text/html,file_00000000b34071feaad1bd55e0ff9e38,libfile_f2050bf024b48191a8675454cc0febd6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳心語核心八件套總入口｜XinYuCoreOctaPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1585,VERIFIED_TRUE,ChatGPT Library model_generated,🧩簡單智能主持卡｜SimpleSmartHostCard.html,2026-06-29T00:32:44.402535Z,2026-06-29T00:32:47.663594Z,3029,text/html,file_000000003f6c71feab2c0fa5b293a13e,libfile_29c3f8ce168481918877b2e005d11dbf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩簡單智能主持卡｜SimpleSmartHostCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1586,VERIFIED_TRUE,ChatGPT Library model_generated,🧩簡單智能主持模組掛載器｜SimpleSmartHostMounter.js,2026-06-29T00:32:47.224996Z,2026-06-29T00:32:50.421566Z,2655,text/javascript,file_00000000653871febc9eacc65eb8bc63,libfile_f32bebb686088191a389102621add8f2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩簡單智能主持模組掛載器｜SimpleSmartHostMounter.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1587,VERIFIED_TRUE,ChatGPT Library model_generated,🧩簡單智能主持模組資料｜SimpleSmartHostModule.json,2026-06-29T00:32:50.068418Z,2026-06-29T00:32:55.170193Z,1803,application/json,file_00000000e75071fe987d48cfe5b41642,libfile_faad74b7e8fc8191b504ebc1dd9b7c9d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩簡單智能主持模組資料｜SimpleSmartHostModule.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
