record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
944,VERIFIED_TRUE,ChatGPT Library model_generated,☠️死亡模式執行回執｜DeathModeExecution.json,2026-06-22T16:46:54.436326Z,2026-06-22T16:46:59.929874Z,428,application/json,file_00000000e4bc720b9a8f0a36234a1dba,libfile_f94f2f925f9481919effd6d047b05f99,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️死亡模式執行回執｜DeathModeExecution.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
945,VERIFIED_TRUE,ChatGPT Library model_generated,📊真實掃描數據｜RealScan.json,2026-06-22T16:49:31.263974Z,2026-06-22T16:49:36.787042Z,123,application/json,file_000000009864720ba4e0e71994036bcc,libfile_d7aa53877b548191b15cf36b3bd04d6b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊真實掃描數據｜RealScan.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
946,VERIFIED_TRUE,ChatGPT Library model_generated,📊本體吸回真執行｜CoreAbsorptionExecution.json,2026-06-22T16:51:25.081869Z,2026-06-22T16:51:30.890217Z,215,application/json,file_000000008094720bb6b3a25b7fa2caa9,libfile_4e4d2db59d208191a893fb902e9af61a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊本體吸回真執行｜CoreAbsorptionExecution.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
947,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧲本體吸回＋♻️草稿引爆真執行｜RealAbsorbDetonate.zip,2026-06-22T17:12:27.287575Z,2026-06-22T17:12:27.287500Z,3266,application/zip,file_0000000057d0720bbb82ffc923266493,libfile_089e951d24cc81919d0a94283618e4ff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧲本體吸回＋♻️草稿引爆真執行｜RealAbsorbDetonate.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
948,VERIFIED_TRUE,ChatGPT Library model_generated,🧲本體收斂候選｜CoreConvergenceCandidates.json,2026-06-22T17:15:08.098798Z,2026-06-22T17:15:13.757998Z,4209,application/json,file_000000004bec71f89d8f00b4ce924248,libfile_1278dc92130c8191af21c2efbe176090,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧲本體收斂候選｜CoreConvergenceCandidates.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
949,VERIFIED_TRUE,ChatGPT Library model_generated,📦🔬驗證血脈執行｜VerificationLineageExecution.zip,2026-06-22T17:20:46.346503Z,2026-06-22T17:20:46.346439Z,468,application/zip,file_00000000f464720b971944d3557be7f7,libfile_e426656222c08191b18453977e895870,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🔬驗證血脈執行｜VerificationLineageExecution.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
950,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜單純能力吸回盤點｜MimiCapabilityAbsorbInventory.md,2026-06-22T18:25:10.357611Z,2026-06-22T18:25:21.222628Z,10390,text/markdown,file_000000004cf07207bf19f7f732585f47,libfile_48d63e53c1d48191be67fbf16639f628,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜單純能力吸回盤點｜MimiCapabilityAbsorbInventory.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
951,VERIFIED_TRUE,ChatGPT Library model_generated,💬小蜜單純能力吸回盤點｜MimiCapabilityAbsorbInventory.csv,2026-06-22T18:25:19.723724Z,2026-06-22T18:25:28.328388Z,9403,text/csv,file_0000000093747207b051b4743312f45f,libfile_5caa6d15e9a88191aa7ee7ee715236bb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬小蜜單純能力吸回盤點｜MimiCapabilityAbsorbInventory.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
952,VERIFIED_TRUE,ChatGPT Library model_generated,🎨畫家角色卡｜陽光誓言掛載版｜PainterRoleCard｜20260622-193320_TPE.zip,2026-06-22T19:33:36.616443Z,2026-06-22T19:33:36.616376Z,2022461,application/zip,file_000000005c2472078fc24f5d6f658120,libfile_6381d737880c81919efdd54b20f348fb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎨畫家角色卡｜陽光誓言掛載版｜PainterRoleCard｜20260622-193320_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
953,VERIFIED_TRUE,ChatGPT Library model_generated,📦🛡️AI防毒軟體_嚴格驗證版｜AIAntivirusStrictVerifier.zip,2026-06-22T19:48:33.197123Z,2026-06-22T19:48:33.197065Z,3246,application/zip,file_00000000fe387246a8fa9d77568aa179,libfile_0c303791c8a48191aa67a3093bb1b7a0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🛡️AI防毒軟體_嚴格驗證版｜AIAntivirusStrictVerifier.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
954,VERIFIED_TRUE,ChatGPT Library model_generated,未來科技傳送門介面.png,2026-06-23T10:39:55.494058Z,2026-06-23T10:39:55.494058Z,1978210,image/png,file_0000000018447207a972df62ea3262b6,libfile_f993f6e216208191abfaed36aa24a177,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/未來科技傳送門介面.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
955,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜WelcomeToTheOnlyCrossroad.zip,2026-06-24T06:12:31.458888Z,2026-06-24T06:12:31.458806Z,40155,application/zip,file_000000008ae0720b86cac3a36c29b9a0,libfile_44e8d2dbb7308191be06c0b78b1d32bc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜WelcomeToTheOnlyCrossroad.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
956,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini_中文可讀檔名工作版.zip,2026-06-24T06:19:48.664742Z,2026-06-24T06:19:48.664637Z,41781,application/zip,file_00000000df00720986b1ba36f8e4fc42,libfile_ee94d74cc710819190755283c6414d4f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini_中文可讀檔名工作版.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
957,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini閱讀版同步對照表_快照001.png,2026-06-24T06:34:06.789542Z,2026-06-24T06:34:06.789444Z,435052,image/png,file_0000000031f47209a49b838ad7925324,libfile_7e4b9a1062c08191b5933ce85526de5e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini閱讀版同步對照表_快照001.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
958,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini閱讀版同步對照表.xlsx,2026-06-24T06:34:09.433845Z,2026-06-24T06:34:16.886987Z,13141,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000c6747209bb82c23744d6bd3f,libfile_1ac7a49caa948191a34981b85aa0dc7c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini閱讀版同步對照表.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
959,VERIFIED_TRUE,ChatGPT Library model_generated,快照001.webp,2026-06-24T06:37:10.386346Z,2026-06-24T06:37:10.386311Z,6828,image/webp,file_00000000b6ac7209bdd4fd238cae466d,libfile_79f4fb10f99c8191bf8c27d96fa3335a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照001.webp,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
960,VERIFIED_TRUE,ChatGPT Library model_generated,快照002.webp,2026-06-24T06:37:13.934704Z,2026-06-24T06:37:13.934667Z,5730,image/webp,file_0000000009f072099cc1a0552d637648,libfile_7bec187a57048191a47dfd9d554391c7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照002.webp,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
961,VERIFIED_TRUE,ChatGPT Library model_generated,快照003.webp,2026-06-24T06:37:17.864245Z,2026-06-24T06:37:17.864192Z,5858,image/webp,file_00000000064c7209ac1ea8000008e3dd,libfile_134695482d34819197a488bd4f61193f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照003.webp,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
962,VERIFIED_TRUE,ChatGPT Library model_generated,快照001.jpg,2026-06-24T06:39:14.005065Z,2026-06-24T06:39:14.004978Z,18040,image/jpeg,file_0000000079107209b53382be1d7d71a3,libfile_0aaf2223600c81918c4e0bc177fac34e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照001.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
963,VERIFIED_TRUE,ChatGPT Library model_generated,快照002.jpg,2026-06-24T06:39:16.360567Z,2026-06-24T06:39:16.360516Z,15041,image/jpeg,file_00000000dbe07209a2af2160c7910ec2,libfile_111942327f6c8191abad80922ccfba18,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照002.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
964,VERIFIED_TRUE,ChatGPT Library model_generated,快照003.jpg,2026-06-24T06:39:18.699529Z,2026-06-24T06:39:18.699469Z,15232,image/jpeg,file_0000000095407209af3d84b5f1974d67,libfile_694d5c13239481919e074636feec60eb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/快照003.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
965,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini_快照討論版.pdf,2026-06-24T06:39:30.300849Z,2026-06-24T06:39:37.089724Z,2925,application/pdf,file_0000000080d072099ad73d89fcc8cca4,libfile_19a37df6c23081919911907a42dc156c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini_快照討論版.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
966,VERIFIED_TRUE,ChatGPT Library model_generated,LKMini_快照討論版_中文字體修正版.pdf,2026-06-24T06:40:53.672692Z,2026-06-24T06:40:58.971112Z,435717,application/pdf,file_00000000abc47209bdb887e88b4a656a,libfile_bc9aed09ce3c819186044c96854979a1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMini_快照討論版_中文字體修正版.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
967,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單.xlsx,2026-06-24T06:43:57.255358Z,2026-06-24T06:44:09.473185Z,68160,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000c9487209bb734cea2582dea8,libfile_6cfc8a60b7f08191bbae02c71d3bb180,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
968,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單_含圖表字型模組.xlsx,2026-06-24T06:50:41.790737Z,2026-06-24T06:50:51.290680Z,77546,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000068107209a0226f15c4c79311,libfile_15ab366374908191ae1b6a752768f514,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單_含圖表字型模組.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
969,VERIFIED_TRUE,ChatGPT Library model_generated,圖表字型模組_渲染測試.png,2026-06-24T06:50:44.216083Z,2026-06-24T06:50:44.216032Z,79070,image/png,file_00000000d94072098c5b2828b4b12ef7,libfile_404be5f0f51081919feea4567581eb40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/圖表字型模組_渲染測試.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
970,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單_含9大資料夾規劃.xlsx,2026-06-24T06:53:29.792342Z,2026-06-24T06:53:46.840612Z,81546,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000603472099541b0742189b7ad,libfile_d3b91f72626481918f683ac6e5fc6e29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單_含9大資料夾規劃.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
971,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單_圖片置頂版.xlsx,2026-06-24T06:59:34.973195Z,2026-06-24T06:59:45.710063Z,83715,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000050fc7209aab875e65c3ed1bf,libfile_7130f3803c7481918ab3cdd3ff52f0b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單_圖片置頂版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
972,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單_SVG_WEBP可逆流程版.xlsx,2026-06-24T07:01:56.836800Z,2026-06-24T07:02:11.556341Z,87321,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000061ec7209ade88131c405bce1,libfile_e469e4fc54508191ab598f855f9811e2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單_SVG_WEBP可逆流程版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
973,VERIFIED_TRUE,ChatGPT Library model_generated,💠WebP_RIFF_互動卡牌_老K系統_互動版.html,2026-06-24T07:07:39.852170Z,2026-06-24T07:07:45.323938Z,20631,text/html,file_000000002d947209ad900fda795519b8,libfile_c112d5d894a881918ff8a22a7ab25e81,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💠WebP_RIFF_互動卡牌_老K系統_互動版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
974,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld互動教學表單_本體顯影同步架構版.xlsx,2026-06-24T07:14:57.865541Z,2026-06-24T07:15:08.957223Z,94824,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000009edc720986fb95ae4353e09b,libfile_443aa46ea86881918d46052f2bb90c8d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld互動教學表單_本體顯影同步架構版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
975,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_世界樹與文明生長閉環.xlsx,2026-06-24T07:23:31.151385Z,2026-06-24T07:23:40.123419Z,5998,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000008620720b9e955f573471d47e,libfile_bc91fa461c2881919d11b18d9f1d34f7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_世界樹與文明生長閉環.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
976,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_角色Runtime結構版.xlsx,2026-06-24T07:35:12.205569Z,2026-06-24T07:35:22.810385Z,15209,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000062e4720b8813df26de237a9c,libfile_643ecb3c86908191bed00d103a78b1f2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_角色Runtime結構版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
977,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_零件庫整合版.xlsx,2026-06-24T08:01:19.164889Z,2026-06-24T08:01:31.483169Z,86895,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000a0fc720ba1839c878a10efb8,libfile_71abcebd727c8191a45a4bb5a6c1fe81,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/PhantomWorld_零件庫整合版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
978,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_固定最小鏈模組_庫房分離版.xlsx,2026-06-24T08:08:54.929049Z,2026-06-24T08:09:06.148837Z,20073,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000d30471f898ecd090e64a3c21,libfile_88ca8a80d1308191a59773b2fddce708,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_固定最小鏈模組_庫房分離版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
979,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_精靈特區_固定最小鏈模組版.xlsx,2026-06-24T08:17:30.138356Z,2026-06-24T08:17:41.038429Z,30333,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000629871f8b42d8320c717824f,libfile_d74a95a02f5c819186bf22a955bdc9ff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_精靈特區_固定最小鏈模組版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
980,VERIFIED_TRUE,ChatGPT Library model_generated,🧚最小鏈精靈_minimal_chain_spirit.py,2026-06-24T08:17:32.969389Z,2026-06-24T08:17:36.518217Z,3405,text/x-python,file_000000006a38720b87743fc5163fc089,libfile_e3572b9737708191ace65b87124f724a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚最小鏈精靈_minimal_chain_spirit.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
981,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_單職責精靈規則版.xlsx,2026-06-24T08:21:58.967667Z,2026-06-24T08:22:09.182670Z,40269,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000797471f8bf9c3cca9373cc4b,libfile_a44645e1c5ac81919f035fb9f05d7bcc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_單職責精靈規則版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
982,VERIFIED_TRUE,ChatGPT Library model_generated,🧚單職責精靈包_single_responsibility_spirits.py,2026-06-24T08:22:01.857531Z,2026-06-24T08:22:05.756562Z,5125,text/x-python,file_000000002868720b9bd9e37174c50db7,libfile_527f1858a59c81918f0fe4f2b05e8dae,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚單職責精靈包_single_responsibility_spirits.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
983,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_跨包去重清理報告_20260624-163743_TPE.xlsx,2026-06-24T08:38:05.921386Z,2026-06-24T08:38:17.006337Z,37376,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000044c8720b862e50bc0b0a432f,libfile_eae2087f96248191ba3cd85b289cd80c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_跨包去重清理報告_20260624-163743_TPE.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
984,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_去重清理後庫房包_20260624-163743_TPE.zip,2026-06-24T08:38:09.332562Z,2026-06-24T08:38:09.332463Z,2124511,application/zip,file_00000000635071f89a5079c92aac8ebe,libfile_e7c6b7dc2ed481918997a2cdb832152d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_去重清理後庫房包_20260624-163743_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
985,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_全系列暴力回撤報告_20260624-165641_TPE.xlsx,2026-06-24T08:57:10.665158Z,2026-06-24T08:57:24.371608Z,59190,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000cd2871f887c9c366310db14a,libfile_f9a73bad43d48191b84e39ccc090363c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_全系列暴力回撤報告_20260624-165641_TPE.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
986,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomWorld_全系列暴力回撤包_20260624-165641_TPE.zip,2026-06-24T08:57:16.376348Z,2026-06-24T08:57:16.376277Z,6056997,application/zip,file_00000000a66071f8813714ddb87fe886,libfile_0cc1ebcdc31881918c144af59618cbb5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomWorld_全系列暴力回撤包_20260624-165641_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
987,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統核心_副檔名表_本體吸回版.xlsx,2026-06-24T09:44:16.520966Z,2026-06-24T09:44:28.802200Z,36927,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000007f5872068612d7137287e8e8,libfile_be4982be87f08191a5bd5a3bc4628f8b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統核心_副檔名表_本體吸回版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
988,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統核心_副檔名表_下拉智能表單版.xlsx,2026-06-24T10:08:56.882691Z,2026-06-24T10:09:05.746321Z,42632,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000007c3872069a7aea0b099c53fc,libfile_7a30e6b2f1688191b4cd850f133e490d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統核心_副檔名表_下拉智能表單版.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
989,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K知識庫閱讀優化候選包｜KnowledgeBaseReadOptimizeCandidate_20260624.zip,2026-06-24T10:41:26.935632Z,2026-06-24T10:41:26.935505Z,981705,application/zip,file_000000007338720b88bf708ef7ccb7ed,libfile_256fd361e2588191946b3b7f40b8d6b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K知識庫閱讀優化候選包｜KnowledgeBaseReadOptimizeCandidate_20260624.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
990,VERIFIED_TRUE,ChatGPT Library model_generated,🛡暴力回撤前檢查包｜RollbackPreflightCheck_20260624.zip,2026-06-24T11:04:12.114826Z,2026-06-24T11:04:12.114778Z,11437,application/zip,file_00000000d468720b817ef9cd0e906832,libfile_df99d87944788191a5fe95c26e76fbe0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡暴力回撤前檢查包｜RollbackPreflightCheck_20260624.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
