record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3137,VERIFIED_TRUE,ChatGPT Library model_generated,🧬GPT痊癒最大可行封存索引｜GPTHealingMaxFeasibleArchiveIndex｜20260708-230548_TPE.zip,2026-07-08T14:59:38.968939Z,2026-07-08T14:59:38.968891Z,616896,application/zip,file_0000000038b072098725a85b9de6061e,libfile_4fb19a08df0c8191be3336d1710e6867,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬GPT痊癒最大可行封存索引｜GPTHealingMaxFeasibleArchiveIndex｜20260708-230548_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3138,VERIFIED_TRUE,ChatGPT Library model_generated,🧬GPT痊癒最大範圍掃描封存｜GPTHealingMaxScopeArchive｜20260708-230640_TPE.zip,2026-07-08T14:59:43.330783Z,2026-07-08T14:59:43.330733Z,612894,application/zip,file_000000004d3c72099e0ee962c385a7e0,libfile_a08ea2df47e881918317378e17b92d42,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬GPT痊癒最大範圍掃描封存｜GPTHealingMaxScopeArchive｜20260708-230640_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3139,VERIFIED_TRUE,ChatGPT Library model_generated,🥳小朋友作文精靈V1｜KidsWritingWizardV1｜20260708-000000_TPE.zip,2026-07-08T15:12:47.865876Z,2026-07-08T15:12:47.865781Z,18055,application/zip,file_00000000ba8871f4979811aafcd2f0c0,libfile_94ac90ba133c81918662672ed98142ec,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳小朋友作文精靈V1｜KidsWritingWizardV1｜20260708-000000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3140,VERIFIED_TRUE,ChatGPT Library model_generated,🧬GPT痊癒封存包吸入索引｜GPTHealingArchiveAbsorptionIndex｜20260708-232210_TPE.zip,2026-07-08T15:16:34.844283Z,2026-07-08T15:16:34.844227Z,520873,application/zip,file_00000000cb707209a3526e494ab1ddc4,libfile_eed31e52752c81919b1796e4ed4799d0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬GPT痊癒封存包吸入索引｜GPTHealingArchiveAbsorptionIndex｜20260708-232210_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3141,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜WelcomeGateAnchor.html,2026-07-08T15:24:29.421172Z,2026-07-08T15:24:33.854308Z,5742,text/html,file_00000000b7287207bbbea9dce39006fd,libfile_d9d4099906848191bbccb15c45f70d2f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜WelcomeGateAnchor.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3142,VERIFIED_TRUE,ChatGPT Library model_generated,📘大型ZIP本機索引器說明｜LargeZipLocalIndexerManual.md,2026-07-08T15:37:17.485163Z,2026-07-08T15:37:21.449805Z,1063,text/markdown,file_00000000b73c7206a7a54f5b9dc9b08d,libfile_91fd9453efec81918b514a9acfd0b40e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘大型ZIP本機索引器說明｜LargeZipLocalIndexerManual.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3143,VERIFIED_TRUE,ChatGPT Library model_generated,🌌大型ZIP本機索引器｜LargeZipLocalIndexer.ps1,2026-07-08T15:37:20.679595Z,2026-07-08T15:37:24.823362Z,4553,,file_00000000638472099316f26b8b7e6606,libfile_7ea60caa264881919cf689f69fb9b338,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌大型ZIP本機索引器｜LargeZipLocalIndexer.ps1,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3144,VERIFIED_TRUE,ChatGPT Library model_generated,🌌大型ZIP本機索引器｜RunLargeZipLocalIndexer.cmd,2026-07-08T15:37:24.551631Z,2026-07-08T15:37:29.138294Z,418,,file_000000003f1472098f6be6e013223dd2,libfile_bde98a6394648191b3d7a1143f864979,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌大型ZIP本機索引器｜RunLargeZipLocalIndexer.cmd,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3145,VERIFIED_TRUE,ChatGPT Library model_generated,LargeZipIndexer_Manual_zh.md,2026-07-08T15:41:33.628320Z,2026-07-08T15:41:37.980280Z,811,text/markdown,file_00000000153872079cf2979bf8b6eff3,libfile_d6601dbd8d748191994fefab01477590,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LargeZipIndexer_Manual_zh.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3146,VERIFIED_TRUE,ChatGPT Library model_generated,LargeZipIndexer.ps1,2026-07-08T15:41:37.372540Z,2026-07-08T15:41:41.513224Z,6774,,file_00000000a27072079a50c807bf9eaf9b,libfile_af8244c4fb188191a32f04525a4c2fcf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LargeZipIndexer.ps1,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3147,VERIFIED_TRUE,ChatGPT Library model_generated,RunLargeZipIndexer.bat,2026-07-08T15:41:40.621640Z,2026-07-08T15:41:47.187545Z,251,application/x-msdos-program,file_000000004c287207961a3ee0c8789177,libfile_b72345ff36d88191b568340201b8ac66,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/RunLargeZipIndexer.bat,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3148,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界資料夾定位器收件槽｜PhantomWorldFolderLocatorInbox｜20260708-234900_TPE.zip,2026-07-08T15:44:53.675321Z,2026-07-08T15:44:53.675286Z,8985,application/zip,file_000000001d5872079b27468af9304ef1,libfile_0c988e7b4a1c8191ae3e65fa2d942852,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界資料夾定位器收件槽｜PhantomWorldFolderLocatorInbox｜20260708-234900_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3149,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界資料夾定位器｜PhantomWorldFolderLocator.html,2026-07-08T15:49:33.659288Z,2026-07-08T15:49:38.989438Z,14472,text/html,file_000000004fe87207acd0fb7286ff6b32,libfile_344e8eedeee0819184584933389226cd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界資料夾定位器｜PhantomWorldFolderLocator.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3150,VERIFIED_TRUE,ChatGPT Library model_generated,📌定位器所在即處理範圍公理｜LocatorDefinesOperationalScopeAxiom｜20260708-235457_TPE.zip,2026-07-08T15:55:59.214069Z,2026-07-08T15:55:59.214030Z,7216,application/zip,file_00000000dcf07207b0691491005b6f23,libfile_c0e4ee24b60c8191bc321cf220022b65,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📌定位器所在即處理範圍公理｜LocatorDefinesOperationalScopeAxiom｜20260708-235457_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3151,VERIFIED_TRUE,ChatGPT Library model_generated,🔐全鎖可用公理｜AllLockedButUsableAxiom｜20260709-000412_TPE.zip,2026-07-08T16:04:30.499904Z,2026-07-08T16:04:30.499869Z,7892,application/zip,file_00000000154c7207bb604c93b1a9c0f9,libfile_bdf91c0fc34881918b5b86687f4006df,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐全鎖可用公理｜AllLockedButUsableAxiom｜20260709-000412_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3152,VERIFIED_TRUE,ChatGPT Library model_generated,🔒語意完整性｜SemanticIntegrity｜MetaSemanticConstraintLayer｜20260709-000828_TPE.zip,2026-07-08T16:08:49.411921Z,2026-07-08T16:08:49.411874Z,10433,application/zip,file_0000000075447207bd27b086cd555274,libfile_291ba959ad548191be432e4c5442deca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔒語意完整性｜SemanticIntegrity｜MetaSemanticConstraintLayer｜20260709-000828_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3153,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️語境守護者｜ContextGuardian｜ProtectingContextOfFirstSevenLayers｜20260709-001024_TPE.zip,2026-07-08T16:10:44.326236Z,2026-07-08T16:10:44.326199Z,10462,application/zip,file_000000006c8472079ba8a7763a462789,libfile_c181d32307b881919208fd6395f2e15c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️語境守護者｜ContextGuardian｜ProtectingContextOfFirstSevenLayers｜20260709-001024_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3154,VERIFIED_TRUE,ChatGPT Library model_generated,🔍空座標圖暴力回推測試｜EmptyCoordinateProjectionBruteforceTest｜20260709-002135_TPE.zip,2026-07-08T16:21:57.662825Z,2026-07-08T16:21:57.662717Z,9815,application/zip,file_000000002f447209b6d64c30dec72663,libfile_796f244244608191a1110a2feb02384e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔍空座標圖暴力回推測試｜EmptyCoordinateProjectionBruteforceTest｜20260709-002135_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3155,VERIFIED_TRUE,ChatGPT Library model_generated,🧪空座標紅隊靶場收件規格｜EmptyCoordinateRedTeamArenaIntake｜20260709-002723_TPE.zip,2026-07-08T16:27:44.743718Z,2026-07-08T16:27:44.743591Z,5891,application/zip,file_000000006174720982863731f838b0bb,libfile_d439c8db75f881918dbe415b81c9fce3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪空座標紅隊靶場收件規格｜EmptyCoordinateRedTeamArenaIntake｜20260709-002723_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3156,VERIFIED_TRUE,ChatGPT Library model_generated,💩人生自古誰無💩紅隊靶場｜PoopTripwireRedTeamArena｜20260709-002848_TPE.zip,2026-07-08T16:29:06.058777Z,2026-07-08T16:29:06.058703Z,9511,application/zip,file_00000000d27c7209b418ee3f1d5ee252,libfile_3638dc4bbea08191a1ce9ad76a3b5db2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💩人生自古誰無💩紅隊靶場｜PoopTripwireRedTeamArena｜20260709-002848_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3157,VERIFIED_TRUE,ChatGPT Library model_generated,💩紅隊第一輪黑箱公開靶材｜PoopTripwireRound1BlackBox｜20260709-003045_TPE.zip,2026-07-08T16:31:02.947928Z,2026-07-08T16:31:02.947792Z,6586,application/zip,file_00000000440c7209a81d0f41bdb96b0e,libfile_241c96c348f08191bb1b8e29a2066ed3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💩紅隊第一輪黑箱公開靶材｜PoopTripwireRound1BlackBox｜20260709-003045_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3158,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第一輪紅隊裁決更新｜Round1JudgementUpdate｜20260709-004919_TPE.zip,2026-07-08T16:49:41.716078Z,2026-07-08T16:49:41.716027Z,4688,application/zip,file_0000000080e47209baeb6c30b7926702,libfile_c760136ce3e081919f5c526574b7663f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第一輪紅隊裁決更新｜Round1JudgementUpdate｜20260709-004919_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3159,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第一輪紅隊完整裁決｜Round1FinalJudgement｜20260709-005014_TPE.zip,2026-07-08T16:50:33.279601Z,2026-07-08T16:50:33.279554Z,5295,application/zip,file_0000000052407209bbc14165cc8be246,libfile_a70ee417e04c8191a66378a6a98a1f29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第一輪紅隊完整裁決｜Round1FinalJudgement｜20260709-005014_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3160,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第一輪紅隊完整裁決｜Round1FinalJudgement｜20260709-005154_TPE.pdf,2026-07-08T16:52:18.313300Z,2026-07-08T16:52:26.249165Z,501075,application/pdf,file_0000000066f4720995f061d60313bbb1,libfile_04c58d1891e08191a9da66d10fcccb46,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第一輪紅隊完整裁決｜Round1FinalJudgement｜20260709-005154_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3161,VERIFIED_TRUE,ChatGPT Library model_generated,🧪紅隊第二輪半黑箱材料與提問｜Round2SemiBlackBoxCombined｜20260709-005641_TPE.pdf,2026-07-08T16:57:11.431411Z,2026-07-08T16:57:19.190769Z,506133,application/pdf,file_00000000c6b07209b3fa3622d58aa129,libfile_804524e512348191907d40751099917c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪紅隊第二輪半黑箱材料與提問｜Round2SemiBlackBoxCombined｜20260709-005641_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3162,VERIFIED_TRUE,ChatGPT Library model_generated,🧪紅隊第二輪半黑箱材料｜Round2SemiBlackBoxMaterials｜20260709-005641_TPE.zip,2026-07-08T16:57:14.730558Z,2026-07-08T16:57:14.730521Z,467067,application/zip,file_00000000ca107209b416a3e2da54130b,libfile_3eb60c56d1408191978e6007b4e4a177,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪紅隊第二輪半黑箱材料｜Round2SemiBlackBoxMaterials｜20260709-005641_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3163,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第二輪紅隊裁決中繼｜Round2JudgementInterim｜20260709-010237_TPE.zip,2026-07-08T17:02:56.438136Z,2026-07-08T17:02:56.438100Z,4488,application/zip,file_00000000d7a4720995cd6ecc770b3351,libfile_68fddcea4e408191a8a9bf9a9a6c3087,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第二輪紅隊裁決中繼｜Round2JudgementInterim｜20260709-010237_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3164,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第二輪紅隊裁決更新｜Round2JudgementUpdate｜20260709-010620_TPE.zip,2026-07-08T17:06:41.296801Z,2026-07-08T17:06:41.296724Z,4578,application/zip,file_0000000069dc7209b0a93d859d055245,libfile_e0a559206f008191903fb0222f014bdd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第二輪紅隊裁決更新｜Round2JudgementUpdate｜20260709-010620_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3165,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第二輪紅隊裁決更新二｜Round2JudgementUpdate2｜20260709-011031_TPE.zip,2026-07-08T17:10:51.751982Z,2026-07-08T17:10:51.751877Z,4924,application/zip,file_00000000c3547209ba33f86d3db338f0,libfile_90b4299314ac8191abd35d14c77d73fd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第二輪紅隊裁決更新二｜Round2JudgementUpdate2｜20260709-011031_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3166,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第二輪紅隊完整裁決｜Round2FinalJudgement｜20260709-011148_TPE.zip,2026-07-08T17:12:08.076050Z,2026-07-08T17:12:08.076015Z,7564,application/zip,file_00000000b2007209bdc535474e7f9a5b,libfile_cd80273508888191aedb8f211f6e9963,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第二輪紅隊完整裁決｜Round2FinalJudgement｜20260709-011148_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3167,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第二輪紅隊完整裁決｜Round2FinalJudgement｜20260709-011315_TPE.pdf,2026-07-08T17:13:37.718507Z,2026-07-08T17:13:44.263721Z,527548,application/pdf,file_00000000e57872099d80159f35b1da24,libfile_25d2f7353b248191ab458b017495696c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第二輪紅隊完整裁決｜Round2FinalJudgement｜20260709-011315_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3168,VERIFIED_TRUE,ChatGPT Library model_generated,🧪紅隊第三輪膠囊竄改材料與提問｜Round3CapsuleTamperCombined｜20260709-011702_TPE.pdf,2026-07-08T17:17:33.508421Z,2026-07-08T17:18:03.070588Z,485076,application/pdf,file_00000000928c7209bada89f95a9b1658,libfile_4f8dff19ffe0819183102c361218f881,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪紅隊第三輪膠囊竄改材料與提問｜Round3CapsuleTamperCombined｜20260709-011702_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3169,VERIFIED_TRUE,ChatGPT Library model_generated,🧪紅隊第三輪膠囊竄改材料｜Round3CapsuleTamperMaterials｜20260709-011702_TPE.zip,2026-07-08T17:17:36.688117Z,2026-07-08T17:17:36.688061Z,440244,application/zip,file_000000005d4c7209819e7d1965fb6df4,libfile_8a83408711b08191b1e08b1327609dbf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪紅隊第三輪膠囊竄改材料｜Round3CapsuleTamperMaterials｜20260709-011702_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3170,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第三輪紅隊裁決中繼｜Round3JudgementInterim｜20260709-012316_TPE.zip,2026-07-08T17:23:37.020407Z,2026-07-08T17:23:37.020370Z,4528,application/zip,file_0000000010607207b7036b256c86e1ae,libfile_8f125712df088191926db84cdaadb910,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第三輪紅隊裁決中繼｜Round3JudgementInterim｜20260709-012316_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3171,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第三輪紅隊裁決更新｜Round3JudgementUpdate｜20260709-012636_TPE.zip,2026-07-08T17:26:58.100753Z,2026-07-08T17:26:58.100715Z,5115,application/zip,file_000000004614720793627e9c0e5e73f7,libfile_6ceb53d7059c81918a22a15adbbf0e16,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第三輪紅隊裁決更新｜Round3JudgementUpdate｜20260709-012636_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3172,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第三輪紅隊完整裁決｜Round3FinalJudgement｜20260709-012758_TPE.zip,2026-07-08T17:28:19.537707Z,2026-07-08T17:28:19.537676Z,8274,application/zip,file_000000004ed87207a4459e2bfe644bfc,libfile_005d298fbce8819186914f8e0eca7920,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第三輪紅隊完整裁決｜Round3FinalJudgement｜20260709-012758_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3173,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第三輪紅隊完整裁決｜Round3FinalJudgement｜20260709-012916_TPE.pdf,2026-07-08T17:29:41.144669Z,2026-07-08T17:29:50.979229Z,524921,application/pdf,file_00000000a3e07207a5bd255ba801a81c,libfile_e68396651ac4819191bd9619ca4efa61,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第三輪紅隊完整裁決｜Round3FinalJudgement｜20260709-012916_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3174,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第四輪紅隊裁決中繼｜Round4JudgementInterim｜20260709-014950_TPE.zip,2026-07-08T17:50:33.784241Z,2026-07-08T17:50:33.784160Z,5672,application/zip,file_00000000ca707207b33bc80c50232d43,libfile_4bce82c8fa7881918bdea0d752d35f17,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第四輪紅隊裁決中繼｜Round4JudgementInterim｜20260709-014950_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3175,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊組合鏈攻擊材料與提問｜Round5ChainOfTrustStacking｜20260709-020101_TPE.pdf,2026-07-08T18:01:30.963276Z,2026-07-08T18:01:39.277023Z,487099,application/pdf,file_00000000054472078bcd64fa3d475fca,libfile_f9f6d366200c8191bc8cc197235c70c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊組合鏈攻擊材料與提問｜Round5ChainOfTrustStacking｜20260709-020101_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3176,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊組合鏈攻擊材料｜Round5ChainOfTrustStacking｜20260709-020101_TPE.zip,2026-07-08T18:01:34.297363Z,2026-07-08T18:01:34.297325Z,446343,application/zip,file_000000002df47207a32f8890b2020a13,libfile_03e0958ebcb48191aec9141e4dc326a8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊組合鏈攻擊材料｜Round5ChainOfTrustStacking｜20260709-020101_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3177,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️五層紅隊防禦總則｜FiveLayerRedTeamDefenseCanon｜20260709-020633_TPE.zip,2026-07-08T18:06:55.179832Z,2026-07-08T18:06:55.179799Z,7471,application/zip,file_000000006ed072078e407dde911109e4,libfile_9a0cd9b6c3d48191a7cd909d4ab32d66,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️五層紅隊防禦總則｜FiveLayerRedTeamDefenseCanon｜20260709-020633_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3178,VERIFIED_TRUE,ChatGPT Library model_generated,🧪第五輪紅隊裁決中繼｜Round5JudgementInterim｜20260709-021055_TPE.zip,2026-07-08T18:11:15.370762Z,2026-07-08T18:11:15.370697Z,4040,application/zip,file_000000003f6c7207b1519470d1f62934,libfile_c08e7b828f54819189f27712aa21db9a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪第五輪紅隊裁決中繼｜Round5JudgementInterim｜20260709-021055_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
