record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
144,VERIFIED_TRUE,ChatGPT Library model_generated,🔁流程圖引擎｜FlowchartEngine_TEXT_A_TC.png,2026-06-12T22:53:49.587068Z,2026-06-12T22:53:56.515257Z,65347,image/png,file_000000006a20720b93d43fdd24db1c25,libfile_627c8b0587c88191a28bfe397b991a79,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁流程圖引擎｜FlowchartEngine_TEXT_A_TC.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
145,VERIFIED_TRUE,ChatGPT Library model_generated,🔁流程圖引擎｜FlowchartEngine_COMP_A_TC.png,2026-06-12T22:53:52.075841Z,2026-06-12T22:53:59.429455Z,121143,image/png,file_000000006280720b90e5dd04bb658cde,libfile_09d67795fc5c8191a745ad508f92c1d0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁流程圖引擎｜FlowchartEngine_COMP_A_TC.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
146,VERIFIED_TRUE,ChatGPT Library model_generated,模組化引擎設計概念圖.png,2026-06-12T23:47:50.755253Z,2026-06-12T23:47:50.755253Z,1614362,image/png,file_00000000dbc87209a6444657da5f1388,libfile_d7bb031ae6a481919096bad1b452c50b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/模組化引擎設計概念圖.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
147,VERIFIED_TRUE,ChatGPT Library model_generated,SVG結構解析器核心面板.png,2026-06-12T23:59:07.306679Z,2026-06-12T23:59:07.306679Z,1621329,image/png,file_0000000080e072098c9609a147a0ddd9,libfile_cbe1bee42040819193ee67eea2c5b145,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/SVG結構解析器核心面板.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
148,VERIFIED_TRUE,ChatGPT Library model_generated,📘🕵️盜賊筆記本獵人主控凍結快照｜HunterNotebookDashboard.pdf,2026-06-13T00:10:23.717030Z,2026-06-13T00:10:29.139448Z,387412,application/pdf,file_0000000080dc7209889699f17bf22e88,libfile_643e1d98588c81918d1c8b52fa1437c0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘🕵️盜賊筆記本獵人主控凍結快照｜HunterNotebookDashboard.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
149,VERIFIED_TRUE,ChatGPT Library model_generated,📘🆎🔣字型Emoji渲染模組凍結快照｜FontEmojiRenderingModule.pdf,2026-06-13T00:22:57.927534Z,2026-06-13T00:23:06.048235Z,3328,application/pdf,file_00000000705472099ec10592bca71c8e,libfile_84e8d3c8d2948191ab7ba24104e6efc3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘🆎🔣字型Emoji渲染模組凍結快照｜FontEmojiRenderingModule.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
150,VERIFIED_TRUE,ChatGPT Library model_generated,🧠智能引擎強化盤點｜SmartEngineTracker.xlsx,2026-06-13T06:51:07.642962Z,2026-06-13T06:51:15.175120Z,22496,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000003c24720aa8d73f1138c1912c,libfile_1d10e1bf07e88191a430f672bfe6da40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠智能引擎強化盤點｜SmartEngineTracker.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
151,VERIFIED_TRUE,ChatGPT Library model_generated,核心按鈕資產設計範本.png,2026-06-13T18:08:57.428563Z,2026-06-13T18:08:57.428563Z,1578706,image/png,file_0000000048a07209b475d2e2b812c962,libfile_17a6ae5555208191be295c3eb6c45197,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/核心按鈕資產設計範本.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
152,VERIFIED_TRUE,ChatGPT Library model_generated,唯一路口AI平台介面.png,2026-06-13T19:38:33.618473Z,2026-06-13T19:38:33.618473Z,2324492,image/png,file_00000000ae4c7209afff2e3299f6998a,libfile_006a8290e82081918993f239af4e515d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/唯一路口AI平台介面.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
153,VERIFIED_TRUE,ChatGPT Library model_generated,🎮腳本素材替換按鈕台｜ScriptMaterialButtonConsole｜20260614-034103_TPE.zip,2026-06-13T19:41:17.913953Z,2026-06-13T19:41:17.913849Z,49434,application/zip,file_00000000b26c7209904f5178804bdba4,libfile_08e25c46776c81918cc5baa775914c41,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎮腳本素材替換按鈕台｜ScriptMaterialButtonConsole｜20260614-034103_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
154,VERIFIED_TRUE,ChatGPT Library model_generated,🎮腳本素材替換按鈕台｜ScriptMaterialButtonConsole｜20260614-034103_TPE.html,2026-06-13T19:41:21.538443Z,2026-06-13T19:41:24.969151Z,27012,text/html,file_00000000cdb87209bcfd7a777f8014a2,libfile_1911583189088191a5fd2059dad7e43f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎮腳本素材替換按鈕台｜ScriptMaterialButtonConsole｜20260614-034103_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
155,VERIFIED_TRUE,ChatGPT Library model_generated,🌳九包樹狀快顯圖｜NinePackTreePreview_20260614-034150_TPE.png,2026-06-13T20:16:34.447529Z,2026-06-13T20:17:09.005826Z,444217,image/png,file_0000000066d872469e2f06834c090223,libfile_1fa52cd4dec48191a06dd2c84103cfd7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌳九包樹狀快顯圖｜NinePackTreePreview_20260614-034150_TPE.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
156,VERIFIED_TRUE,ChatGPT Library model_generated,🌳快照自動掛載樹狀快顯圖｜SnapshotAutoMountTreePreview.png,2026-06-13T20:25:15.335396Z,2026-06-13T20:25:27.315962Z,267361,image/png,file_000000002ec072098ec5622fb6e80f08,libfile_4c089cb6ff148191965ea02d4d757dd7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌳快照自動掛載樹狀快顯圖｜SnapshotAutoMountTreePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
157,VERIFIED_TRUE,ChatGPT Library model_generated,唯一路口發現之旅.png,2026-06-13T20:28:22.685674Z,2026-06-13T20:28:22.685674Z,2722802,image/png,file_000000008d047209ae202387e4015a4d,libfile_0a6a45048d908191bbb1d9967c95e0ad,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/唯一路口發現之旅.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
158,VERIFIED_TRUE,ChatGPT Library model_generated,🌳手動接線九大區快顯圖｜ManualTreeConnectionPreview.png,2026-06-13T20:44:57.698123Z,2026-06-13T20:45:11.775345Z,598824,image/png,file_00000000b52872099a44143ef0405c34,libfile_3074fd3c432c819180f0a52a1798f819,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌳手動接線九大區快顯圖｜ManualTreeConnectionPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
159,VERIFIED_TRUE,ChatGPT Library model_generated,🧭候選接線快顯圖｜CandidateWiringPreview_20260614-044532_TPE.png,2026-06-13T20:46:21.154929Z,2026-06-13T20:46:32.937898Z,285966,image/png,file_000000004ff4720ab4d46cf2746ef1cd,libfile_303a5fd0db7881918eb9453456d60a67,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭候選接線快顯圖｜CandidateWiringPreview_20260614-044532_TPE.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
160,VERIFIED_TRUE,ChatGPT Library model_generated,📦歡迎光臨｜全知識串聯閉環交付｜ClosedLoopKnowledgeDelivery_20260614-061809_TPE.zip,2026-06-13T22:20:18.835408Z,2026-06-13T22:20:18.835331Z,2647416,application/zip,file_000000007c5871f4bc58ae1a7023758e,libfile_fec43a50a1108191a083a4c279136020,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦歡迎光臨｜全知識串聯閉環交付｜ClosedLoopKnowledgeDelivery_20260614-061809_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
161,VERIFIED_TRUE,ChatGPT Library model_generated,🌌最佳世界顯影系統快顯圖｜OptimalWorldProjectionPreview.png,2026-06-14T06:30:43.443434Z,2026-06-14T06:30:52.588024Z,414405,image/png,file_000000004b48720bb1c6eee84fa0148e,libfile_5a0e56f521988191aed59a2c3c6b3a68,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌最佳世界顯影系統快顯圖｜OptimalWorldProjectionPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
162,VERIFIED_TRUE,ChatGPT Library model_generated,🧠最優解定義快顯圖｜OptimalSolutionPreview.png,2026-06-14T06:42:08.899204Z,2026-06-14T06:42:17.431332Z,252840,image/png,file_000000002f4c720b8b2e8f10f14481b5,libfile_ebd63b5183888191a9f44ccd292be947,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠最優解定義快顯圖｜OptimalSolutionPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
163,VERIFIED_TRUE,ChatGPT Library model_generated,📋任務記錄模板快顯圖｜TaskRecordTemplatePreview.png,2026-06-14T07:03:30.696028Z,2026-06-14T07:03:42.465220Z,185204,image/png,file_00000000a460720ba9b1a0ab3186e807,libfile_d9b5457a74b48191aca092f61615e429,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋任務記錄模板快顯圖｜TaskRecordTemplatePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
164,VERIFIED_TRUE,ChatGPT Library model_generated,📒任務中心快顯圖｜TaskCenterPreview.png,2026-06-14T07:05:41.123785Z,2026-06-14T07:05:54.432562Z,200122,image/png,file_00000000ae78720b8b0447a9ea40d2fe,libfile_1960f3fb1ff8819182b71c4d45a21b1e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📒任務中心快顯圖｜TaskCenterPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
165,VERIFIED_TRUE,ChatGPT Library model_generated,🔌📒任務中心接線快顯圖｜TaskCenterWiringPreview_20260614-150736_TPE.png,2026-06-14T07:08:14.313190Z,2026-06-14T07:08:37.807278Z,221940,image/png,file_000000000f28720ba1c93e399c858838,libfile_5a6b674a98f881919a8f1ae00f0f1a64,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔌📒任務中心接線快顯圖｜TaskCenterWiringPreview_20260614-150736_TPE.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
166,VERIFIED_TRUE,ChatGPT Library model_generated,📚Markdown文明快顯圖｜MarkdownCivilizationPreview.png,2026-06-14T07:36:29.057695Z,2026-06-14T07:36:43.507872Z,187435,image/png,file_0000000024f07206bee17023efbb4213,libfile_4c7da362ca208191835c4c20cf857a67,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📚Markdown文明快顯圖｜MarkdownCivilizationPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
167,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解引擎快顯圖｜OptimalSolutionEnginePreview.png,2026-06-14T07:53:43.023786Z,2026-06-14T07:53:56.139341Z,176720,image/png,file_000000002b2c720686d34e5f867c8a64,libfile_d61d3f61fde08191abff8fbea01c76b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解引擎快顯圖｜OptimalSolutionEnginePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
168,VERIFIED_TRUE,ChatGPT Library model_generated,📒任務筆記本接線快顯圖｜TaskNotebookWiringPreview.png,2026-06-14T08:08:18.916180Z,2026-06-14T08:08:33.410942Z,252693,image/png,file_00000000a1d07209b4cd47eb719489f8,libfile_8f0ea3aa903c8191866a37ec6d64c2af,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📒任務筆記本接線快顯圖｜TaskNotebookWiringPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
169,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻界99節點最優解快顯圖｜Phantom99NodesPreview.png,2026-06-14T09:02:26.276904Z,2026-06-14T09:02:39.245616Z,296642,image/png,file_00000000d98c7209b83083729475935e,libfile_993cb2528720819187cb164197c577de,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界99節點最優解快顯圖｜Phantom99NodesPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
170,VERIFIED_TRUE,ChatGPT Library model_generated,🌳對話即系統樹快顯圖｜ConversationAsSystemTreePreview.png,2026-06-14T09:07:47.212730Z,2026-06-14T09:07:55.694948Z,287648,image/png,file_0000000045c4720982187247ab07b5c0,libfile_1b5749ca28f081919fa59237d09a5253,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌳對話即系統樹快顯圖｜ConversationAsSystemTreePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
171,VERIFIED_TRUE,ChatGPT Library model_generated,🌐跨平台最優解回合規則快顯圖｜CrossPlatformRoundRulePreview.png,2026-06-14T09:29:16.052910Z,2026-06-14T09:29:26.057863Z,200814,image/png,file_000000000c787209a97522b2ebf7e996,libfile_b48aa431d7648191ac0a66d6155a0151,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐跨平台最優解回合規則快顯圖｜CrossPlatformRoundRulePreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
172,VERIFIED_TRUE,ChatGPT Library model_generated,🔁對話閉環快顯圖｜ConversationClosedLoopPreview.png,2026-06-14T09:35:28.151561Z,2026-06-14T09:35:40.881293Z,227645,image/png,file_000000007abc7209a33dfa1ce9b7b487,libfile_f2cd0f52cf9c8191b69c09b162beb25c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁對話閉環快顯圖｜ConversationClosedLoopPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
173,VERIFIED_TRUE,ChatGPT Library model_generated,🪞節點排位修正快顯圖｜NodePlacementRepairPreview.png,2026-06-14T09:38:11.685542Z,2026-06-14T09:38:25.003153Z,273089,image/png,file_00000000a08c72099200c7e775e8d029,libfile_2155e8f28e0c81918d09eb91d47ccb9e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞節點排位修正快顯圖｜NodePlacementRepairPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
174,VERIFIED_TRUE,ChatGPT Library model_generated,🧭唯一正解快顯圖｜SingleTruthPreview.png,2026-06-14T09:43:13.738337Z,2026-06-14T09:43:22.691110Z,344867,image/png,file_000000000ea072098781f593699c387f,libfile_b24da7d6bb848191a68bab76c811e24b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭唯一正解快顯圖｜SingleTruthPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
175,VERIFIED_TRUE,ChatGPT Library model_generated,🧭目前唯一解答快顯圖｜CurrentOnlyAnswerPreview.png,2026-06-14T09:47:59.150605Z,2026-06-14T09:48:09.834051Z,235674,image/png,file_000000001f4c72099e166e3b2ff06d40,libfile_2fd62849a6f08191bb05c0996f1e6113,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭目前唯一解答快顯圖｜CurrentOnlyAnswerPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
176,VERIFIED_TRUE,ChatGPT Library model_generated,🧭對話整合唯一總包快顯圖｜ConversationUnifiedPreview.png,2026-06-14T09:53:05.867721Z,2026-06-14T09:53:13.720218Z,236120,image/png,file_000000004d487209b19e24fb6524db6c,libfile_5778cf9ff8748191ac4e9dd7e30c17f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭對話整合唯一總包快顯圖｜ConversationUnifiedPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
177,VERIFIED_TRUE,ChatGPT Library model_generated,📋對話盤點快顯圖｜ConversationInventoryPreview.png,2026-06-14T09:56:08.809788Z,2026-06-14T09:56:17.298282Z,183142,image/png,file_00000000d22472098f6ed17d9be22fba,libfile_870e7a4d63648191a6e0bf26dfe977e8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋對話盤點快顯圖｜ConversationInventoryPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
178,VERIFIED_TRUE,ChatGPT Library model_generated,🧩對話內系統完整掛載快顯圖｜ConversationSystemsMountPreview.png,2026-06-14T10:04:09.438228Z,2026-06-14T10:04:28.953374Z,234422,image/png,file_00000000cba0720b9c5440464674bfa1,libfile_d9d671b5e5348191a53a96d79509772b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩對話內系統完整掛載快顯圖｜ConversationSystemsMountPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
179,VERIFIED_TRUE,ChatGPT Library model_generated,🪞你給我的節點快顯圖｜Phantom99NodesPreview.png,2026-06-14T10:06:16.880839Z,2026-06-14T10:06:30.552178Z,311692,image/png,file_00000000d708720b91e3e19d9eaecb34,libfile_cd22569aefb081918c60bd57fef5d700,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞你給我的節點快顯圖｜Phantom99NodesPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
180,VERIFIED_TRUE,ChatGPT Library model_generated,🤖角色記憶同步機制快顯圖｜RoleMemorySyncPreview.png,2026-06-14T10:38:50.279992Z,2026-06-14T10:38:58.720674Z,267253,image/png,file_00000000aca0720b8c169243f2a59682,libfile_22d110f07ae881919c2e1d90c72f1567,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🤖角色記憶同步機制快顯圖｜RoleMemorySyncPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
181,VERIFIED_TRUE,ChatGPT Library model_generated,🔗Google雲端交叉優化快顯圖｜DriveCrossOptimizationPreview.png,2026-06-14T10:44:55.248789Z,2026-06-14T10:45:09.871993Z,260506,image/png,file_00000000ebd8720ba76321a21ac08cd0,libfile_716e7b35aa84819187bd1c5e5bbd5340,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔗Google雲端交叉優化快顯圖｜DriveCrossOptimizationPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
182,VERIFIED_TRUE,ChatGPT Library model_generated,📊字型圖表五頁輪播總覽｜FontChartCarouselContactSheet.png,2026-06-14T11:23:50.610986Z,2026-06-14T11:24:03.114539Z,436513,image/png,file_000000006ebc7209bf4218f3037a074e,libfile_882c40e8f7a48191b317fb9cf3ecda76,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊字型圖表五頁輪播總覽｜FontChartCarouselContactSheet.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
183,VERIFIED_TRUE,ChatGPT Library model_generated,📘字型圖表五頁輪播頁冊｜FontChartCarouselBook.pdf,2026-06-14T11:24:06.705625Z,2026-06-14T11:24:17.411065Z,525658,application/pdf,file_00000000ecb87209a3588810928b6b20,libfile_6e99399de3d08191996fd54f4b775504,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘字型圖表五頁輪播頁冊｜FontChartCarouselBook.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
184,VERIFIED_TRUE,ChatGPT Library model_generated,📈字型圖表互動資料｜FontChartInteractiveData.xlsx,2026-06-14T11:24:15.305403Z,2026-06-14T11:24:26.134941Z,11400,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000bc707209bafe89c1a61d3720,libfile_97a0a89589cc8191890bb68ca52a8e8c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📈字型圖表互動資料｜FontChartInteractiveData.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
185,VERIFIED_TRUE,ChatGPT Library model_generated,📈折線圖白底PNG｜LineChartWhite.png,2026-06-14T11:24:22.775197Z,2026-06-14T11:24:39.941428Z,91236,image/png,file_00000000e6a07209bed681a297892711,libfile_5ad174daa718819181a2e651a2ac0909,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📈折線圖白底PNG｜LineChartWhite.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
186,VERIFIED_TRUE,ChatGPT Library model_generated,📈折線圖透明PNG｜LineChartTransparent.png,2026-06-14T11:24:35.695534Z,2026-06-14T11:24:47.957776Z,76849,image/png,file_00000000892c7209abf1b61bf9e2d635,libfile_c7f8e13d8e30819190f6499b222777d6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📈折線圖透明PNG｜LineChartTransparent.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
187,VERIFIED_TRUE,ChatGPT Library model_generated,📈折線圖JPG｜LineChartPreview.jpg,2026-06-14T11:24:43.644260Z,2026-06-14T11:24:55.798979Z,65809,image/jpeg,file_0000000002a87209b04a3dfac74beb22,libfile_4cd288991790819196c7dc50a6ed2fea,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📈折線圖JPG｜LineChartPreview.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
188,VERIFIED_TRUE,ChatGPT Library model_generated,📸小蜜掛載任務中心真實畫面｜MimiMountRealPreview.png,2026-06-14T11:51:18.065924Z,2026-06-14T11:51:26.846373Z,199044,image/png,file_0000000094847209b58d7cb16b7f5d0f,libfile_b82479b3c62c81918117675f4b6f50ed,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸小蜜掛載任務中心真實畫面｜MimiMountRealPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
189,VERIFIED_TRUE,ChatGPT Library model_generated,📸小蜜角色卡任務中心同步真實畫面｜MimiRoleCardSyncPreview.png,2026-06-14T12:02:30.914538Z,2026-06-14T12:02:45.400340Z,208888,image/png,file_00000000dfb072099c82c7250e54fe80,libfile_1a5ea5c980e08191bd4e925ce5bfc32c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸小蜜角色卡任務中心同步真實畫面｜MimiRoleCardSyncPreview.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
