record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
2538,VERIFIED_TRUE,ChatGPT Library model_generated,🎨畫家膠囊引擎卡｜PainterCapsuleEngineCard.html,2026-07-06T14:03:12.299882Z,2026-07-06T14:03:22.860412Z,550004,text/html,file_000000002bc472068b2958a7bbd26a30,libfile_39c85ed8f5c081919824913c851c62b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎨畫家膠囊引擎卡｜PainterCapsuleEngineCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2539,VERIFIED_TRUE,ChatGPT Library model_generated,📦🎨畫家膠囊引擎卡｜PainterCapsuleEngineCard｜20260706-172840_TPE.zip,2026-07-06T14:03:15.390319Z,2026-07-06T14:03:15.390233Z,414060,application/zip,file_000000007d287206b9998bbe38d0eadd,libfile_3e6f7132d8588191ba76ccb11233054b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🎨畫家膠囊引擎卡｜PainterCapsuleEngineCard｜20260706-172840_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2540,VERIFIED_TRUE,ChatGPT Library model_generated,♻️索引自動吸回器｜AutoAbsorbIndexer.html,2026-07-06T14:29:19.252698Z,2026-07-06T14:29:24.027813Z,7762,text/html,file_00000000ae4472079cec67edd89f8d42,libfile_8bd6cb1c98b88191947092959bd3111e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♻️索引自動吸回器｜AutoAbsorbIndexer.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2541,VERIFIED_TRUE,ChatGPT Library model_generated,📦♻️索引自動吸回器｜AutoAbsorbIndexer｜20260706-174520_TPE.zip,2026-07-06T14:29:22.815525Z,2026-07-06T14:29:22.815484Z,5839,application/zip,file_000000000ce47207ab19af5223d5d737,libfile_88c21da0ce8c81919c8aa58c31d0d067,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦♻️索引自動吸回器｜AutoAbsorbIndexer｜20260706-174520_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2542,VERIFIED_TRUE,ChatGPT Library model_generated,🥳荒野作文臨時入口｜BrawlWritingTemporaryPortal.html,2026-07-06T14:48:16.665979Z,2026-07-06T14:48:20.392035Z,4881,text/html,file_00000000cfe8720797df64443282a1cc,libfile_2f541d4ee8c8819190b7eb30eca34237,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳荒野作文臨時入口｜BrawlWritingTemporaryPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2543,VERIFIED_TRUE,ChatGPT Library model_generated,🌌荒野作文臨時可用包｜BrawlWritingTemporaryKit｜20260706-224748_TPE.zip,2026-07-06T14:48:19.286239Z,2026-07-06T14:48:19.286192Z,15961,application/zip,file_0000000084707207b7da2d5526347107,libfile_6fe7f901513c81918979a3c84c8a9b0e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌荒野作文臨時可用包｜BrawlWritingTemporaryKit｜20260706-224748_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2544,VERIFIED_TRUE,ChatGPT Library model_generated,🥳荒野作文互動入口｜BrawlWritingInteractivePortal.html,2026-07-06T14:55:01.034631Z,2026-07-06T14:55:05.195407Z,17199,text/html,file_00000000b1207207869417413f8508af,libfile_774bd2e377c8819199898006b2c2e8ba,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳荒野作文互動入口｜BrawlWritingInteractivePortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2545,VERIFIED_TRUE,ChatGPT Library model_generated,🎲隨機作文任務機｜RandomWritingMission.html,2026-07-06T14:55:03.903202Z,2026-07-06T14:55:08.775340Z,14000,text/html,file_0000000060107207994b20b6d66f9e0c,libfile_a7bdab7b8d688191831a90e99000e99c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎲隨機作文任務機｜RandomWritingMission.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2546,VERIFIED_TRUE,ChatGPT Library model_generated,🌌荒野作文互動任務包｜BrawlWritingInteractiveMissionKit｜20260706-225428_TPE.zip,2026-07-06T14:55:06.797959Z,2026-07-06T14:55:06.797919Z,39042,application/zip,file_000000004e387207b340a3dd5763f018,libfile_401a9dd4e3188191a8629c1b764696b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌荒野作文互動任務包｜BrawlWritingInteractiveMissionKit｜20260706-225428_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2547,VERIFIED_TRUE,ChatGPT Library model_generated,🍎荒野作文捷徑安裝器｜BrawlWritingShortcutInstaller.html,2026-07-06T15:04:52.809993Z,2026-07-06T15:04:56.325027Z,4274,text/html,file_0000000075c0720781c4a547d184bb1f,libfile_e38b0bdae4348191a1ba26882f28bc13,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎荒野作文捷徑安裝器｜BrawlWritingShortcutInstaller.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2548,VERIFIED_TRUE,ChatGPT Library model_generated,🌌荒野作文互動任務包含捷徑｜BrawlWritingInteractiveMissionKitWithShortcut｜20260706-230414_TPE.zip,2026-07-06T15:04:55.653255Z,2026-07-06T15:04:55.653204Z,46009,application/zip,file_0000000020407207941361d9f70be608,libfile_743835df2b848191affcd635b083764d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌荒野作文互動任務包含捷徑｜BrawlWritingInteractiveMissionKitWithShortcut｜20260706-230414_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2549,VERIFIED_TRUE,ChatGPT Library model_generated,🍎荒野作文選檔打開｜BrawlWritingOpenFile.shortcut,2026-07-06T15:04:58.264373Z,2026-07-06T15:04:58.264338Z,676,,file_00000000441c7207b06c175e97fc9ca7,libfile_0c7f2c33026081919e49520d2e70c4b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎荒野作文選檔打開｜BrawlWritingOpenFile.shortcut,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2550,VERIFIED_TRUE,ChatGPT Library model_generated,🍎荒野作文固定入口｜BrawlWritingOpenFixedPath.shortcut,2026-07-06T15:05:00.970297Z,2026-07-06T15:05:00.970260Z,809,,file_00000000eb807207b61e394926fbf260,libfile_8f522f8f71ec8191bd25edc444e408b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎荒野作文固定入口｜BrawlWritingOpenFixedPath.shortcut,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2551,VERIFIED_TRUE,ChatGPT Library model_generated,🥳荒野作文互動入口｜BrawlWritingInteractivePortal(1).html,2026-07-06T15:09:21.696564Z,2026-07-06T15:09:25.737233Z,18456,text/html,file_00000000d1b87207a2d90e55b7006122,libfile_c59f0863fd6c8191876315382821e2d0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳荒野作文互動入口｜BrawlWritingInteractivePortal(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2552,VERIFIED_TRUE,ChatGPT Library model_generated,🎨荒野作文封面與影片｜BrawlWritingCoverGallery.html,2026-07-06T15:09:24.267715Z,2026-07-06T15:09:27.634882Z,2419,text/html,file_0000000040f872078eb4c743038daefa,libfile_697268561af48191866b62f796ad9c4b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎨荒野作文封面與影片｜BrawlWritingCoverGallery.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2553,VERIFIED_TRUE,ChatGPT Library model_generated,🍎荒野作文捷徑安裝器｜BrawlWritingShortcutInstaller(1).html,2026-07-06T15:09:29.040249Z,2026-07-06T15:09:32.656838Z,4872,text/html,file_00000000f9347207b7b8afbedafa9f7e,libfile_f7608e340bf881918d780ee2a8a4835d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎荒野作文捷徑安裝器｜BrawlWritingShortcutInstaller(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2554,VERIFIED_TRUE,ChatGPT Library model_generated,🌌荒野作文正式封面互動包｜BrawlWritingCoverInteractiveKit｜20260706-230832_TPE.zip,2026-07-06T15:09:32.071687Z,2026-07-06T15:09:32.071653Z,8901842,application/zip,file_00000000aab87207a3bd59ec70f4c27d,libfile_f0ac956e44408191af6fc81a8a0d5e9f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌荒野作文正式封面互動包｜BrawlWritingCoverInteractiveKit｜20260706-230832_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2555,VERIFIED_TRUE,ChatGPT Library model_generated,🥳荒野作文正式吸回入口｜BrawlWritingFormalAbsorptionPortal.html,2026-07-06T15:15:59.174217Z,2026-07-06T15:16:02.619670Z,3227,text/html,file_0000000043b87206a29558b5e90e22fa,libfile_314072b449808191a0d0cb35691a784a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳荒野作文正式吸回入口｜BrawlWritingFormalAbsorptionPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2556,VERIFIED_TRUE,ChatGPT Library model_generated,♻️荒野作文正式吸回包｜BrawlWritingFormalAbsorptionPackage｜20260706-231533_TPE.zip,2026-07-06T15:16:01.872127Z,2026-07-06T15:16:01.872089Z,17789852,application/zip,file_000000005af87206a3ec66be4d969913,libfile_de8e655fabe0819190c01479bbe5c79b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♻️荒野作文正式吸回包｜BrawlWritingFormalAbsorptionPackage｜20260706-231533_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2557,VERIFIED_TRUE,ChatGPT Library model_generated,🥳荒野作文正式吸回入口｜BrawlWritingFormalAbsorptionPortal(1).html,2026-07-06T15:28:06.860814Z,2026-07-06T15:28:10.500470Z,19212,text/html,file_00000000482c7206a947870f89373773,libfile_9c47a4390b408191bb66e19b223c01e3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳荒野作文正式吸回入口｜BrawlWritingFormalAbsorptionPortal(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2558,VERIFIED_TRUE,ChatGPT Library model_generated,🫧mini幻影膠囊作文教室單檔入口｜MiniPhantomCapsuleSingleApp.html,2026-07-06T15:28:09.296120Z,2026-07-06T15:29:43.270272Z,18697,text/html,file_00000000443c72068ad32943ff21d1ee,libfile_86a6b0c0d3cc8191837aa663b39a3b4c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧mini幻影膠囊作文教室單檔入口｜MiniPhantomCapsuleSingleApp.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2559,VERIFIED_TRUE,ChatGPT Library model_generated,🫧mini幻影膠囊作文教室｜MiniPhantomCapsuleWritingClass｜20260706-232738_TPE.zip,2026-07-06T15:28:11.782288Z,2026-07-06T15:28:11.782232Z,21208748,application/zip,file_00000000d7ac72069240dba2f1bcace7,libfile_c6784080cd088191ab8b7750ed05e8d3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧mini幻影膠囊作文教室｜MiniPhantomCapsuleWritingClass｜20260706-232738_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2560,VERIFIED_TRUE,ChatGPT Library model_generated,🥳mini幻影膠囊正式入口｜MiniPhantomCapsuleFormalPortal.html,2026-07-06T15:29:45.241328Z,2026-07-06T15:29:48.532315Z,2462,text/html,file_000000008fcc7206ba463fccc979ce4c,libfile_577cb34b57ac819187fe637c4b71a5a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳mini幻影膠囊正式入口｜MiniPhantomCapsuleFormalPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2561,VERIFIED_TRUE,ChatGPT Library model_generated,🧒mini幻影膠囊小朋友直開版｜MiniPhantomCapsuleKidsOpen.html,2026-07-06T15:29:47.895097Z,2026-07-06T15:30:05.698651Z,34340,text/html,file_0000000001707206a89ffaa554feaeb7,libfile_ab27ba8ab48c8191914821a46f7988ca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧒mini幻影膠囊小朋友直開版｜MiniPhantomCapsuleKidsOpen.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2562,VERIFIED_TRUE,ChatGPT Library model_generated,🫧mini幻影膠囊作文教室單檔入口｜MiniPhantomCapsuleSingleApp(1).html,2026-07-06T15:29:52.252876Z,2026-07-06T15:29:52.252839Z,34951,text/html,file_0000000027447206936c79be37fbabe0,libfile_990c87dd58788191b3e05e678f57754e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧mini幻影膠囊作文教室單檔入口｜MiniPhantomCapsuleSingleApp(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2563,VERIFIED_TRUE,ChatGPT Library model_generated,🫧mini幻影膠囊正式入口包｜MiniPhantomCapsuleFormalEntryPackage｜20260706-232912_TPE.zip,2026-07-06T15:29:54.821023Z,2026-07-06T15:29:54.820987Z,21289851,application/zip,file_00000000d6b07206977fc87573d790ed,libfile_efbe3e72a5f48191ab2d8ace0f2b7d92,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧mini幻影膠囊正式入口包｜MiniPhantomCapsuleFormalEntryPackage｜20260706-232912_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2564,VERIFIED_TRUE,ChatGPT Library model_generated,🥳mini幻影膠囊媒體優化入口｜MiniPhantomCapsuleMediaEnhancedPortal.html,2026-07-06T15:42:34.212135Z,2026-07-06T15:42:40.899073Z,44397,text/html,file_000000008f2472069bd51714264305eb,libfile_027543acbbdc8191a08377a78a955f8d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳mini幻影膠囊媒體優化入口｜MiniPhantomCapsuleMediaEnhancedPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2565,VERIFIED_TRUE,ChatGPT Library model_generated,🫧mini幻影膠囊慢轉場版｜MiniPhantomCapsuleSlowTransition｜20260706-234201_TPE.zip,2026-07-06T15:42:37.146455Z,2026-07-06T15:42:37.146413Z,21317784,application/zip,file_00000000bd60720691fb921ae0af4638,libfile_3f2bd4dfdc90819192ee901f47de7407,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧mini幻影膠囊慢轉場版｜MiniPhantomCapsuleSlowTransition｜20260706-234201_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2566,VERIFIED_TRUE,ChatGPT Library model_generated,🥳mini幻影膠囊媒體優化入口｜MiniPhantomCapsuleMediaEnhancedPortal(1).html,2026-07-06T15:42:41.783184Z,2026-07-06T15:43:33.019857Z,42646,text/html,file_000000004cb8720681a65c2a027ce357,libfile_32784f744a5081919b1b259a0925857a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳mini幻影膠囊媒體優化入口｜MiniPhantomCapsuleMediaEnhancedPortal(1).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2567,VERIFIED_TRUE,ChatGPT Library model_generated,迷幻星空寫作聊天室.png,2026-07-06T15:48:57.048980Z,2026-07-06T15:48:59.786084Z,1980285,image/png,file_0000000040d47206affacd624e825ece,libfile_0eedd5606d3481919762d8f362066be7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/迷幻星空寫作聊天室.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2568,VERIFIED_TRUE,ChatGPT Library model_generated,🌍mini世界｜MiniWorld.html,2026-07-06T16:35:46.153815Z,2026-07-06T16:35:53.312210Z,284954,text/html,file_0000000013d472069cd05e92e7f0139f,libfile_3c07c11b93548191be677abdacea044c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌍mini世界｜MiniWorld.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2569,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌍mini世界｜MiniWorld｜20260706-182500_TPE.zip,2026-07-06T16:35:49.349955Z,2026-07-06T16:35:49.349894Z,2470635,application/zip,file_000000004da07206adcf67410c09813a,libfile_f2a80cf461188191b31d76fdc22dbd80,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌍mini世界｜MiniWorld｜20260706-182500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2570,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨公司首頁｜WelcomeCompanyHome.html,2026-07-06T17:46:49.013242Z,2026-07-06T17:46:53.290541Z,12059,text/html,file_00000000e1bc7206afae1a1f31395827,libfile_c678253050ec8191a778a10177d35bfc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨公司首頁｜WelcomeCompanyHome.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2571,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳歡迎光臨公司首頁｜WelcomeCompanyHome｜20260707-113700_TPE.zip,2026-07-06T17:46:52.226777Z,2026-07-06T17:46:52.226735Z,6445,application/zip,file_0000000042987206a81e26cc659e559c,libfile_50a0e69e08188191b491a4954dcef4b1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳歡迎光臨公司首頁｜WelcomeCompanyHome｜20260707-113700_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2572,VERIFIED_TRUE,ChatGPT Library model_generated,🥳作文聊天室語音操作層入口｜WritingChatVoiceLayerPortal.html,2026-07-06T18:48:39.396955Z,2026-07-06T18:48:44.724783Z,2092,text/html,file_0000000053147207bc1b780439045be2,libfile_ff2d6cf0e7fc8191a0c6cd5de44e555a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳作文聊天室語音操作層入口｜WritingChatVoiceLayerPortal.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2573,VERIFIED_TRUE,ChatGPT Library model_generated,💬作文聊天室語音操作層｜WritingChatVoiceLayer｜20260707-024821_TPE.zip,2026-07-06T18:48:44.244648Z,2026-07-06T18:48:44.244581Z,32491197,application/zip,file_00000000f48c7207ab8c7b0d1019de13,libfile_860062ee1d5c8191ad22ccbab04d6693,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬作文聊天室語音操作層｜WritingChatVoiceLayer｜20260707-024821_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2574,VERIFIED_TRUE,ChatGPT Library model_generated,💬作文聊天室語音操作層｜WritingChatVoiceLayer.html,2026-07-06T18:48:48.351895Z,2026-07-06T18:48:53.274071Z,12995,text/html,file_00000000d498720785eb9e3385df416a,libfile_f544b20c6b2c8191976ca1d966476b6f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💬作文聊天室語音操作層｜WritingChatVoiceLayer.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2575,VERIFIED_TRUE,ChatGPT Library model_generated,小蜜的奇幻歡迎旅程.png,2026-07-06T19:10:45.163381Z,2026-07-06T19:10:45.163381Z,2109345,image/png,file_000000005e887207afa15b0f7828574b,libfile_0d9ff17079048191b5b1eca9a6e4dd40,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/小蜜的奇幻歡迎旅程.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2576,VERIFIED_TRUE,ChatGPT Library model_generated,index(40).html,2026-07-06T19:18:31.072814Z,2026-07-06T19:18:35.481664Z,15116,text/html,file_0000000027287207b9ad2fb66b9162bb,libfile_b2e3f1e7896c8191a37d08ea44873bce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(40).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2577,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳歡迎光臨正式首頁｜WelcomeHome｜20260707-030500_TPE.zip,2026-07-06T19:18:34.101546Z,2026-07-06T19:18:34.101487Z,7034,application/zip,file_000000008e48720780e4d32d646255fb,libfile_cf5002484c588191b146cf4de0b58956,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳歡迎光臨正式首頁｜WelcomeHome｜20260707-030500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2578,VERIFIED_TRUE,ChatGPT Library model_generated,未來神秘幾何曼陀羅.png,2026-07-06T19:22:09.117308Z,2026-07-06T19:22:12.394136Z,1796023,image/png,file_00000000e60072079f1ae6a396223666,libfile_35cbec9eca04819193c4e2dbc2e3ee15,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/未來神秘幾何曼陀羅.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2579,VERIFIED_TRUE,ChatGPT Library model_generated,未來科技核心圖譜.png,2026-07-06T19:25:41.620647Z,2026-07-06T19:25:45.349802Z,1650043,image/png,file_0000000024307207b18fd0a50a30e242,libfile_07f7d298c0188191b486e7721b672bfb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/未來科技核心圖譜.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2580,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體預覽｜EternalCoreBodyPreview.html,2026-07-06T19:36:00.686676Z,2026-07-06T19:36:07.980942Z,1354,text/html,file_000000005dd872078990c38b673bd4f4,libfile_6e28f4fd3d8481919786bd2e4a4a3161,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體預覽｜EternalCoreBodyPreview.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2581,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體向量包｜EternalCoreBodyVectorPackage｜20260707-033533_TPE.zip,2026-07-06T19:36:07.277161Z,2026-07-06T19:36:07.277125Z,622824,application/zip,file_0000000078bc72078324e6108b1594a0,libfile_8339889b9fe08191abfcaf6bf4eaac7d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體向量包｜EternalCoreBodyVectorPackage｜20260707-033533_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2582,VERIFIED_TRUE,ChatGPT Library model_generated,🎩永恆核心本體向量圖｜EternalCoreBody.svg,2026-07-06T19:36:10.777739Z,2026-07-06T19:36:10.777699Z,19941,image/svg+xml,file_0000000025247207883f8e23c971c62a,libfile_1cbe87a6f770819198de77e12aef0b4b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎩永恆核心本體向量圖｜EternalCoreBody.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
