record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
543,VERIFIED_TRUE,ChatGPT Library model_generated,📘檔名重命名建議｜RenameSuggestion.txt,2026-06-18T11:52:30.535206Z,2026-06-18T11:52:33.525240Z,8549,text/plain,file_00000000360071f785bda57af0658395,libfile_55e1d0c913d8819199d42ebd1a9446f2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘檔名重命名建議｜RenameSuggestion.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
544,VERIFIED_TRUE,ChatGPT Library model_generated,📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(1).zip,2026-06-18T11:54:19.938431Z,2026-06-18T11:54:19.938347Z,148557,application/zip,file_000000004ea071f584479c05517db405,libfile_ba3d216427888191b2da91c2ff1f688c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
545,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(2).zip,2026-06-18T11:54:22.630917Z,2026-06-18T11:54:22.630841Z,132729,application/zip,file_0000000056a071f780b663f531c05e0d,libfile_fe35c45333488191b1dc06537095a98a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(2).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
546,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(3).zip,2026-06-18T12:03:12.990751Z,2026-06-18T12:03:12.990678Z,387176,application/zip,file_00000000431871f5b9c2102d3f7a1847,libfile_4fd18586658481918fe479ef52c5c5cc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(3).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
547,VERIFIED_TRUE,ChatGPT Library model_generated,📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(2).zip,2026-06-18T12:05:01.836194Z,2026-06-18T12:05:01.836134Z,151552,application/zip,file_00000000e6a871f5a0ba238da366b907,libfile_929a0bcf60748191991ce6d2538d0956,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(2).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
548,VERIFIED_TRUE,ChatGPT Library model_generated,📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(3).zip,2026-06-18T12:06:17.608055Z,2026-06-18T12:06:17.607982Z,152721,application/zip,file_00000000e84871f78ba34eefdad17f1d,libfile_c12f0c1ed4fc81918245ed396582e0ff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(3).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
549,VERIFIED_TRUE,ChatGPT Library model_generated,📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(4).zip,2026-06-18T12:07:12.195513Z,2026-06-18T12:07:12.195454Z,142095,application/zip,file_00000000522471f5b42758f5d9d20426,libfile_d6eefeecb51081918cb0a6a48e412a8b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦正式核心血脈包｜Project_CardUniverseRuntime｜20260528-141138_TPE(4).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
550,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(4).zip,2026-06-18T12:08:17.365014Z,2026-06-18T12:08:17.364964Z,642000,application/zip,file_0000000077c471f5b5e326605d18cb51,libfile_f77df86c896481918cff57483521957a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(4).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
551,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(5).zip,2026-06-18T12:13:32.768941Z,2026-06-18T12:13:32.767931Z,641418,application/zip,file_000000004ecc71f7a1cceea721f27fe0,libfile_b9a09947fb2c8191afff8b168790d32a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(5).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
552,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(6).zip,2026-06-18T12:15:10.506014Z,2026-06-18T12:15:10.505949Z,643387,application/zip,file_000000007c7471f7b3a6ed2b9ba61e6c,libfile_8331c77ea918819184835eb8e2791fcb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(6).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
553,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(7).zip,2026-06-18T12:17:24.759207Z,2026-06-18T12:17:24.759170Z,619554,application/zip,file_00000000f72471f7b08abb5dac74056a,libfile_2b35ae5c69748191afaa39820737072c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(7).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
554,VERIFIED_TRUE,ChatGPT Library model_generated,📦角色卡文明母板｜RoleCivilizationTemplate｜20260618-202510_TPE.zip,2026-06-18T12:25:23.029424Z,2026-06-18T12:25:23.029375Z,4900,application/zip,file_00000000fc0c71f79e9ce047eda18b56,libfile_78ae54007d108191b53acff40ed6560e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦角色卡文明母板｜RoleCivilizationTemplate｜20260618-202510_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
555,VERIFIED_TRUE,ChatGPT Library model_generated,🎭角色卡文明母板｜RoleCivilizationTemplate.md,2026-06-18T12:25:24.578565Z,2026-06-18T12:25:28.669920Z,4507,text/markdown,file_00000000dff471f7890953e6ed8b5a76,libfile_52f30ad0c7288191829c02d420fd37d3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭角色卡文明母板｜RoleCivilizationTemplate.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
556,VERIFIED_TRUE,ChatGPT Library model_generated,🎭角色卡文明母板｜RoleCivilizationTemplate.txt,2026-06-18T12:25:27.084371Z,2026-06-18T12:25:29.296939Z,4507,text/plain,file_000000006d6c71f5a5b0e2da37b33f0f,libfile_0658bec89a0481918fdcb91c334fbd52,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭角色卡文明母板｜RoleCivilizationTemplate.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
557,VERIFIED_TRUE,ChatGPT Library model_generated,📦胡哥角色卡｜GearMasterRoleCard｜20260618-202632_TPE.zip,2026-06-18T12:26:46.225782Z,2026-06-18T12:26:46.225740Z,3948,application/zip,file_00000000442871f582aa92c9e885d6be,libfile_53054eb280b881918138614e1b26c138,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦胡哥角色卡｜GearMasterRoleCard｜20260618-202632_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
558,VERIFIED_TRUE,ChatGPT Library model_generated,🛠️胡哥｜裝備大師｜GearMaster.md,2026-06-18T12:26:49.146963Z,2026-06-18T12:26:56.895432Z,3871,text/markdown,file_000000005af871f7a700eecb0f6f8282,libfile_b44fb515740c819187b9f32e22947aa5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛠️胡哥｜裝備大師｜GearMaster.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
559,VERIFIED_TRUE,ChatGPT Library model_generated,🛠️胡哥｜裝備大師｜GearMaster.json,2026-06-18T12:26:56.488804Z,2026-06-18T12:26:59.690182Z,572,application/json,file_00000000ffd471f5aab2514f91cd4ca1,libfile_856b36db3c8881919fbea8f9d80e448c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛠️胡哥｜裝備大師｜GearMaster.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
560,VERIFIED_TRUE,ChatGPT Library model_generated,🧾倉庫索引｜WarehouseIndex.md,2026-06-18T12:32:15.070010Z,2026-06-18T12:32:20.186834Z,1673,text/markdown,file_000000002eb471f7b0c5b59afe3ff516,libfile_627799cbc820819199b0ce41c2a3edba,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾倉庫索引｜WarehouseIndex.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
561,VERIFIED_TRUE,ChatGPT Library model_generated,🧾倉庫索引｜WarehouseIndex.json,2026-06-18T12:32:19.727203Z,2026-06-18T12:32:21.533739Z,3098,application/json,file_0000000057b071f5a748b153beb142de,libfile_d36adfe998c0819191aff1832cbdbc7f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾倉庫索引｜WarehouseIndex.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
562,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(8).zip,2026-06-18T12:41:20.457880Z,2026-06-18T12:41:20.457832Z,622036,application/zip,file_00000000a72471f78426b13618760825,libfile_8803cedb87288191bf6d54f7712068cc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(8).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
563,VERIFIED_TRUE,ChatGPT Library model_generated,🛠️胡哥裝備檢測報告｜GearCheckReport｜20260618-204110_TPE.md,2026-06-18T12:41:29.793833Z,2026-06-18T12:41:31.859830Z,7529,text/markdown,file_00000000e82471f7bc77140c7d7fb7bc,libfile_b7ba556b93c08191b7670de9113eb9d8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛠️胡哥裝備檢測報告｜GearCheckReport｜20260618-204110_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
564,VERIFIED_TRUE,ChatGPT Library model_generated,🧾胡哥檢測資料｜GearCheckData｜20260618-204110_TPE.json,2026-06-18T12:41:31.298100Z,2026-06-18T12:41:36.098367Z,100631,application/json,file_00000000b7e871f589937f86ec3846f6,libfile_abaadc025cfc81919d0dbcbd100951fd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾胡哥檢測資料｜GearCheckData｜20260618-204110_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
565,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(9).zip,2026-06-18T12:45:35.192017Z,2026-06-18T12:45:35.191962Z,539081,application/zip,file_000000002d7c71f5b41e80ca37a2b92a,libfile_f522c2d829ec819193df7966b1ce2c1a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(9).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
566,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(10).zip,2026-06-18T12:49:11.243172Z,2026-06-18T12:49:11.243129Z,553434,application/zip,file_00000000395071f7bef7494321fbe9e9,libfile_138e8e7e45848191a55acc39f5b336c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(10).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
567,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(11).zip,2026-06-18T13:07:01.708570Z,2026-06-18T13:07:01.708530Z,572115,application/zip,file_00000000793071f7bed6673ab587799d,libfile_f53602dad9d88191b59bffeb009414b3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(11).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
568,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(12).zip,2026-06-18T13:13:26.029874Z,2026-06-18T13:13:26.029820Z,576614,application/zip,file_00000000d84471f7953ee158663eaec8,libfile_affd50d90c808191b1ab5f46c81c0c5f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(12).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
569,VERIFIED_TRUE,ChatGPT Library model_generated,📦工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.zip,2026-06-18T13:40:13.409536Z,2026-06-18T13:40:13.409489Z,13597,application/zip,file_00000000885871fb8ffbb55d1633e042,libfile_641ed995933481919af1f936e96d9f8c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
570,VERIFIED_TRUE,ChatGPT Library model_generated,🛠️胡哥歸類優化報告｜ClassificationOptimization｜20260618-213957_TPE.md,2026-06-18T13:40:15.619558Z,2026-06-18T13:40:18.051582Z,5819,text/markdown,file_00000000cbac71fba12d71f6b867bf9e,libfile_f698c67302cc819189385fc14d43e883,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛠️胡哥歸類優化報告｜ClassificationOptimization｜20260618-213957_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
571,VERIFIED_TRUE,ChatGPT Library model_generated,🧰工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.csv,2026-06-18T13:40:17.337938Z,2026-06-18T13:40:24.077143Z,19802,text/csv,file_00000000528071fb9574a32d3f074679,libfile_acdb8035d29081919880e55e9fbd0e9e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧰工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
572,VERIFIED_TRUE,ChatGPT Library model_generated,🧰工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.json,2026-06-18T13:40:19.103545Z,2026-06-18T13:40:22.197697Z,32414,application/json,file_0000000051e471fbb808f0d5c35273fe,libfile_63fce69ae384819191630f65e2c4821e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧰工具箱總管分類索引｜ToolboxRegistry｜20260618-213957_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
573,VERIFIED_TRUE,ChatGPT Library model_generated,📄快訊展示器｜HTMLPageDisplay.html,2026-06-18T13:45:53.299242Z,2026-06-18T13:45:56.780273Z,8958,text/html,file_00000000dca471fb9446c5d170b4608c,libfile_d2ead459519c8191988f7a5f9a85a1df,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📄快訊展示器｜HTMLPageDisplay.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
574,VERIFIED_TRUE,ChatGPT Library model_generated,📦快訊展示器｜HTMLPageDisplay｜20260618-214542_TPE.zip,2026-06-18T13:45:55.418254Z,2026-06-18T13:45:55.418205Z,3917,application/zip,file_00000000ed0c71fb8453f2ec292c6d85,libfile_7af3c48382f481918befb884f074fcc8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦快訊展示器｜HTMLPageDisplay｜20260618-214542_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
575,VERIFIED_TRUE,ChatGPT Library model_generated,📦胡哥檢測倉庫總包｜GearCheckWarehouseBundle｜20260618-214639_TPE.zip,2026-06-18T13:46:48.400613Z,2026-06-18T13:46:48.400541Z,13886201,application/zip,file_00000000d8f071fb9a910805f34b0e2f,libfile_f7687b8d1f588191a86c9053d41db808,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦胡哥檢測倉庫總包｜GearCheckWarehouseBundle｜20260618-214639_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
576,VERIFIED_TRUE,ChatGPT Library model_generated,🧾總包清單｜BundleManifest.json,2026-06-18T13:46:50.511087Z,2026-06-18T13:46:54.807232Z,34837,application/json,file_00000000384471fbb09f9b19ce472c38,libfile_fa471a97df948191a2a35344a94db6cf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾總包清單｜BundleManifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
577,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(13).zip,2026-06-18T13:49:14.863262Z,2026-06-18T13:49:14.863214Z,579714,application/zip,file_000000002c5c71fbb47a6b7349f1c014,libfile_cdfcb21d4bbc81919ae45b7b84b21bde,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(13).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
578,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜合併導航版.html,2026-06-18T13:54:38.795091Z,2026-06-18T13:54:42.655772Z,2480,text/html,file_00000000a2b471fb83149b08319166f7,libfile_850aef8302408191bb376313f6a94417,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜合併導航版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
579,VERIFIED_TRUE,ChatGPT Library model_generated,📦本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.zip,2026-06-18T13:58:54.393216Z,2026-06-18T13:58:54.393169Z,6546,application/zip,file_00000000e35871fbacc15266526084d7,libfile_da341c7e12c48191aa8dd5cde55b845a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
580,VERIFIED_TRUE,ChatGPT Library model_generated,🛠️胡哥文字裝備歸類報告｜TextEquipmentClassification｜20260618-215837_TPE.md,2026-06-18T13:58:56.959114Z,2026-06-18T13:59:00.115733Z,4589,text/markdown,file_00000000ce0c71fb832826f2a73fc210,libfile_f93a4868be1481919e8365910703924e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛠️胡哥文字裝備歸類報告｜TextEquipmentClassification｜20260618-215837_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
581,VERIFIED_TRUE,ChatGPT Library model_generated,🧰本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.csv,2026-06-18T13:58:59.688976Z,2026-06-18T13:59:05.432196Z,3684,text/csv,file_00000000affc71fb959178046bed1326,libfile_29f523d965308191a92b6af6f7daff99,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧰本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
582,VERIFIED_TRUE,ChatGPT Library model_generated,🧰本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.json,2026-06-18T13:59:01.671936Z,2026-06-18T13:59:04.526637Z,6361,application/json,file_00000000383c71fb93596f1a59814277,libfile_a3430bbe3e4081919113b4631c14cae8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧰本回合文字裝備入庫｜TextEquipmentRegistry｜20260618-215837_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
583,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(14).zip,2026-06-18T14:00:46.386348Z,2026-06-18T14:00:46.386283Z,565593,application/zip,file_00000000b32071fb9ed7bf68e573629a,libfile_b530cac8f9408191bfc82d149403f09b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(14).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
584,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(15).zip,2026-06-18T14:04:41.050354Z,2026-06-18T14:04:41.050302Z,572917,application/zip,file_00000000372c71fba10eedbbf22568e2,libfile_2e9eceeaf1a081918aef743189027b00,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(15).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
585,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(16).zip,2026-06-18T14:11:01.316738Z,2026-06-18T14:11:01.316541Z,16047682,application/zip,file_000000000b9471fba997a7df30f57b42,libfile_fb6d9c06d0308191893caaf834b56df5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(16).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
586,VERIFIED_TRUE,ChatGPT Library model_generated,📦LK主題模板組升級包｜LKThemeTemplateSetUpgrade｜20260618-221306_TPE.zip,2026-06-18T14:13:16.035731Z,2026-06-18T14:13:16.035678Z,4601119,application/zip,file_000000006bc071fb8dd09e296b7f4834,libfile_cc5f74206e288191b0f6b170e5b9cf38,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦LK主題模板組升級包｜LKThemeTemplateSetUpgrade｜20260618-221306_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
587,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(17).zip,2026-06-18T16:12:45.872403Z,2026-06-18T16:12:45.872348Z,16086367,application/zip,file_00000000e46c72069356e890d2695998,libfile_e8ff8ffa67f0819199506feecb84ec02,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(17).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
588,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界進度📦交付包_20260618_1806(18).zip,2026-06-18T16:27:08.582397Z,2026-06-18T16:27:08.582316Z,16145785,application/zip,file_000000008e4c72099d5c6a1b0d05a738,libfile_dd9981ce1a9c8191b294acaf9bd8fe3c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界進度📦交付包_20260618_1806(18).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
