record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5753,VERIFIED_TRUE,ChatGPT Library model_generated,🧹重複清理紀錄(1).json,2026-07-25T22:14:38.241536Z,2026-07-25T22:14:41.189471Z,679,application/json,file_00000000976c81f4888a74d2535cd94f,libfile_c8c016ddc55081919b47bea42a05b075,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧹重複清理紀錄(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5754,VERIFIED_TRUE,ChatGPT Library model_generated,❌來源缺件與修復紀錄｜SourceIntegrity.json,2026-07-25T22:14:40.677204Z,2026-07-25T22:14:43.530393Z,1079,application/json,file_00000000cca881f4b37271800a5f0392,libfile_d1de07adcf208191b414803fdca46e17,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/❌來源缺件與修復紀錄｜SourceIntegrity.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5755,VERIFIED_TRUE,ChatGPT Library model_generated,🧾來源與正式名稱映射(1).json,2026-07-25T22:14:43.547773Z,2026-07-25T22:14:46.532296Z,4855,application/json,file_00000000b56481f483fb15ecaf7a8aed,libfile_f60e065266b08191afe23fba7abcb4e9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾來源與正式名稱映射(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5756,VERIFIED_TRUE,ChatGPT Library model_generated,🧾版本差異.json,2026-07-25T22:14:45.978222Z,2026-07-25T22:14:48.820651Z,1111,application/json,file_0000000090b881f4bec0f123ddf0b30d,libfile_236f70d345548191beb69faa1d36820d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾版本差異.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5757,VERIFIED_TRUE,ChatGPT Library model_generated,🧾待裁決清單(2).json,2026-07-25T22:14:49.951242Z,2026-07-25T22:14:53.000725Z,457,application/json,file_000000006ac081f4ab4f0c5565c26792,libfile_373664ac642881919bec6769ab6b011e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾待裁決清單(2).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5758,VERIFIED_TRUE,ChatGPT Library model_generated,📍Locator(10).json,2026-07-25T22:14:54.270561Z,2026-07-25T22:14:57.061508Z,483,application/json,file_000000006e6c81f4937b1ea699a3c84c,libfile_4ba62f76309481919ea486d93926bb5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍Locator(10).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5759,VERIFIED_TRUE,ChatGPT Library model_generated,📸Snapshot(9).json,2026-07-25T22:14:57.694255Z,2026-07-25T22:15:00.558778Z,842,application/json,file_000000009eec81f4ba9860eac106810d,libfile_d11bd25dd84c81919f8c36e6a692c7bf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸Snapshot(9).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5760,VERIFIED_TRUE,ChatGPT Library model_generated,🔁ReverseChain(2).json,2026-07-25T22:15:01.101429Z,2026-07-25T22:15:03.955270Z,567,application/json,file_00000000bb6881f4a949b0c8c74d62df,libfile_db16e276cc048191a0229a07e08a5d1d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁ReverseChain(2).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5761,VERIFIED_TRUE,ChatGPT Library model_generated,🔐SHA256SUMS(25).txt,2026-07-25T22:15:04.467113Z,2026-07-25T22:15:07.321821Z,5031,text/plain,file_00000000912c81f4937600938372a343,libfile_a56e18918e38819181f2e6865005deac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐SHA256SUMS(25).txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5762,VERIFIED_TRUE,ChatGPT Library model_generated,🔧工具使用清單(2).json,2026-07-25T22:15:07.580967Z,2026-07-25T22:15:10.437903Z,3975,application/json,file_0000000017b081f49ca4836bb27d5d57,libfile_f4dba0025a848191851a7ff443030a44,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔧工具使用清單(2).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5763,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證報告(4).json,2026-07-25T22:15:10.768852Z,2026-07-25T22:15:13.617104Z,1732,application/json,file_00000000002481f49cffbce24e3b712f,libfile_911495d0f39c8191b252824903e06726,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證報告(4).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5764,VERIFIED_TRUE,ChatGPT Library model_generated,🧾施工回執(4).json,2026-07-25T22:15:13.591630Z,2026-07-25T22:15:18.240349Z,959,application/json,file_0000000010c481f4ac6d615dbf14b3ab,libfile_ad968438a9388191bd3e6a6a7b9044be,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾施工回執(4).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5765,VERIFIED_TRUE,ChatGPT Library model_generated,📦Package回執(1).json,2026-07-25T22:15:16.545198Z,2026-07-25T22:15:20.804955Z,429,application/json,file_000000005e7081f4b22abdff51e43132,libfile_93c55b687e34819186a5893eda7de8d9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦Package回執(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5766,VERIFIED_TRUE,ChatGPT Library model_generated,🧾v01快照重複目錄項修復紀錄.md,2026-07-25T22:15:20.328829Z,2026-07-25T22:15:23.814528Z,506,text/markdown,file_00000000863881f48e91007bc0c83f7f,libfile_78b98ea72ae48191a25662bbebcb6ff4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾v01快照重複目錄項修復紀錄.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5767,VERIFIED_TRUE,ChatGPT Library model_generated,🧾♾AI核心完整快照回執｜v02｜20260726-060040_TPE.json,2026-07-25T22:15:22.700330Z,2026-07-25T22:15:25.625639Z,940,application/json,file_00000000e38881f4ab4d1806cd0e7331,libfile_c89275b9abf8819195b9df614b0a4ff4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾♾AI核心完整快照回執｜v02｜20260726-060040_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5768,VERIFIED_TRUE,ChatGPT Library model_generated,🔐♾AI核心完整快照｜v02｜20260726-060040_TPE｜SHA256.txt,2026-07-25T22:15:25.198331Z,2026-07-25T22:15:27.857610Z,135,text/plain,file_000000003b2081f49eda3b98264cf6e0,libfile_2337fe4b7e688191beadc07f53c06afb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐♾AI核心完整快照｜v02｜20260726-060040_TPE｜SHA256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5769,VERIFIED_TRUE,ChatGPT Library model_generated,♾AI核心,2026-07-25T22:15:27.623057Z,2026-07-25T22:15:30.740252Z,933,,file_00000000a35c81f4b13fdf6a7024882a,libfile_f411efcda344819186a0127d2c9185ec,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♾AI核心,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5770,VERIFIED_TRUE,ChatGPT Library model_generated,📒資料整理｜NoteOrganizer.html,2026-07-25T22:48:00.308865Z,2026-07-25T22:48:01.798899Z,8549,text/html,file_00000000cac481fd8d1414e977e376b2,libfile_ed59acd478888191bbbad8793ec070fd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📒資料整理｜NoteOrganizer.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5771,VERIFIED_TRUE,ChatGPT Library model_generated,🕋%20DupMerge｜重複融合精靈.py,2026-07-25T23:00:50.453779Z,2026-07-25T23:00:54.477478Z,2831,text/x-python,file_000000005798820a9fd4fd5fa038e84d,libfile_8ccf62a1ab608191967cf071f2555e80,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🕋%20DupMerge｜重複融合精靈.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5772,VERIFIED_TRUE,ChatGPT Library model_generated,📦向量卡片與自動資料夾精靈｜VectorCardFolderWizard｜20260726-073933_TPE.zip,2026-07-25T23:39:45.847509Z,2026-07-25T23:50:43.841569Z,8843,application/zip,file_0000000033b481fd90f828f5639f80a0,libfile_3faa1a46f58081918d81e368c2fffd3e,2,/📦向量卡片與自動資料夾精靈｜VectorCardFolderWizard｜20260726-073933_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5773,VERIFIED_TRUE,ChatGPT Library model_generated,🧩AICORE最小可逆系統｜AICOREMinimalReversibleSystem.webarchive,2026-07-26T00:12:48.110805Z,2026-07-26T00:12:46Z,611227,,file_00000000fca881f88987f7a4e1112577,libfile_26cbda8105048191961d750cb5de1b0d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩AICORE最小可逆系統｜AICOREMinimalReversibleSystem.webarchive,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5774,VERIFIED_TRUE,ChatGPT Library model_generated,container-coexistence-orbit.html,2026-07-26T00:18:10.918709Z,2026-07-26T00:18:12.835680Z,5991,text/html,file_00000000acc481fda5810af63873ff88,libfile_353e2ecdcfb08191a64338146d496603,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/container-coexistence-orbit.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5775,VERIFIED_TRUE,ChatGPT Library model_generated,container-coexistence-reactor.html,2026-07-26T00:18:11.182823Z,2026-07-26T00:18:13.031197Z,7371,text/html,file_000000009e0881f5b774f3054e08040e,libfile_363afc8134388191b7a19e8748c03935,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/container-coexistence-reactor.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5776,VERIFIED_TRUE,ChatGPT Library model_generated,驗證回執.json,2026-07-26T00:26:03.734502Z,2026-07-26T00:28:27.707782Z,1732,application/json,file_00000000b1c881fd9cf865c9b0222158,libfile_d90049d2d1f481919c6e2e012d488b5f,1,/驗證回執.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5777,VERIFIED_TRUE,ChatGPT Library model_generated,🌐容器共存極限互動世界｜ContainerCoexistenceExtreme.webarchive,2026-07-26T00:26:03.737072Z,2026-07-26T00:28:25.396270Z,581990,application/octet-stream,file_00000000411481f8914fbd68f256207c,libfile_d492e360ce8c8191a289ab4802bec22d,1,/🌐容器共存極限互動世界｜ContainerCoexistenceExtreme.webarchive,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5778,VERIFIED_TRUE,ChatGPT Library model_generated,🕰️容器共存極限時光機｜ContainerCoexistenceTimeMachine.wacz,2026-07-26T00:26:03.744949Z,2026-07-26T00:28:25.467558Z,565607,application/octet-stream,file_00000000449081f5ba92e72fbb2562eb,libfile_2f93118951808191921ddeba0e969061,1,/🕰️容器共存極限時光機｜ContainerCoexistenceTimeMachine.wacz,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5779,VERIFIED_TRUE,ChatGPT Library model_generated,🍎容器共存快顯入口｜AppleQuickLook.html,2026-07-26T00:28:25.764285Z,2026-07-26T00:28:33.259163Z,772843,text/html,file_00000000ab0481f5acc692f8299efb98,libfile_5911cd2782048191be0e563b0f16ec11,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎容器共存快顯入口｜AppleQuickLook.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5780,VERIFIED_TRUE,ChatGPT Library model_generated,🪞容器共存極限世界｜ContainerCoexistenceExtreme.wacz,2026-07-26T00:37:16.730699Z,2026-07-26T00:37:13Z,560747,application/octet-stream,file_00000000515c81fdbb111b08b21313b2,libfile_a060ea97c4c081919b1ad20218149d0e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞容器共存極限世界｜ContainerCoexistenceExtreme.wacz,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5781,VERIFIED_TRUE,ChatGPT Library model_generated,🪞容器共存極限世界｜ContainerCoexistenceExtreme.pdf,2026-07-26T00:37:16.886953Z,2026-07-26T00:37:19.608315Z,764936,application/pdf,file_00000000f68081fdae3826a073ce1a3d,libfile_ac3ae6d2b86c81919e043d44f706703a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞容器共存極限世界｜ContainerCoexistenceExtreme.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5782,VERIFIED_TRUE,ChatGPT Library model_generated,🧾三容器極限測試回執｜ThreeContainerReceipt.json,2026-07-26T00:37:16.918002Z,2026-07-26T00:37:18.929958Z,1800,application/json,file_00000000e70881f8b60e0aa77eae84dc,libfile_55a23773a6948191af5f2f487d39ef29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾三容器極限測試回執｜ThreeContainerReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5783,VERIFIED_TRUE,ChatGPT Library model_generated,🪞容器共存極限世界｜ContainerCoexistenceExtreme.webarchive,2026-07-26T00:37:16.984186Z,2026-07-26T00:37:13Z,584510,application/octet-stream,file_0000000041d881f5ac8bed07bbc1d82d,libfile_25971452e96c8191b9e8b687271d69b2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞容器共存極限世界｜ContainerCoexistenceExtreme.webarchive,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5784,VERIFIED_TRUE,ChatGPT Library model_generated,❌錯誤改善收斂包｜ErrorImprovementCollection｜20260726-083040_TPE.zip,2026-07-26T00:38:13.244436Z,2026-07-26T00:38:13.244394Z,16374,application/zip,file_000000008fb8820ab6052c38c35332b8,libfile_0e2f2706e97c8191ad5f1edc7f95e23e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/❌錯誤改善收斂包｜ErrorImprovementCollection｜20260726-083040_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5785,VERIFIED_TRUE,ChatGPT Library model_generated,📦副檔名資料庫整理完成｜ExtensionLibraryOrganized.zip,2026-07-26T00:47:44.656849Z,2026-07-26T01:43:24.564455Z,2200520,application/zip,file_0000000081c081fd99ec005452db0e32,libfile_751a4b730b088191b2f569cb78e7352c,2,/📦副檔名資料庫整理完成｜ExtensionLibraryOrganized.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5786,VERIFIED_TRUE,ChatGPT Library model_generated,🧾副檔名資料庫整理回執｜ExtensionLibraryOrganizedReceipt.json,2026-07-26T00:47:45.615843Z,2026-07-26T01:43:33.856489Z,649,application/json,file_00000000153481fd904235cc665d2068,libfile_0403edbe9dd4819193d72cb6d3a4357c,2,/🧾副檔名資料庫整理回執｜ExtensionLibraryOrganizedReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5787,VERIFIED_TRUE,ChatGPT Library model_generated,🫧可移動小球分類盤｜MovableDotBoard.html,2026-07-26T01:41:56.549220Z,2026-07-26T01:42:00.175758Z,32795,text/html,file_00000000d3888246a65a1edcafc81368,libfile_a1043da15d5081919a93a1a780fb934a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧可移動小球分類盤｜MovableDotBoard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5788,VERIFIED_TRUE,ChatGPT Library model_generated,📦真實副檔名能力包｜RealFormatCapabilityPackage｜20260726-094112_TPE.zip,2026-07-26T01:43:43.382459Z,2026-07-26T01:43:40Z,262811,application/zip,file_00000000c25481fd807cf11610698d96,libfile_ac7ccb955df08191b708e2b376f4fd81,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦真實副檔名能力包｜RealFormatCapabilityPackage｜20260726-094112_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5789,VERIFIED_TRUE,ChatGPT Library model_generated,🧾真實副檔名能力回執｜RealFormatCapabilityReceipt.json,2026-07-26T01:43:44.415370Z,2026-07-26T01:43:46.074928Z,1389,application/json,file_00000000160c81f5b84f4b0ff95fa8c1,libfile_8e76c80fcec88191bd79377e9d6964b8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾真實副檔名能力回執｜RealFormatCapabilityReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5790,VERIFIED_TRUE,ChatGPT Library model_generated,🧬文明封裝生產線｜LKMiniPackager(3).js,2026-07-26T02:06:17.406438Z,2026-07-26T02:10:57.997571Z,31609,text/javascript,file_00000000124881fb895b29d7562ce8a1,libfile_d6b8bb59fdb48191884413052edace1a,2,/🧬文明封裝生產線｜LKMiniPackager(3).js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5791,VERIFIED_TRUE,ChatGPT Library model_generated,📱本週iPhone十分鐘自動化練習｜WeeklyIPhoneAutomationPractice｜20260726-103000_TPE.zip,2026-07-26T02:17:43.701666Z,2026-07-26T02:17:41Z,407688,application/zip,file_00000000a43c81fba87df83da83e0d88,libfile_f767bb6255d48191a2088ae897038176,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📱本週iPhone十分鐘自動化練習｜WeeklyIPhoneAutomationPractice｜20260726-103000_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5792,VERIFIED_TRUE,ChatGPT Library model_generated,📦副檔名去偽裝｜RealExtensionsOnly.zip,2026-07-26T02:18:40.761396Z,2026-07-26T02:23:21.700879Z,9284,application/zip,file_0000000071f081fb8ee87185f438985f,libfile_77b329a5b660819194189a2cab1ef6df,1,/📦副檔名去偽裝｜RealExtensionsOnly.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5793,VERIFIED_TRUE,ChatGPT Library model_generated,apple-format-picker.html,2026-07-26T02:18:40.785713Z,2026-07-26T02:23:24.026925Z,28390,text/html,file_00000000428c81fb9d12227efb3c1bfe,libfile_b7f5eb5013048191accc78b927492079,1,/apple-format-picker.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5794,VERIFIED_TRUE,ChatGPT Library model_generated,👀幻影膠囊快顯.png,2026-07-26T02:53:43.695184Z,2026-07-26T02:53:43.695136Z,60029,image/png,file_000000005d30820a834ff830dd19380e,libfile_934a8d2f0b748191af1ec11055b1b634,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀幻影膠囊快顯.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5795,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊完整快照📦交付包｜20260726-105321_TPE.zip,2026-07-26T02:53:45.230783Z,2026-07-26T02:53:45.230728Z,66220,application/zip,file_00000000d87c820ab15e522ae75df034,libfile_9a874af6f1a081919e0f912647a2eed9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊完整快照📦交付包｜20260726-105321_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5796,VERIFIED_TRUE,ChatGPT Library model_generated,🌐幻影膠囊互動讀取器｜PhantomCapsuleReader.html,2026-07-26T02:53:47.363125Z,2026-07-26T02:53:49.870403Z,1340,text/html,file_00000000d5d48243862ddf70eedf535a,libfile_e20f67955988819190a654921c04716a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌐幻影膠囊互動讀取器｜PhantomCapsuleReader.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5797,VERIFIED_TRUE,ChatGPT Library model_generated,🧠最小讀取器｜MinimalReader.py,2026-07-26T02:53:48.804155Z,2026-07-26T02:53:51.049193Z,1477,text/x-python,file_00000000729c8246a0d4e394d81130dc,libfile_47a89f7e209c81918bd0dd0751632dea,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠最小讀取器｜MinimalReader.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5798,VERIFIED_TRUE,ChatGPT Library model_generated,🔬暴力驗證報告.json,2026-07-26T02:53:50.398239Z,2026-07-26T02:53:52.458743Z,2934,application/json,file_00000000f7a481f482ae015fa8920737,libfile_f033adc0c1ec819181ca49f7742723d7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬暴力驗證報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5799,VERIFIED_TRUE,ChatGPT Library model_generated,🧾施工回執(5).json,2026-07-26T02:53:53.934186Z,2026-07-26T02:53:56.412881Z,387,application/json,file_00000000c7b081f4842146d8b5a2ff96,libfile_513327b48c6481919fd185dcd6a00f88,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾施工回執(5).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5800,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊(3),2026-07-26T02:53:57.354456Z,2026-07-26T02:53:57.354411Z,2678,,file_0000000063888246b189eaa3535f50cb,libfile_2287cbc6cc2081918d7cf8b0eef8d70c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊(3),true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
