record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5328,VERIFIED_TRUE,ChatGPT Library model_generated,📄GPT百科對話整理盤點｜GPTEncyclopediaConversationInventory｜20260724-121703_TPE.pdf,2026-07-24T04:19:00.243912Z,2026-07-24T04:19:03.758457Z,352080,application/pdf,file_00000000b93c820a9fe248454b2ebeda,libfile_7a45d7defb5c8191940c2cb7f87273b8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📄GPT百科對話整理盤點｜GPTEncyclopediaConversationInventory｜20260724-121703_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5329,VERIFIED_TRUE,ChatGPT Library model_generated,🧾GPT百科對話整理盤點｜GPTEncyclopediaConversationInventory｜20260724-121703_TPE.json,2026-07-24T04:19:01.771308Z,2026-07-24T04:19:04.816851Z,5352,application/json,file_0000000096c0820a9794e29ba689d8bf,libfile_ba7f9406ff808191b5fca67b1119627c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾GPT百科對話整理盤點｜GPTEncyclopediaConversationInventory｜20260724-121703_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5330,VERIFIED_TRUE,ChatGPT Library model_generated,📘Poe創作者平台總覽｜PoeCreatorPlatformOverview｜繁體中文.pdf,2026-07-24T04:27:45.930815Z,2026-07-24T04:27:48.758022Z,91459,application/pdf,file_00000000a41881f58b0f5d9782416589,libfile_2d3570a02ac08191bf6ef8d133a63b9d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘Poe創作者平台總覽｜PoeCreatorPlatformOverview｜繁體中文.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5331,VERIFIED_TRUE,ChatGPT Library model_generated,🧚檔案翻譯精靈｜FileTranslationSprite.py,2026-07-24T04:32:51.773859Z,2026-07-24T04:54:45.394090Z,10208,text/x-python,file_0000000019f881f5a13c2bfeb10e9121,libfile_7b9c3e72e39c81918163dd7102b1a077,3,/🧚檔案翻譯精靈｜FileTranslationSprite.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5332,VERIFIED_TRUE,ChatGPT Library model_generated,🧚檔案翻譯精靈學習卡｜FileTranslationSpriteLearningCard.html,2026-07-24T04:42:23.892900Z,2026-07-24T04:54:53.786334Z,19139,text/html,file_00000000d26481f5a068051f50879058,libfile_0eb0e60758208191938aec23e76e910b,2,/🧚檔案翻譯精靈學習卡｜FileTranslationSpriteLearningCard.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5333,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊｜PhantomCapsule｜20260724-124951_TPE.zip,2026-07-24T04:50:00.959482Z,2026-07-24T04:50:00Z,5627,application/zip,file_000000001d9c81f590f706b1fb256f5c,libfile_bc1007bfe0cc8191a4d8c4f55bb39837,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊｜PhantomCapsule｜20260724-124951_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5334,VERIFIED_TRUE,ChatGPT Library model_generated,🧬文明封裝生產線與幻影膠囊｜LKMiniPackagerPhantomCapsule｜20260724-130416_TPE.zip,2026-07-24T05:04:23.125076Z,2026-07-24T05:04:22Z,13788,application/zip,file_00000000aab081f5ba29b5a812d05d19,libfile_2a7ea658c86c81919103cb1c3c99cae6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬文明封裝生產線與幻影膠囊｜LKMiniPackagerPhantomCapsule｜20260724-130416_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5335,VERIFIED_TRUE,ChatGPT Library model_generated,📄GPT百科全量融合優化報告｜GPTEncyclopediaUnifiedOptimizationReport｜20260724-130204_TPE.pdf,2026-07-24T05:05:59.719910Z,2026-07-24T05:06:02.732448Z,345227,application/pdf,file_000000004290820a84395c752eb123d3,libfile_406ca1200bd48191992c7ba6cd015cb0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📄GPT百科全量融合優化報告｜GPTEncyclopediaUnifiedOptimizationReport｜20260724-130204_TPE.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5336,VERIFIED_TRUE,ChatGPT Library model_generated,🪞GPT百科全量融合優化膠囊｜GPTEncyclopediaUnifiedOptimizedCapsule｜20260724-130204_TPE.zip,2026-07-24T05:06:01.120196Z,2026-07-24T05:06:01.120149Z,31312025,application/zip,file_00000000ff34820a82ff150b0fb58adf,libfile_33e7b82afaec8191953a497f890be671,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞GPT百科全量融合優化膠囊｜GPTEncyclopediaUnifiedOptimizedCapsule｜20260724-130204_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5337,VERIFIED_TRUE,ChatGPT Library model_generated,🧬幻影膠囊｜PhantomCapsule｜20260724-131156_TPE.zip,2026-07-24T05:12:41.470207Z,2026-07-24T05:16:00.848844Z,19391,application/zip,file_000000008de4822fb3ed1aaacfbe4140,libfile_46dcb05ab7548191807aa6a35aa1f859,1,/🧬幻影膠囊｜PhantomCapsule｜20260724-131156_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5338,VERIFIED_TRUE,ChatGPT Library model_generated,🧬幻影膠囊,2026-07-24T05:19:44.587142Z,2026-07-24T05:39:01.234890Z,148205,,file_00000000a36881f5a5a3f50f1d436688,libfile_b101da05acd48191a5134684da21ea5a,1,/🧬幻影膠囊,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5339,VERIFIED_TRUE,ChatGPT Library model_generated,🔑幻影膠囊解析器｜PhantomCapsuleReader.js,2026-07-24T05:19:45.240546Z,2026-07-24T05:19:46.747677Z,7185,text/javascript,file_00000000d47881f5a049e49c20bdd400,libfile_29269fae3fac81919f4750b9b3449e67,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔑幻影膠囊解析器｜PhantomCapsuleReader.js,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5340,VERIFIED_TRUE,ChatGPT Library model_generated,🪝幻影膠囊萬用讀取鉤子｜PhantomCapsuleUniversalHook.pdf,2026-07-24T05:39:07.590473Z,2026-07-24T05:39:09.789301Z,78704,application/pdf,file_00000000783481f5b1a1920ffdf08c22,libfile_c4b7a09034388191a18e7fb34a640fb5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪝幻影膠囊萬用讀取鉤子｜PhantomCapsuleUniversalHook.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5341,VERIFIED_TRUE,ChatGPT Library model_generated,🧬幻影膠囊與萬用讀取鉤子｜PhantomCapsuleUniversalHook｜20260724-133553_TPE.zip,2026-07-24T05:39:08.299372Z,2026-07-24T05:39:06Z,204698,application/zip,file_00000000077481f5a3a7f4fcd476412a,libfile_70f03249067c81918c741e4be5b4b97f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬幻影膠囊與萬用讀取鉤子｜PhantomCapsuleUniversalHook｜20260724-133553_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5342,VERIFIED_TRUE,ChatGPT Library model_generated,🧠 跨顯影共同記憶協議 | Cross Projection Shared Memory Protocol.zip,2026-07-24T08:49:03.919051Z,2026-07-24T08:49:02Z,6889,application/zip,file_00000000ad80820cbc0609066fc92aa6,libfile_999c5c279e788191a3e991fdd63de0c7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠 跨顯影共同記憶協議 | Cross Projection Shared Memory Protocol.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5343,VERIFIED_TRUE,ChatGPT Library model_generated,🫧新版系統模組｜SystemManualModules｜20260724-223119_TPE.zip,2026-07-24T14:31:36.154941Z,2026-07-24T14:31:34Z,3139975,application/zip,file_0000000078e081f59ac604b69afd48f2,libfile_50b7227ef0448191a30b4ed2100f5eb3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧新版系統模組｜SystemManualModules｜20260724-223119_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5344,VERIFIED_TRUE,ChatGPT Library model_generated,🫧新版系統說明書原有模組｜OriginalModules｜20260724-223520_TPE.zip,2026-07-24T14:35:33.214137Z,2026-07-24T14:35:31Z,1679097,application/zip,file_00000000334081f58601649ee609ac20,libfile_5a4471bfe8b8819199ae349c6e4ad071,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🫧新版系統說明書原有模組｜OriginalModules｜20260724-223520_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5345,VERIFIED_TRUE,ChatGPT Library model_generated,🧩可直接使用零件選用手冊｜ReadyToUseComponentGuide.html,2026-07-24T17:30:29.748325Z,2026-07-24T17:36:49.996920Z,15173,text/html,file_000000005e1c81f5a7ba9b8560498abd,libfile_6144aa5e63fc8191892a74a9789ca7da,2,/🧩零件庫/🧩可直接使用零件選用手冊｜ReadyToUseComponentGuide.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5346,VERIFIED_TRUE,ChatGPT Library model_generated,📂零件索引表_20260114-234823_TPE_v01.xlsx,2026-07-24T17:43:18.206404Z,2026-07-24T17:43:23.802848Z,13869,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000332481f582187e49894d5803,libfile_a20aee1c995c8191b4c89bbe9550ff6b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📂零件索引表_20260114-234823_TPE_v01.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5347,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件01_指數卡片01_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.333385Z,2026-07-24T17:43:22.628394Z,18123,image/jpeg,file_000000008d10822fa0a8b0bfee84b933,libfile_37f729136ab08191b0bfb187f9c0a5df,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件01_指數卡片01_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5348,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件12_新聞清單12_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.338291Z,2026-07-24T17:43:22.510821Z,19828,image/jpeg,file_00000000321c822f818a6784f99f4674,libfile_029687f471dc81919613d3046a47336b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件12_新聞清單12_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5349,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件04_新聞卡片04_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.342818Z,2026-07-24T17:54:25.792488Z,19832,image/jpeg,file_00000000a2d481f5bf97bab7634b6968,libfile_57df83eb17a0819193da330948c126f4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件04_新聞卡片04_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5350,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件09_指數清單09_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.349461Z,2026-07-24T17:43:23.044856Z,18357,image/jpeg,file_000000006c9881f59413cb66d12cf620,libfile_00eef813dc74819197cf4334189f3c4f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件09_指數清單09_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5351,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件10_匯率清單10_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.353520Z,2026-07-24T17:43:22.940027Z,19885,image/jpeg,file_00000000536481f5bafb46269b715a96,libfile_cabffaed8f8081918e22c1a9ff803a2f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件10_匯率清單10_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5352,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件16_版面清單16_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.355808Z,2026-07-24T17:43:22.998704Z,20700,image/jpeg,file_000000009ca8822fae0bb89513c32309,libfile_ead4cbfcc5648191b0ccffd7412809c6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件16_版面清單16_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5353,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件18_匯率列18_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.365045Z,2026-07-24T17:43:22.854490Z,19577,image/jpeg,file_00000000b7dc81f5abfdf23a31bfe192,libfile_7f071a5a568c8191b9e1b78a9f048cea,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件18_匯率列18_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5354,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件15_圖表清單15_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.367107Z,2026-07-24T17:43:22.677716Z,19435,image/jpeg,file_00000000ed9c81f5b58ed058c476a3c1,libfile_ad71fca0c4648191b77e4dd10458fd78,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件15_圖表清單15_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5355,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件11_警示清單11_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.372700Z,2026-07-24T17:43:22.550426Z,19480,image/jpeg,file_0000000017e8820ca3a008ae6a14e2b9,libfile_355917c23c2c8191af26807152291feb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件11_警示清單11_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5356,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件17_指數列17_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.380362Z,2026-07-24T17:43:23.256746Z,17597,image/jpeg,file_000000009018820c80f21afdadcfa739,libfile_c943214166f081918ae838c4fceb4764,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件17_指數列17_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5357,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件05_狀態卡片05_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.384499Z,2026-07-24T17:43:22.848077Z,19677,image/jpeg,file_0000000000a8822f9d6943d43221383d,libfile_802407fab2888191a6387a12757c6a73,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件05_狀態卡片05_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5358,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件02_匯率卡片02_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.390683Z,2026-07-24T17:43:23.180584Z,20108,image/jpeg,file_000000007ac4822fb847694e898c1351,libfile_2511b378d7fc8191a6730c121a06b817,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件02_匯率卡片02_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5359,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件19_警示列19_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.396507Z,2026-07-24T17:43:21.707362Z,19532,image/jpeg,file_00000000b41881f581f330cea3bfb46e,libfile_5a6eb2e2e5d881918288f217029d6fcc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件19_警示列19_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5360,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件13_狀態清單13_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.398632Z,2026-07-24T17:43:22.788935Z,19604,image/jpeg,file_00000000397481f5a08b3e0b5769e35f,libfile_8cb5c3c4822c8191a27f5eac3fa4cc53,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件13_狀態清單13_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5361,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件07_圖表卡片07_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.406950Z,2026-07-24T17:43:23.087184Z,19488,image/jpeg,file_000000001774820ca2b0593eb1f61ffb,libfile_5f42423aeca08191839d174059407bec,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件07_圖表卡片07_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5362,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件03_警示卡片03_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.413480Z,2026-07-24T17:43:24.137544Z,19965,image/jpeg,file_00000000315c822f90e92ca5183fdb5c,libfile_5a34e6839f1c8191b079379a2d5cbac0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件03_警示卡片03_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5363,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件14_控制清單14_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.438094Z,2026-07-24T17:44:23.634634Z,20197,image/jpeg,file_000000007544820ca695ae7da6721b58,libfile_31a17e0f7bcc8191b3e2782003689126,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件14_控制清單14_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5364,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件08_版面卡片08_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:18.852475Z,2026-07-24T17:43:23.441691Z,20765,image/jpeg,file_00000000b8c0820ca34cc40b2db0e363,libfile_de3ba573a948819182ce7dffa0e361da,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件08_版面卡片08_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5365,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件06_控制卡片06_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:19.148860Z,2026-07-24T17:43:24.242232Z,20598,image/jpeg,file_00000000eb3c822f9079b1af34901f93,libfile_a5eefcad27cc8191b8a5479ea19ce3fa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件06_控制卡片06_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5366,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件20_新聞列20_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:20.969859Z,2026-07-24T17:43:25.488212Z,19502,image/jpeg,file_00000000bdb481f5b918db511149695f,libfile_b8629e1a89988191b7865533ec9b6e3c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件20_新聞列20_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5367,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件23_圖表列23_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:20.979181Z,2026-07-24T17:43:24.730401Z,19439,image/jpeg,file_00000000a37081f5bf2256a6f8d4c0e8,libfile_4bb10c0905488191891ff61f0af78132,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件23_圖表列23_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5368,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件38_控制徽章38_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:20.992497Z,2026-07-24T17:53:26.878111Z,20672,image/jpeg,file_000000005d8881f597feac1a93b88c01,libfile_a50d68e0aef481918b331e960c30a8d8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件38_控制徽章38_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5369,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件37_狀態徽章37_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.042382Z,2026-07-24T17:53:25.553886Z,19650,image/jpeg,file_00000000f6c081f5a2255462a6de7390,libfile_11e10a9de11081918b3cb77c068131a3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件37_狀態徽章37_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5370,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件36_新聞徽章36_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.053882Z,2026-07-24T17:44:26.007861Z,20250,image/jpeg,file_00000000f8e881f595259f52c847bb40,libfile_313e48ed4ec48191b5d39c7ddfab67be,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件36_新聞徽章36_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5371,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件31_圖表面板31_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.063264Z,2026-07-24T17:43:26.042773Z,19503,image/jpeg,file_00000000c2b081f59b493c9f7d16e011,libfile_00d918f7cc04819191f1c5030c4d5bde,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件31_圖表面板31_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5372,VERIFIED_TRUE,ChatGPT Library model_generated,📊零件29_狀態面板29_20260114-234823_TPE_v01.jpg,2026-07-24T17:43:21.069759Z,2026-07-24T17:43:25.559975Z,19752,image/jpeg,file_00000000e0a481f59d3d7e5dd4c6fa1a,libfile_613ceaae12b08191be80ee676d4765ca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩零件庫/📊零件29_狀態面板29_20260114-234823_TPE_v01.jpg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
