record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
1376,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE.zip,2026-06-27T23:39:52.262047Z,2026-06-27T23:39:52.261995Z,33985,application/zip,file_00000000c9dc7206819033d50f9d06e4,libfile_6ac46199ad588191abdb6a6493a3245d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1377,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE(1).zip,2026-06-27T23:55:11.108123Z,2026-06-27T23:55:11.108030Z,55737,application/zip,file_00000000b7e072099ed33fc059ba8dca,libfile_0737de81274c8191a6cc218180316f8a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1378,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧩副檔名轉換引擎｜ExtensionConversionEngine｜20260628-075453_TPE.zip,2026-06-27T23:55:48.657933Z,2026-06-27T23:55:48.657860Z,6936,application/zip,file_00000000bba072099190f0c555b715c7,libfile_89f06ae84a1c8191b8902fe7e0db9cd5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧩副檔名轉換引擎｜ExtensionConversionEngine｜20260628-075453_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1379,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE(2).zip,2026-06-27T23:57:07.210193Z,2026-06-27T23:57:07.210156Z,56486,application/zip,file_00000000397c720982d6ccf2846d0865,libfile_05538a34b0d08191a99a612fc63d8a7b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步鏈版｜20260628_TPE(2).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1380,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌐全系統翻譯器交付生成器｜SystemTranslatorDeliveryGenerator｜20260628-083032_TPE.zip,2026-06-28T00:30:57.851732Z,2026-06-28T00:30:57.851650Z,6747,application/zip,file_00000000706472098e1aa9bd2c96b2fc,libfile_4f82b2efc978819182fe7a0903725702,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌐全系統翻譯器交付生成器｜SystemTranslatorDeliveryGenerator｜20260628-083032_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1381,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧩副檔名動態處理器｜ExtensionDynamicProcessor｜20260628-084202_TPE.zip,2026-06-28T00:42:39.138400Z,2026-06-28T00:42:39.138294Z,12617,application/zip,file_0000000020c472099f0c025280eb17c5,libfile_843c3766ba888191b3fa9c1e22379955,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧩副檔名動態處理器｜ExtensionDynamicProcessor｜20260628-084202_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1382,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧩副檔名動態處理器｜強資料夾唯一出口版｜20260628-090045_TPE.zip,2026-06-28T01:01:09.861648Z,2026-06-28T01:01:09.861593Z,16559,application/zip,file_0000000024a8720b9e54e1fff81069d3,libfile_e8450b186e58819181a4e57d3ca0db95,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧩副檔名動態處理器｜強資料夾唯一出口版｜20260628-090045_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1383,VERIFIED_TRUE,ChatGPT Library model_generated,📦🪖軍令引擎｜MilitaryCommandEngine｜20260628-102914_TPE.zip,2026-06-28T02:29:36.258790Z,2026-06-28T02:29:36.258731Z,5508,application/zip,file_0000000009c47209800859fb39408c16,libfile_74a63a8ecda48191b62de6b6e7463e0c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🪖軍令引擎｜MilitaryCommandEngine｜20260628-102914_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1384,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧩副檔名動態處理器｜唯一出口接重生池版｜20260628-102946_TPE.zip,2026-06-28T02:30:12.507581Z,2026-06-28T02:30:12.507496Z,19889,application/zip,file_00000000af387209b6cc8adb2ef46e5a,libfile_1b1eef84235881918a436eb67eff1189,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧩副檔名動態處理器｜唯一出口接重生池版｜20260628-102946_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1385,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器｜Locator.json,2026-06-28T04:56:54.454576Z,2026-06-28T04:56:57.489321Z,1924,application/json,file_0000000060a87209bd49e1e45494815d,libfile_ea20100513488191a00c4f2a530af4a0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器｜Locator.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1386,VERIFIED_TRUE,ChatGPT Library model_generated,🧾清單戶籍｜Manifest.json,2026-06-28T04:56:57.138162Z,2026-06-28T04:57:00.152362Z,683,application/json,file_00000000a2e47209aeab8d5e7372dfa6,libfile_4405b2314e84819182daa1c592c56e4b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾清單戶籍｜Manifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1387,VERIFIED_TRUE,ChatGPT Library model_generated,🔐授權狀態卡｜AuthorizationStatus.md,2026-06-28T06:02:59.392650Z,2026-06-28T06:03:03.485999Z,926,text/markdown,file_00000000d75c71f8bb9650e3c521db3f,libfile_d72b2d81aebc8191b98cd7bdfc19a886,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐授權狀態卡｜AuthorizationStatus.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1388,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器授權版｜LocatorAuthorized.json,2026-06-28T06:03:02.362648Z,2026-06-28T06:03:05.585296Z,2675,application/json,file_000000005208720b83f19703c277e6ce,libfile_4f9e83b76b7c8191b84f6963683e58f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器授權版｜LocatorAuthorized.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1389,VERIFIED_TRUE,ChatGPT Library model_generated,🧾清單戶籍授權版｜ManifestAuthorized.json,2026-06-28T06:03:05.006038Z,2026-06-28T06:03:07.992462Z,948,application/json,file_000000007a3c720ba5d0772e03881f11,libfile_c4492ab78cd4819190b7c8cd8f2679a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾清單戶籍授權版｜ManifestAuthorized.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1390,VERIFIED_TRUE,ChatGPT Library model_generated,🔁舊版吸回紀錄｜OldAbsorbRecord.md,2026-06-28T06:04:41.510698Z,2026-06-28T06:04:44.622631Z,1177,text/markdown,file_000000003ccc720b94fe1bd923216328,libfile_6c7d8d95909c8191b38ec6e8b4e83b7b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁舊版吸回紀錄｜OldAbsorbRecord.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1391,VERIFIED_TRUE,ChatGPT Library model_generated,📦LKMini定位吸回新版｜LKMiniLocatorAbsorbed.zip,2026-06-28T06:04:44.224763Z,2026-06-28T06:04:44.224718Z,4415,application/zip,file_000000003a14720b988ab64b9e5a72ff,libfile_b42b24696f6081918eb4c242b8239005,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦LKMini定位吸回新版｜LKMiniLocatorAbsorbed.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1392,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器吸回新版｜LocatorAbsorbed.json,2026-06-28T06:04:47.020897Z,2026-06-28T06:04:50.568612Z,8095,application/json,file_000000003dc8720bae77469934c2da32,libfile_7419d364693081919564047d215c3625,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器吸回新版｜LocatorAbsorbed.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1393,VERIFIED_TRUE,ChatGPT Library model_generated,🧾清單戶籍吸回新版｜ManifestAbsorbed.json,2026-06-28T06:04:50.522366Z,2026-06-28T06:04:54.562964Z,3276,application/json,file_00000000ba20720bbff58f24ab9d08f4,libfile_7e180e30ad6c8191907ad6f515e33739,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾清單戶籍吸回新版｜ManifestAbsorbed.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1394,VERIFIED_TRUE,ChatGPT Library model_generated,📦LKMini定位主名包｜LKMiniLocatorCanonical.zip,2026-06-28T06:05:29.042446Z,2026-06-28T06:05:29.042405Z,4204,application/zip,file_0000000059ac720baf72e6f898c8fb31,libfile_9210eaf7d5ac81918becd57c4a06ca9b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦LKMini定位主名包｜LKMiniLocatorCanonical.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1395,VERIFIED_TRUE,ChatGPT Library model_generated,🧭主名身份宣告｜CanonicalIdentityDeclaration.md,2026-06-28T06:10:00.706792Z,2026-06-28T06:10:04.087016Z,2319,text/markdown,file_000000001860720b87db9e4f202f0644,libfile_716bd0ebf5648191b01fac2dcb7b1059,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭主名身份宣告｜CanonicalIdentityDeclaration.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1396,VERIFIED_TRUE,ChatGPT Library model_generated,🥃正式成立門檻宣告｜FormalAdmissionDeclaration.md,2026-06-28T06:10:03.988964Z,2026-06-28T06:10:07.892477Z,2692,text/markdown,file_00000000f95871f88f444fe314935075,libfile_db3e467558288191a26890567b7d63b8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃正式成立門檻宣告｜FormalAdmissionDeclaration.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1397,VERIFIED_TRUE,ChatGPT Library model_generated,📦系統宣告文件包｜SystemDeclarationDocs.zip,2026-06-28T06:10:06.802077Z,2026-06-28T06:10:06.802040Z,2895,application/zip,file_000000006038720ba8989d26de4052c1,libfile_837a995d68fc81918c99482d52ff0235,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦系統宣告文件包｜SystemDeclarationDocs.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1398,VERIFIED_TRUE,ChatGPT Library model_generated,📥永恆核心收件狀態卡｜EternalCoreIntakeStatus.md,2026-06-28T06:18:54.781754Z,2026-06-28T06:18:59.012523Z,1725,text/markdown,file_000000008ec4720bbd73800ab389f155,libfile_d676acde23a481918cc72cbf65be3659,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📥永恆核心收件狀態卡｜EternalCoreIntakeStatus.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1399,VERIFIED_TRUE,ChatGPT Library model_generated,📦永恆核心收件包｜EternalCoreIntakePackage.zip,2026-06-28T06:18:57.486754Z,2026-06-28T06:18:57.486703Z,2474,application/zip,file_00000000ad88720ba49a9a5d56ea5d58,libfile_235366b530a08191b56f697855deb844,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦永恆核心收件包｜EternalCoreIntakePackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1400,VERIFIED_TRUE,ChatGPT Library model_generated,📥永恆核心收件清單｜EternalCoreIntakeManifest.json,2026-06-28T06:19:01.790167Z,2026-06-28T06:19:05.895374Z,2744,application/json,file_00000000d504720b9dacf75c0e7adcec,libfile_6d531fe91b68819190a5a0d1cdd3892d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📥永恆核心收件清單｜EternalCoreIntakeManifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
